Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6803,286,1.0000,0.9026,0.7136,0.4856,0.6607,0.0117,2.18 seg
2,0.6854,285,1.0000,0.9093,0.7124,0.4941,0.6705,0.0071,2.22 seg
3,0.6876,270,1.0000,0.9120,0.7127,0.4784,0.6745,0.0089,2.22 seg
4,0.6914,270,1.0000,0.9153,0.7190,0.4870,0.6782,0.0076,2.69 seg
5,0.6949,267,1.0000,0.9228,0.7173,0.4799,0.6817,0.0059,2.34 seg
6,0.6988,254,1.0000,0.9208,0.7223,0.4914,0.6870,0.0047,2.25 seg
7,0.7037,256,1.0000,0.9291,0.7208,0.4975,0.6926,0.0047,2.38 seg
8,0.7066,259,1.0000,0.9393,0.7153,0.4875,0.6976,0.0043,2.36 seg
9,0.7081,257,1.0000,0.9346,0.7187,0.5091,0.7019,0.0029,2.26 seg
10,0.7087,259,0.9997,0.9394,0.7200,0.4984,0.7032,0.0032,2.77 seg
11,0.7104,258,0.9997,0.9411,0.7242,0.4993,0.7059,0.0025,2.18 seg
12,0.7137,257,0.9997,0.9478,0.7212,0.4971,0.7079,0.0027,2.28 seg
13,0.7155,255,0.9997,0.9499,0.7232,0.4969,0.7102,0.0024,2.39 seg
14,0.7165,254,0.9997,0.9511,0.7243,0.4975,0.7127,0.0018,2.21 seg
15,0.7177,248,0.9997,0.9515,0.7220,0.4971,0.7149,0.0014,2.23 seg
16,0.7185,252,0.9997,0.9534,0.7246,0.4987,0.7161,0.0013,2.79 seg
17,0.7196,249,0.9997,0.9538,0.7224,0.5024,0.7174,0.0010,2.22 seg
18,0.7201,249,0.9997,0.9550,0.7227,0.5013,0.7188,0.0008,2.25 seg
19,0.7202,249,0.9997,0.9549,0.7224,0.5020,0.7195,0.0006,2.35 seg
20,0.7195,250,0.9995,0.9541,0.7224,0.5019,0.7194,0.0001,2.18 seg
21,0.7195,250,0.9995,0.9541,0.7224,0.5019,0.7195,0.0000,2.11 seg
22,0.7195,250,0.9995,0.9541,0.7224,0.5019,0.7195,0.0000,2.09 seg
23,0.7195,250,0.9995,0.9541,0.7224,0.5019,0.7195,0.0000,2.10 seg
24,0.7195,250,0.9995,0.9541,0.7224,0.5019,0.7195,0.0000,2.12 seg
25,0.7195,250,0.9995,0.9541,0.7224,0.5019,0.7195,0.0000,2.06 seg
26,0.7195,250,0.9995,0.9541,0.7224,0.5019,0.7195,0.0000,2.84 seg
27,0.7190,252,0.9993,0.9539,0.7224,0.5020,0.7190,0.0000,2.17 seg
28,0.7189,251,0.9993,0.9536,0.7224,0.5013,0.7189,0.0000,2.28 seg
29,0.7189,251,0.9993,0.9536,0.7224,0.5013,0.7189,0.0000,2.05 seg
30,0.7189,251,0.9993,0.9536,0.7224,0.5013,0.7189,0.0000,2.08 seg
31,0.7189,251,0.9993,0.9536,0.7224,0.5013,0.7189,0.0000,2.11 seg
32,0.7189,251,0.9993,0.9536,0.7224,0.5013,0.7189,0.0000,2.09 seg
33,0.7189,251,0.9993,0.9536,0.7224,0.5013,0.7189,0.0000,2.02 seg
34,0.7189,251,0.9993,0.9536,0.7224,0.5013,0.7189,0.0000,2.09 seg
35,0.7189,251,0.9993,0.9536,0.7224,0.5013,0.7189,0.0000,2.12 seg
36,0.7189,251,0.9993,0.9536,0.7224,0.5013,0.7189,0.0000,2.16 seg
37,0.7189,251,0.9993,0.9536,0.7224,0.5013,0.7189,0.0000,2.17 seg
38,0.7189,251,0.9993,0.9536,0.7224,0.5013,0.7189,0.0000,2.08 seg
39,0.7189,251,0.9993,0.9536,0.7224,0.5013,0.7189,0.0000,2.18 seg
40,0.7189,251,0.9993,0.9536,0.7224,0.5013,0.7189,0.0000,2.17 seg
41,0.7182,254,0.9991,0.9536,0.7224,0.5012,0.7182,0.0000,2.10 seg
42,0.7179,256,0.9988,0.9538,0.7224,0.5010,0.7179,0.0000,2.97 seg
43,0.7179,256,0.9988,0.9538,0.7224,0.5010,0.7179,0.0000,2.08 seg
44,0.7179,256,0.9988,0.9538,0.7224,0.5010,0.7179,0.0000,2.08 seg
45,0.7179,256,0.9988,0.9538,0.7224,0.5010,0.7179,0.0000,2.19 seg
46,0.7179,256,0.9988,0.9538,0.7224,0.5010,0.7179,0.0000,2.20 seg
47,0.7179,256,0.9988,0.9538,0.7224,0.5010,0.7179,0.0000,2.24 seg
48,0.7179,256,0.9988,0.9538,0.7224,0.5010,0.7179,0.0000,2.08 seg
49,0.7168,260,0.9983,0.9534,0.7224,0.5013,0.7168,0.0000,2.08 seg
50,0.7168,260,0.9983,0.9534,0.7224,0.5013,0.7168,0.0000,2.23 seg
