Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6791,288,1.0000,0.9112,0.7040,0.4537,0.6595,0.0121,4.29 seg
2,0.6829,282,1.0000,0.9094,0.7102,0.4729,0.6713,0.0046,4.88 seg
3,0.6843,281,1.0000,0.9119,0.7085,0.4727,0.6759,0.0031,4.35 seg
4,0.6895,284,0.9993,0.9244,0.7101,0.4654,0.6793,0.0029,4.31 seg
5,0.6904,274,1.0000,0.9165,0.7178,0.4808,0.6828,0.0030,4.99 seg
6,0.6930,280,1.0000,0.9274,0.7094,0.4722,0.6865,0.0025,4.46 seg
7,0.6964,273,1.0000,0.9265,0.7100,0.4879,0.6897,0.0022,4.28 seg
8,0.7016,270,1.0000,0.9336,0.7154,0.4885,0.6924,0.0024,4.24 seg
9,0.7016,270,1.0000,0.9336,0.7154,0.4885,0.6956,0.0021,4.44 seg
10,0.7039,270,1.0000,0.9404,0.7140,0.4799,0.6985,0.0017,5.03 seg
11,0.7067,272,1.0000,0.9408,0.7188,0.4972,0.7011,0.0017,4.40 seg
12,0.7091,275,1.0000,0.9461,0.7166,0.4992,0.7041,0.0017,4.41 seg
13,0.7116,275,0.9999,0.9506,0.7206,0.4966,0.7073,0.0015,4.33 seg
14,0.7123,274,0.9999,0.9519,0.7207,0.4953,0.7096,0.0011,5.03 seg
15,0.7143,273,0.9999,0.9555,0.7208,0.4939,0.7115,0.0008,4.43 seg
16,0.7151,275,0.9999,0.9565,0.7215,0.4973,0.7131,0.0007,4.42 seg
17,0.7151,275,0.9999,0.9565,0.7215,0.4973,0.7145,0.0002,4.30 seg
18,0.7153,272,0.9999,0.9559,0.7219,0.4966,0.7149,0.0002,4.30 seg
19,0.7153,272,0.9999,0.9559,0.7219,0.4966,0.7151,0.0004,4.89 seg
20,0.7153,272,0.9999,0.9559,0.7219,0.4966,0.7138,0.0009,4.44 seg
21,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.23 seg
22,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.41 seg
23,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.26 seg
24,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.06 seg
25,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.16 seg
26,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,5.11 seg
27,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.37 seg
28,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.18 seg
29,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.11 seg
30,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.24 seg
31,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.36 seg
32,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.40 seg
33,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,5.27 seg
34,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.08 seg
35,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.25 seg
36,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.35 seg
37,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.30 seg
38,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.29 seg
39,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.54 seg
40,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.51 seg
41,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.96 seg
42,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.30 seg
43,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.32 seg
44,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.32 seg
45,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.32 seg
46,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.29 seg
47,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.50 seg
48,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.15 seg
49,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.90 seg
50,0.7132,278,0.9988,0.9545,0.7219,0.4971,0.7132,0.0000,4.23 seg
