Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6800,287,1.0000,0.9082,0.7149,0.4633,0.6596,0.0117,4.30 seg
2,0.6873,290,1.0000,0.9218,0.7119,0.4683,0.6728,0.0049,4.43 seg
3,0.6924,269,1.0000,0.9215,0.7132,0.4733,0.6787,0.0038,4.13 seg
4,0.6989,271,1.0000,0.9313,0.7154,0.4820,0.6830,0.0035,4.39 seg
5,0.6989,271,1.0000,0.9313,0.7154,0.4820,0.6873,0.0035,4.30 seg
6,0.6989,271,1.0000,0.9313,0.7154,0.4820,0.6927,0.0025,4.90 seg
7,0.7011,273,1.0000,0.9342,0.7177,0.4877,0.6957,0.0017,4.36 seg
8,0.7035,259,1.0000,0.9310,0.7228,0.4922,0.6983,0.0016,4.23 seg
9,0.7061,259,1.0000,0.9362,0.7212,0.4918,0.7012,0.0019,4.28 seg
10,0.7074,261,1.0000,0.9384,0.7212,0.4946,0.7039,0.0015,4.79 seg
11,0.7099,259,1.0000,0.9413,0.7200,0.4985,0.7059,0.0014,4.26 seg
12,0.7108,259,1.0000,0.9437,0.7167,0.4982,0.7080,0.0010,4.38 seg
13,0.7119,260,1.0000,0.9447,0.7164,0.5033,0.7094,0.0008,4.28 seg
14,0.7135,254,1.0000,0.9464,0.7212,0.4962,0.7108,0.0008,4.94 seg
15,0.7145,253,1.0000,0.9473,0.7199,0.4992,0.7123,0.0006,4.39 seg
16,0.7150,253,1.0000,0.9485,0.7197,0.4985,0.7136,0.0006,4.40 seg
17,0.7157,254,1.0000,0.9495,0.7201,0.5001,0.7147,0.0003,4.23 seg
18,0.7157,253,1.0000,0.9489,0.7203,0.5009,0.7152,0.0001,4.25 seg
19,0.7159,254,1.0000,0.9495,0.7204,0.5015,0.7156,0.0001,4.86 seg
20,0.7159,254,1.0000,0.9495,0.7204,0.5015,0.7159,0.0001,4.30 seg
21,0.7159,254,1.0000,0.9495,0.7204,0.5015,0.7159,0.0000,4.13 seg
22,0.7159,254,1.0000,0.9495,0.7204,0.5015,0.7159,0.0000,4.20 seg
23,0.7159,254,1.0000,0.9495,0.7204,0.5015,0.7159,0.0000,4.25 seg
24,0.7159,254,1.0000,0.9495,0.7204,0.5015,0.7159,0.0000,4.35 seg
25,0.7159,254,1.0000,0.9495,0.7204,0.5015,0.7159,0.0000,4.79 seg
26,0.7159,254,1.0000,0.9495,0.7204,0.5015,0.7159,0.0000,4.07 seg
27,0.7159,254,1.0000,0.9495,0.7204,0.5015,0.7159,0.0000,4.13 seg
28,0.7159,254,1.0000,0.9495,0.7204,0.5015,0.7159,0.0000,4.09 seg
29,0.7159,254,1.0000,0.9495,0.7204,0.5015,0.7159,0.0000,4.18 seg
30,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.30 seg
31,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.31 seg
32,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.82 seg
33,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.10 seg
34,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.09 seg
35,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.22 seg
36,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.34 seg
37,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.15 seg
38,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.20 seg
39,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.87 seg
40,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.27 seg
41,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.12 seg
42,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.08 seg
43,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.21 seg
44,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.12 seg
45,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.20 seg
46,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.12 seg
47,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.72 seg
48,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.10 seg
49,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.15 seg
50,0.7156,254,1.0000,0.9490,0.7192,0.5018,0.7156,0.0000,4.18 seg
