Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6871,250,1.0000,0.9132,0.6954,0.4533,0.6586,0.0127,4.47 seg
2,0.6871,250,1.0000,0.9132,0.6954,0.4533,0.6687,0.0097,4.43 seg
3,0.6898,254,1.0000,0.9203,0.6951,0.4516,0.6755,0.0072,4.44 seg
4,0.6958,252,1.0000,0.9286,0.6990,0.4557,0.6773,0.0071,4.59 seg
5,0.6960,256,1.0000,0.9286,0.6988,0.4630,0.6842,0.0062,4.79 seg
6,0.6969,261,1.0000,0.9302,0.6994,0.4696,0.6872,0.0049,4.55 seg
7,0.7022,239,1.0000,0.9301,0.7088,0.4678,0.6913,0.0044,4.49 seg
8,0.7037,237,1.0000,0.9322,0.7023,0.4718,0.6951,0.0039,4.53 seg
9,0.7046,235,1.0000,0.9330,0.7038,0.4707,0.6993,0.0032,4.47 seg
10,0.7073,240,1.0000,0.9390,0.7028,0.4748,0.7023,0.0023,4.38 seg
11,0.7082,237,1.0000,0.9382,0.7048,0.4781,0.7046,0.0021,4.49 seg
12,0.7101,238,1.0000,0.9429,0.7057,0.4739,0.7069,0.0014,4.54 seg
13,0.7115,239,1.0000,0.9448,0.7065,0.4772,0.7083,0.0012,4.52 seg
14,0.7124,239,1.0000,0.9468,0.7068,0.4762,0.7099,0.0012,4.50 seg
15,0.7134,240,1.0000,0.9494,0.7058,0.4754,0.7112,0.0012,4.62 seg
16,0.7138,237,1.0000,0.9479,0.7083,0.4774,0.7126,0.0007,4.94 seg
17,0.7143,239,1.0000,0.9502,0.7071,0.4761,0.7133,0.0006,4.48 seg
18,0.7148,238,1.0000,0.9505,0.7076,0.4764,0.7141,0.0004,4.57 seg
19,0.7149,238,1.0000,0.9508,0.7073,0.4763,0.7145,0.0003,4.52 seg
20,0.7150,238,1.0000,0.9509,0.7077,0.4760,0.7148,0.0001,4.38 seg
21,0.7150,238,1.0000,0.9509,0.7077,0.4760,0.7149,0.0000,4.26 seg
22,0.7150,238,1.0000,0.9509,0.7077,0.4760,0.7150,0.0000,5.03 seg
23,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.33 seg
24,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.19 seg
25,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.38 seg
26,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.41 seg
27,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.30 seg
28,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.43 seg
29,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.43 seg
30,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,5.25 seg
31,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.37 seg
32,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.35 seg
33,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.43 seg
34,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.37 seg
35,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.38 seg
36,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.42 seg
37,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.34 seg
38,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.37 seg
39,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.37 seg
40,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,5.25 seg
41,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.36 seg
42,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.28 seg
43,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.22 seg
44,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.40 seg
45,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.32 seg
46,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.26 seg
47,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.32 seg
48,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.19 seg
49,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.34 seg
50,0.7146,238,1.0000,0.9502,0.7077,0.4763,0.7146,0.0000,4.45 seg
