Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6816,312,1.0000,0.9135,0.7194,0.4754,0.6600,0.0110,2.24 seg
2,0.6912,284,1.0000,0.9219,0.7136,0.4739,0.6698,0.0086,2.31 seg
3,0.6982,285,1.0000,0.9333,0.7128,0.4806,0.6785,0.0077,2.29 seg
4,0.7007,275,1.0000,0.9351,0.7088,0.4800,0.6877,0.0060,2.29 seg
5,0.7026,274,1.0000,0.9340,0.7117,0.4936,0.6947,0.0042,2.82 seg
6,0.7048,269,1.0000,0.9342,0.7155,0.4978,0.6983,0.0034,2.33 seg
7,0.7082,263,1.0000,0.9367,0.7157,0.5032,0.7026,0.0027,2.26 seg
8,0.7111,268,1.0000,0.9446,0.7131,0.5018,0.7068,0.0019,2.31 seg
9,0.7121,268,1.0000,0.9458,0.7132,0.5038,0.7095,0.0012,2.26 seg
10,0.7129,266,1.0000,0.9473,0.7130,0.5012,0.7104,0.0014,2.74 seg
11,0.7143,262,1.0000,0.9478,0.7148,0.5020,0.7121,0.0010,2.34 seg
12,0.7145,261,1.0000,0.9481,0.7149,0.5011,0.7131,0.0008,2.29 seg
13,0.7148,260,1.0000,0.9481,0.7150,0.5014,0.7141,0.0006,2.34 seg
14,0.7148,260,1.0000,0.9481,0.7150,0.5014,0.7148,0.0000,2.14 seg
15,0.7148,260,1.0000,0.9481,0.7150,0.5014,0.7148,0.0000,2.14 seg
16,0.7148,260,1.0000,0.9481,0.7150,0.5014,0.7148,0.0000,2.12 seg
17,0.7148,260,1.0000,0.9481,0.7150,0.5014,0.7148,0.0000,2.11 seg
18,0.7148,260,1.0000,0.9481,0.7150,0.5014,0.7148,0.0000,2.15 seg
19,0.7148,260,1.0000,0.9481,0.7150,0.5014,0.7148,0.0000,2.21 seg
20,0.7148,260,1.0000,0.9481,0.7150,0.5014,0.7148,0.0000,2.80 seg
21,0.7148,260,1.0000,0.9481,0.7150,0.5014,0.7148,0.0000,2.14 seg
22,0.7145,260,1.0000,0.9476,0.7147,0.5015,0.7145,0.0000,2.11 seg
23,0.7145,260,1.0000,0.9476,0.7147,0.5015,0.7145,0.0000,2.16 seg
24,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.11 seg
25,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.08 seg
26,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.11 seg
27,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.22 seg
28,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.16 seg
29,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,1.92 seg
30,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.18 seg
31,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.16 seg
32,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.14 seg
33,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.13 seg
34,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.19 seg
35,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,3.03 seg
36,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.15 seg
37,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.06 seg
38,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.05 seg
39,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.07 seg
40,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.20 seg
41,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.26 seg
42,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.11 seg
43,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.21 seg
44,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.06 seg
45,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.06 seg
46,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.16 seg
47,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.04 seg
48,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.10 seg
49,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.17 seg
50,0.7145,260,1.0000,0.9476,0.7150,0.5016,0.7145,0.0000,2.08 seg
