Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6808,271,1.0000,0.9057,0.7071,0.4592,0.6589,0.0106,13.61 seg
2,0.6820,275,1.0000,0.9069,0.7132,0.4643,0.6663,0.0090,13.08 seg
3,0.6884,289,1.0000,0.9213,0.7131,0.4740,0.6693,0.0086,13.10 seg
4,0.6884,289,1.0000,0.9213,0.7131,0.4740,0.6721,0.0072,13.16 seg
5,0.6946,281,1.0000,0.9255,0.7196,0.4844,0.6729,0.0080,14.53 seg
6,0.6946,281,1.0000,0.9255,0.7196,0.4844,0.6747,0.0077,12.77 seg
7,0.6946,281,1.0000,0.9255,0.7196,0.4844,0.6770,0.0075,13.20 seg
8,0.6998,254,1.0000,0.9175,0.7173,0.5119,0.6784,0.0079,13.30 seg
9,0.6998,254,1.0000,0.9175,0.7173,0.5119,0.6796,0.0078,13.15 seg
10,0.6998,254,1.0000,0.9175,0.7173,0.5119,0.6829,0.0073,13.21 seg
11,0.7026,249,1.0000,0.9215,0.7121,0.5127,0.6867,0.0074,15.18 seg
12,0.7065,251,1.0000,0.9294,0.7134,0.5116,0.6903,0.0065,13.35 seg
13,0.7104,244,1.0000,0.9329,0.7165,0.5126,0.6931,0.0064,13.29 seg
14,0.7119,232,1.0000,0.9287,0.7261,0.5150,0.6966,0.0055,13.16 seg
15,0.7119,232,1.0000,0.9287,0.7261,0.5150,0.6991,0.0056,13.01 seg
16,0.7133,229,1.0000,0.9291,0.7168,0.5247,0.7013,0.0053,15.46 seg
17,0.7160,220,1.0000,0.9319,0.7223,0.5165,0.7036,0.0055,13.03 seg
18,0.7193,218,1.0000,0.9341,0.7272,0.5244,0.7065,0.0050,13.16 seg
19,0.7197,224,1.0000,0.9396,0.7199,0.5199,0.7093,0.0047,13.30 seg
20,0.7212,207,1.0000,0.9343,0.7250,0.5220,0.7115,0.0044,13.19 seg
21,0.7213,219,1.0000,0.9383,0.7154,0.5315,0.7125,0.0039,12.93 seg
22,0.7244,215,1.0000,0.9408,0.7219,0.5331,0.7141,0.0043,15.51 seg
23,0.7256,208,1.0000,0.9379,0.7123,0.5483,0.7161,0.0041,13.34 seg
24,0.7266,214,1.0000,0.9407,0.7189,0.5483,0.7178,0.0040,13.22 seg
25,0.7292,207,1.0000,0.9444,0.7174,0.5436,0.7195,0.0040,13.01 seg
26,0.7314,207,1.0000,0.9477,0.7153,0.5475,0.7222,0.0036,12.89 seg
27,0.7332,201,1.0000,0.9508,0.7149,0.5404,0.7241,0.0035,13.02 seg
28,0.7333,203,1.0000,0.9505,0.7202,0.5410,0.7259,0.0030,12.80 seg
29,0.7339,201,1.0000,0.9509,0.7148,0.5443,0.7270,0.0034,15.73 seg
30,0.7347,203,1.0000,0.9509,0.7165,0.5514,0.7279,0.0029,13.35 seg
31,0.7364,203,1.0000,0.9526,0.7178,0.5557,0.7287,0.0030,13.30 seg
32,0.7362,203,1.0000,0.9530,0.7171,0.5535,0.7299,0.0029,13.02 seg
33,0.7373,202,1.0000,0.9556,0.7183,0.5487,0.7310,0.0026,13.10 seg
34,0.7387,201,1.0000,0.9584,0.7187,0.5466,0.7323,0.0026,13.12 seg
