Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6862,276,1.0000,0.9103,0.7225,0.4694,0.6599,0.0110,10.14 seg
2,0.6917,261,1.0000,0.9082,0.7119,0.5005,0.6694,0.0081,12.78 seg
3,0.6942,255,1.0000,0.9191,0.7085,0.4710,0.6731,0.0083,10.69 seg
4,0.6943,260,1.0000,0.9238,0.7083,0.4615,0.6769,0.0078,10.81 seg
5,0.6954,256,1.0000,0.9198,0.7103,0.4768,0.6798,0.0075,10.94 seg
6,0.6969,228,1.0000,0.9090,0.7158,0.4837,0.6814,0.0067,10.95 seg
7,0.7030,250,0.9994,0.9204,0.7232,0.5084,0.6831,0.0077,11.03 seg
8,0.7034,237,0.9985,0.9220,0.7223,0.4886,0.6853,0.0076,11.21 seg
9,0.7083,242,0.9995,0.9304,0.7189,0.4991,0.6881,0.0068,10.95 seg
10,0.7086,232,0.9991,0.9286,0.7225,0.4917,0.6901,0.0071,13.62 seg
11,0.7117,223,0.9992,0.9233,0.7192,0.5211,0.6919,0.0073,11.08 seg
12,0.7121,209,0.9980,0.9213,0.7241,0.5097,0.6948,0.0070,11.14 seg
13,0.7136,219,0.9981,0.9262,0.7216,0.5170,0.6978,0.0065,11.32 seg
14,0.7166,218,0.9970,0.9328,0.7247,0.5098,0.7005,0.0068,10.69 seg
15,0.7155,233,0.9970,0.9320,0.7194,0.5302,0.7025,0.0059,10.52 seg
16,0.7188,211,0.9957,0.9316,0.7252,0.5197,0.7040,0.0054,10.85 seg
17,0.7183,217,0.9973,0.9303,0.7202,0.5322,0.7059,0.0055,10.86 seg
18,0.7205,226,0.9956,0.9363,0.7209,0.5377,0.7074,0.0054,11.01 seg
19,0.7213,212,0.9948,0.9317,0.7253,0.5386,0.7082,0.0051,10.94 seg
20,0.7220,226,0.9937,0.9388,0.7168,0.5426,0.7097,0.0048,13.87 seg
21,0.7244,217,0.9941,0.9362,0.7259,0.5497,0.7129,0.0047,11.12 seg
22,0.7262,210,0.9934,0.9376,0.7263,0.5464,0.7153,0.0044,10.89 seg
23,0.7319,220,0.9929,0.9480,0.7259,0.5614,0.7172,0.0042,11.31 seg
24,0.7282,219,0.9903,0.9480,0.7234,0.5384,0.7177,0.0038,10.65 seg
25,0.7291,228,0.9910,0.9443,0.7243,0.5694,0.7184,0.0040,10.63 seg
26,0.7291,233,0.9895,0.9521,0.7245,0.5485,0.7192,0.0037,10.86 seg
27,0.7277,225,0.9874,0.9423,0.7269,0.5640,0.7193,0.0031,10.78 seg
28,0.7254,253,0.9855,0.9499,0.7288,0.5594,0.7165,0.0034,10.67 seg
29,0.7274,250,0.9846,0.9533,0.7245,0.5596,0.7180,0.0031,11.06 seg
30,0.7288,252,0.9845,0.9555,0.7275,0.5613,0.7192,0.0030,10.63 seg
31,0.7254,256,0.9834,0.9511,0.7270,0.5613,0.7176,0.0031,10.90 seg
32,0.7232,269,0.9796,0.9487,0.7334,0.5722,0.7157,0.0029,10.83 seg
33,0.7229,280,0.9778,0.9537,0.7359,0.5664,0.7150,0.0029,14.96 seg
34,0.7208,288,0.9761,0.9557,0.7302,0.5612,0.7143,0.0028,10.69 seg
35,0.7200,296,0.9743,0.9548,0.7359,0.5674,0.7137,0.0026,10.95 seg
