Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6819,279,0.9995,0.9052,0.7208,0.4792,0.6576,0.0111,20.97 seg
2,0.6873,259,0.9984,0.9103,0.7129,0.4739,0.6719,0.0049,21.21 seg
3,0.6914,261,0.9969,0.9207,0.7152,0.4654,0.6781,0.0037,21.46 seg
4,0.6928,263,0.9966,0.9226,0.7186,0.4686,0.6838,0.0030,23.30 seg
5,0.6953,271,0.9961,0.9322,0.7215,0.4598,0.6884,0.0024,20.78 seg
6,0.6996,278,0.9954,0.9376,0.7211,0.4794,0.6918,0.0020,20.53 seg
7,0.6996,278,0.9954,0.9376,0.7211,0.4794,0.6943,0.0019,20.86 seg
8,0.6998,278,0.9936,0.9366,0.7238,0.4842,0.6970,0.0013,21.01 seg
9,0.7004,288,0.9933,0.9421,0.7176,0.4861,0.6982,0.0011,22.88 seg
10,0.7004,282,0.9933,0.9394,0.7273,0.4813,0.6980,0.0016,20.45 seg
11,0.6998,293,0.9932,0.9405,0.7249,0.4903,0.6965,0.0017,20.68 seg
12,0.7002,315,0.9836,0.9501,0.7218,0.4978,0.6960,0.0012,20.40 seg
13,0.7003,314,0.9840,0.9487,0.7193,0.5040,0.6971,0.0015,20.87 seg
14,0.7005,315,0.9839,0.9498,0.7240,0.4992,0.6986,0.0012,22.65 seg
15,0.7005,315,0.9843,0.9489,0.7225,0.5033,0.6980,0.0014,20.66 seg
16,0.7005,326,0.9819,0.9545,0.7209,0.5013,0.6977,0.0015,20.64 seg
17,0.7005,326,0.9823,0.9542,0.7200,0.5029,0.6968,0.0023,21.20 seg
18,0.6984,334,0.9804,0.9538,0.7237,0.5005,0.6956,0.0021,21.46 seg
19,0.6965,341,0.9790,0.9538,0.7228,0.4997,0.6942,0.0046,21.18 seg
20,0.6963,350,0.9772,0.9569,0.7217,0.5012,0.6885,0.0104,23.65 seg
21,0.6852,385,0.9701,0.9507,0.7213,0.5050,0.6713,0.0061,20.69 seg
22,0.6852,385,0.9701,0.9507,0.7213,0.5050,0.6713,0.0061,21.00 seg
23,0.6852,385,0.9701,0.9507,0.7213,0.5050,0.6713,0.0061,20.81 seg
24,0.6700,421,0.9627,0.9396,0.7186,0.5029,0.6662,0.0074,21.19 seg
25,0.6700,421,0.9627,0.9396,0.7186,0.5029,0.6662,0.0074,21.18 seg
26,0.6700,421,0.9627,0.9396,0.7186,0.5029,0.6662,0.0074,24.26 seg
27,0.6700,421,0.9627,0.9396,0.7186,0.5029,0.6662,0.0074,21.06 seg
28,0.6698,424,0.9625,0.9406,0.7197,0.5013,0.6451,0.0121,20.89 seg
29,0.6689,431,0.9603,0.9413,0.7192,0.5051,0.6433,0.0113,21.28 seg
30,0.6554,481,0.9522,0.9384,0.7197,0.5020,0.6406,0.0081,21.32 seg
31,0.6554,481,0.9522,0.9384,0.7197,0.5020,0.6406,0.0081,20.84 seg
32,0.6554,481,0.9522,0.9384,0.7197,0.5020,0.6406,0.0081,23.73 seg
33,0.6554,481,0.9522,0.9384,0.7197,0.5020,0.6406,0.0081,20.64 seg
34,0.6554,481,0.9522,0.9384,0.7197,0.5020,0.6406,0.0081,21.04 seg
35,0.6496,509,0.9474,0.9390,0.7195,0.5044,0.6393,0.0076,20.50 seg
36,0.6496,509,0.9474,0.9390,0.7195,0.5044,0.6393,0.0076,20.63 seg
37,0.6482,513,0.9465,0.9387,0.7198,0.5021,0.6382,0.0076,21.07 seg
38,0.6415,535,0.9407,0.9371,0.7188,0.4997,0.6329,0.0052,20.58 seg
39,0.6415,535,0.9407,0.9371,0.7188,0.4997,0.6329,0.0052,24.46 seg
40,0.6415,535,0.9407,0.9371,0.7188,0.4997,0.6329,0.0052,21.08 seg
41,0.6370,552,0.9379,0.9360,0.7181,0.5002,0.6304,0.0033,20.61 seg
42,0.6370,552,0.9379,0.9360,0.7181,0.5002,0.6304,0.0033,20.61 seg
43,0.6289,586,0.9327,0.9357,0.7192,0.4988,0.6286,0.0002,20.75 seg
44,0.6289,586,0.9327,0.9357,0.7192,0.4988,0.6286,0.0002,21.00 seg
45,0.6289,586,0.9327,0.9357,0.7192,0.4988,0.6286,0.0002,24.04 seg
46,0.6289,586,0.9327,0.9357,0.7192,0.4988,0.6286,0.0002,20.64 seg
47,0.6290,591,0.9310,0.9379,0.7196,0.4993,0.6094,0.0112,21.22 seg
48,0.6108,649,0.9190,0.9298,0.7170,0.5009,0.6060,0.0070,21.13 seg
49,0.6108,649,0.9190,0.9298,0.7170,0.5009,0.6060,0.0070,21.16 seg
50,0.6108,649,0.9190,0.9298,0.7170,0.5009,0.6060,0.0070,20.79 seg
51,0.6108,649,0.9190,0.9298,0.7170,0.5009,0.6060,0.0070,20.96 seg
52,0.6108,649,0.9190,0.9298,0.7170,0.5009,0.6060,0.0070,24.87 seg
53,0.6108,649,0.9190,0.9298,0.7170,0.5009,0.6060,0.0070,21.31 seg
54,0.6108,649,0.9190,0.9298,0.7170,0.5009,0.6060,0.0070,21.34 seg
55,0.6085,665,0.9160,0.9315,0.7184,0.5031,0.6059,0.0071,20.88 seg
56,0.6085,665,0.9160,0.9315,0.7184,0.5031,0.6059,0.0071,20.59 seg
57,0.5859,732,0.9029,0.9203,0.7182,0.4978,0.5858,0.0001,20.89 seg
58,0.5859,732,0.9029,0.9203,0.7182,0.4978,0.5858,0.0001,21.11 seg
59,0.5859,732,0.9029,0.9203,0.7182,0.4978,0.5858,0.0001,24.55 seg
60,0.5859,732,0.9029,0.9203,0.7182,0.4978,0.5858,0.0001,21.21 seg
61,0.5859,732,0.9029,0.9203,0.7182,0.4978,0.5858,0.0001,20.97 seg
62,0.5859,732,0.9029,0.9203,0.7182,0.4978,0.5858,0.0001,20.94 seg
63,0.5859,732,0.9029,0.9203,0.7182,0.4978,0.5858,0.0001,20.97 seg
64,0.5859,732,0.9029,0.9203,0.7182,0.4978,0.5858,0.0001,21.43 seg
65,0.5859,732,0.9029,0.9203,0.7182,0.4978,0.5858,0.0001,21.34 seg
66,0.5699,784,0.8908,0.9144,0.7180,0.4955,0.5699,0.0000,23.92 seg
67,0.5699,784,0.8908,0.9144,0.7180,0.4955,0.5699,0.0000,21.15 seg
68,0.5699,784,0.8908,0.9144,0.7180,0.4955,0.5699,0.0000,21.18 seg
69,0.5699,784,0.8908,0.9144,0.7180,0.4955,0.5699,0.0000,21.55 seg
70,0.5699,784,0.8908,0.9144,0.7180,0.4955,0.5699,0.0000,21.42 seg
71,0.5699,784,0.8908,0.9144,0.7180,0.4955,0.5699,0.0000,20.90 seg
72,0.5699,784,0.8908,0.9144,0.7180,0.4955,0.5699,0.0000,20.98 seg
73,0.5699,784,0.8908,0.9144,0.7180,0.4955,0.5699,0.0000,24.05 seg
74,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,20.80 seg
75,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,21.11 seg
76,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,21.30 seg
77,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,21.25 seg
78,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,21.69 seg
79,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,21.40 seg
80,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,24.49 seg
81,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,20.87 seg
82,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,20.73 seg
83,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,20.94 seg
84,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,21.29 seg
85,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,20.90 seg
86,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,21.17 seg
87,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,24.59 seg
88,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,21.41 seg
89,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,21.10 seg
90,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,20.96 seg
91,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,21.25 seg
92,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,21.21 seg
93,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,21.62 seg
94,0.5386,865,0.8637,0.8963,0.7196,0.4865,0.5386,0.0000,24.40 seg
95,0.5338,889,0.8592,0.8983,0.7178,0.4852,0.5338,0.0000,21.47 seg
96,0.5338,889,0.8592,0.8983,0.7178,0.4852,0.5338,0.0000,21.20 seg
97,0.5338,889,0.8592,0.8983,0.7178,0.4852,0.5338,0.0000,20.93 seg
98,0.5338,889,0.8592,0.8983,0.7178,0.4852,0.5338,0.0000,21.15 seg
99,0.5338,889,0.8592,0.8983,0.7178,0.4852,0.5338,0.0000,20.78 seg
100,0.5338,889,0.8592,0.8983,0.7178,0.4852,0.5338,0.0000,21.04 seg
