Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,278,1.0000,0.9070,0.7159,0.4726,0.6594,0.0107,13.04 seg
2,0.6868,285,1.0000,0.9181,0.7052,0.4704,0.6681,0.0082,13.26 seg
3,0.6901,263,1.0000,0.9084,0.7149,0.4916,0.6722,0.0078,13.33 seg
4,0.6963,256,1.0000,0.9204,0.7092,0.4827,0.6761,0.0078,14.74 seg
5,0.6971,250,1.0000,0.9183,0.7045,0.4904,0.6788,0.0072,13.04 seg
6,0.7027,251,1.0000,0.9282,0.7072,0.4909,0.6838,0.0084,13.02 seg
7,0.7077,252,1.0000,0.9364,0.7044,0.4978,0.6928,0.0057,13.71 seg
8,0.7084,249,1.0000,0.9333,0.7105,0.5055,0.6976,0.0050,13.19 seg
9,0.7135,259,1.0000,0.9495,0.7079,0.4953,0.7016,0.0039,14.52 seg
10,0.7150,254,1.0000,0.9481,0.7107,0.5017,0.7048,0.0040,13.20 seg
11,0.7150,254,1.0000,0.9481,0.7107,0.5017,0.7081,0.0036,13.05 seg
12,0.7190,242,0.9997,0.9522,0.7113,0.4970,0.7117,0.0029,13.18 seg
13,0.7198,240,0.9997,0.9508,0.7119,0.5038,0.7136,0.0024,12.97 seg
14,0.7220,238,0.9997,0.9521,0.7146,0.5097,0.7158,0.0023,14.72 seg
15,0.7228,240,0.9997,0.9541,0.7148,0.5095,0.7178,0.0023,13.12 seg
16,0.7241,242,0.9997,0.9586,0.7130,0.5059,0.7205,0.0017,12.90 seg
17,0.7253,239,0.9993,0.9595,0.7121,0.5074,0.7218,0.0016,13.00 seg
18,0.7259,241,0.9990,0.9604,0.7136,0.5106,0.7230,0.0014,13.10 seg
19,0.7260,241,0.9990,0.9613,0.7146,0.5070,0.7245,0.0008,12.87 seg
20,0.7266,244,0.9987,0.9632,0.7139,0.5087,0.7250,0.0006,15.08 seg
21,0.7269,243,0.9987,0.9630,0.7139,0.5099,0.7259,0.0005,13.12 seg
22,0.7272,244,0.9987,0.9635,0.7142,0.5115,0.7267,0.0002,13.08 seg
23,0.7262,247,0.9982,0.9628,0.7147,0.5111,0.7260,0.0002,12.94 seg
24,0.7255,248,0.9976,0.9620,0.7148,0.5114,0.7255,0.0000,13.37 seg
25,0.7248,249,0.9972,0.9612,0.7148,0.5117,0.7248,0.0000,12.69 seg
26,0.7248,249,0.9972,0.9612,0.7148,0.5117,0.7248,0.0000,12.83 seg
27,0.7248,249,0.9972,0.9612,0.7152,0.5114,0.7248,0.0000,15.71 seg
28,0.7252,249,0.9972,0.9617,0.7157,0.5113,0.7248,0.0000,12.61 seg
29,0.7252,249,0.9972,0.9617,0.7157,0.5113,0.7252,0.0000,12.09 seg
30,0.7252,249,0.9972,0.9617,0.7157,0.5113,0.7252,0.0000,12.65 seg
31,0.7252,249,0.9972,0.9617,0.7157,0.5113,0.7252,0.0000,12.82 seg
32,0.7252,249,0.9972,0.9617,0.7157,0.5113,0.7252,0.0000,13.17 seg
33,0.7252,249,0.9972,0.9617,0.7157,0.5113,0.7252,0.0000,12.57 seg
34,0.7252,249,0.9972,0.9617,0.7157,0.5113,0.7252,0.0000,12.66 seg
35,0.7252,249,0.9972,0.9617,0.7157,0.5113,0.7252,0.0000,12.66 seg
36,0.7252,249,0.9972,0.9617,0.7157,0.5113,0.7252,0.0000,15.55 seg
37,0.7252,249,0.9972,0.9617,0.7157,0.5113,0.7252,0.0000,13.02 seg
38,0.7254,249,0.9972,0.9622,0.7154,0.5115,0.7252,0.0000,13.15 seg
39,0.7254,249,0.9972,0.9622,0.7154,0.5115,0.7254,0.0000,12.76 seg
40,0.7254,249,0.9972,0.9622,0.7154,0.5115,0.7254,0.0000,13.09 seg
41,0.7254,249,0.9972,0.9622,0.7152,0.5114,0.7254,0.0000,13.15 seg
42,0.7254,249,0.9972,0.9622,0.7152,0.5114,0.7254,0.0000,12.79 seg
43,0.7247,251,0.9970,0.9618,0.7152,0.5112,0.7247,0.0000,12.80 seg
44,0.7247,251,0.9970,0.9618,0.7152,0.5112,0.7247,0.0000,13.08 seg
45,0.7245,251,0.9970,0.9614,0.7152,0.5112,0.7245,0.0000,12.90 seg
46,0.7244,251,0.9970,0.9614,0.7149,0.5111,0.7244,0.0000,16.26 seg
47,0.7244,251,0.9970,0.9614,0.7149,0.5111,0.7244,0.0000,12.58 seg
48,0.7244,251,0.9970,0.9614,0.7149,0.5111,0.7244,0.0000,12.88 seg
49,0.7244,251,0.9970,0.9614,0.7149,0.5111,0.7244,0.0000,12.94 seg
50,0.7243,251,0.9970,0.9611,0.7152,0.5111,0.7243,0.0001,12.67 seg
51,0.7233,255,0.9964,0.9609,0.7152,0.5112,0.7233,0.0000,12.92 seg
52,0.7227,258,0.9962,0.9609,0.7152,0.5111,0.7227,0.0001,12.60 seg
53,0.7217,260,0.9956,0.9601,0.7152,0.5109,0.7217,0.0000,12.52 seg
54,0.7214,260,0.9955,0.9597,0.7149,0.5109,0.7214,0.0000,12.50 seg
55,0.7207,262,0.9953,0.9592,0.7149,0.5110,0.7207,0.0000,12.48 seg
56,0.7207,262,0.9953,0.9592,0.7149,0.5110,0.7207,0.0000,12.55 seg
57,0.7207,262,0.9953,0.9592,0.7149,0.5110,0.7207,0.0000,16.41 seg
58,0.7207,262,0.9953,0.9592,0.7149,0.5110,0.7207,0.0000,12.74 seg
