Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6873,265,1.0000,0.9123,0.7071,0.4680,0.6596,0.0112,13.10 seg
2,0.6873,265,1.0000,0.9123,0.7071,0.4680,0.6729,0.0047,13.26 seg
3,0.6925,257,1.0000,0.9165,0.7137,0.4712,0.6781,0.0039,13.35 seg
4,0.6965,269,0.9998,0.9285,0.7143,0.4705,0.6818,0.0036,12.82 seg
5,0.6970,252,1.0000,0.9240,0.7063,0.4717,0.6857,0.0035,14.47 seg
6,0.7004,258,0.9998,0.9305,0.7157,0.4726,0.6892,0.0031,13.35 seg
7,0.7036,256,0.9998,0.9361,0.7197,0.4685,0.6920,0.0028,13.15 seg
8,0.7036,256,0.9998,0.9361,0.7197,0.4685,0.6946,0.0026,13.05 seg
9,0.7062,258,0.9998,0.9411,0.7179,0.4712,0.6977,0.0027,13.12 seg
10,0.7076,238,1.0000,0.9313,0.7237,0.4843,0.7015,0.0023,14.92 seg
11,0.7105,234,0.9998,0.9365,0.7191,0.4826,0.7043,0.0017,13.12 seg
12,0.7172,235,0.9993,0.9507,0.7217,0.4749,0.7065,0.0018,13.52 seg
13,0.7172,235,0.9993,0.9507,0.7217,0.4749,0.7090,0.0021,13.28 seg
14,0.7188,236,0.9995,0.9516,0.7235,0.4823,0.7123,0.0020,13.62 seg
15,0.7190,236,0.9993,0.9503,0.7267,0.4864,0.7151,0.0014,15.03 seg
16,0.7193,236,0.9984,0.9528,0.7193,0.4851,0.7173,0.0009,12.95 seg
17,0.7204,244,0.9981,0.9586,0.7187,0.4830,0.7184,0.0007,12.96 seg
18,0.7217,241,0.9985,0.9575,0.7178,0.4914,0.7188,0.0011,13.21 seg
19,0.7233,236,0.9988,0.9590,0.7199,0.4887,0.7201,0.0007,13.34 seg
20,0.7248,237,0.9988,0.9623,0.7177,0.4891,0.7211,0.0011,15.06 seg
21,0.7256,232,0.9988,0.9610,0.7197,0.4912,0.7225,0.0010,13.70 seg
22,0.7261,232,0.9988,0.9616,0.7178,0.4932,0.7238,0.0008,13.28 seg
23,0.7270,236,0.9985,0.9645,0.7195,0.4938,0.7249,0.0007,13.19 seg
24,0.7276,236,0.9985,0.9649,0.7192,0.4962,0.7260,0.0005,13.20 seg
25,0.7281,236,0.9985,0.9661,0.7190,0.4951,0.7267,0.0005,13.04 seg
26,0.7281,236,0.9985,0.9661,0.7190,0.4951,0.7275,0.0003,15.16 seg
27,0.7281,235,0.9985,0.9652,0.7194,0.4965,0.7278,0.0006,13.34 seg
28,0.7281,235,0.9985,0.9652,0.7194,0.4965,0.7269,0.0008,13.21 seg
29,0.7279,238,0.9982,0.9665,0.7191,0.4949,0.7268,0.0007,12.89 seg
30,0.7266,243,0.9976,0.9664,0.7192,0.4942,0.7264,0.0005,12.97 seg
31,0.7266,243,0.9976,0.9664,0.7192,0.4942,0.7264,0.0005,13.08 seg
32,0.7266,243,0.9976,0.9664,0.7192,0.4942,0.7264,0.0005,15.20 seg
33,0.7266,243,0.9976,0.9664,0.7192,0.4942,0.7259,0.0020,13.19 seg
34,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,12.51 seg
35,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,12.72 seg
36,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,12.95 seg
37,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,13.21 seg
38,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,13.12 seg
39,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,14.99 seg
40,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,13.02 seg
41,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,13.30 seg
42,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,13.32 seg
43,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,13.03 seg
44,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,12.96 seg
45,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,13.00 seg
46,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,12.87 seg
47,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,15.08 seg
48,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,12.94 seg
49,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,13.01 seg
50,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,13.16 seg
51,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,13.38 seg
52,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,13.37 seg
53,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,12.93 seg
54,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,15.02 seg
55,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,12.75 seg
56,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,13.20 seg
57,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,13.04 seg
58,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,12.85 seg
59,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,12.80 seg
60,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,12.95 seg
61,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,13.21 seg
62,0.7205,257,0.9949,0.9614,0.7183,0.4939,0.7205,0.0000,15.75 seg
63,0.7163,269,0.9937,0.9586,0.7181,0.4939,0.7163,0.0000,13.51 seg
64,0.7163,269,0.9937,0.9586,0.7181,0.4939,0.7163,0.0000,12.93 seg
65,0.7163,269,0.9937,0.9586,0.7181,0.4939,0.7163,0.0000,13.01 seg
66,0.7163,269,0.9937,0.9586,0.7181,0.4939,0.7163,0.0000,13.19 seg
67,0.7163,269,0.9937,0.9586,0.7181,0.4939,0.7163,0.0000,13.38 seg
68,0.7163,269,0.9937,0.9586,0.7181,0.4939,0.7163,0.0000,12.88 seg
69,0.7163,269,0.9937,0.9586,0.7181,0.4939,0.7163,0.0000,14.78 seg
70,0.7163,269,0.9937,0.9586,0.7181,0.4939,0.7163,0.0000,12.76 seg
71,0.7163,269,0.9937,0.9586,0.7181,0.4939,0.7163,0.0000,12.82 seg
72,0.7163,269,0.9937,0.9586,0.7181,0.4939,0.7163,0.0000,12.77 seg
73,0.7163,269,0.9937,0.9586,0.7181,0.4939,0.7163,0.0000,12.85 seg
74,0.7163,269,0.9937,0.9586,0.7181,0.4939,0.7163,0.0000,12.97 seg
75,0.7163,269,0.9937,0.9586,0.7181,0.4939,0.7163,0.0000,12.81 seg
