Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6819,292,1.0000,0.9112,0.7110,0.4655,0.6613,0.0101,6.54 seg
2,0.6896,279,1.0000,0.9220,0.7060,0.4630,0.6691,0.0078,8.12 seg
3,0.6878,267,1.0000,0.9122,0.7081,0.4691,0.6726,0.0076,6.61 seg
4,0.6955,265,1.0000,0.9268,0.7081,0.4641,0.6758,0.0081,6.66 seg
5,0.6942,248,0.9999,0.9147,0.7123,0.4738,0.6795,0.0078,6.69 seg
6,0.6969,245,0.9999,0.9221,0.7097,0.4620,0.6824,0.0069,6.73 seg
7,0.7026,258,1.0000,0.9329,0.7144,0.4748,0.6840,0.0072,6.93 seg
8,0.7005,263,1.0000,0.9254,0.7165,0.4945,0.6867,0.0068,6.43 seg
9,0.7048,250,1.0000,0.9328,0.7127,0.4799,0.6895,0.0060,6.93 seg
10,0.7041,266,1.0000,0.9293,0.7194,0.5062,0.6907,0.0064,8.44 seg
11,0.7135,230,1.0000,0.9373,0.7127,0.4946,0.6922,0.0070,6.71 seg
12,0.7083,252,0.9997,0.9380,0.7119,0.4883,0.6944,0.0059,6.72 seg
13,0.7114,239,0.9997,0.9384,0.7121,0.4893,0.6975,0.0059,6.60 seg
14,0.7136,232,0.9997,0.9340,0.7142,0.5087,0.7006,0.0057,6.88 seg
15,0.7136,226,0.9997,0.9342,0.7146,0.4996,0.7027,0.0057,6.75 seg
16,0.7150,231,0.9995,0.9383,0.7213,0.4968,0.7045,0.0055,6.87 seg
17,0.7185,224,1.0000,0.9381,0.7207,0.5110,0.7067,0.0054,7.01 seg
18,0.7204,230,1.0000,0.9426,0.7225,0.5139,0.7095,0.0052,6.63 seg
19,0.7251,220,0.9997,0.9462,0.7264,0.5161,0.7124,0.0045,8.83 seg
20,0.7267,218,1.0000,0.9491,0.7235,0.5154,0.7153,0.0043,6.96 seg
21,0.7267,222,0.9997,0.9498,0.7255,0.5174,0.7186,0.0040,6.85 seg
22,0.7285,211,1.0000,0.9509,0.7252,0.5102,0.7213,0.0034,6.65 seg
23,0.7296,216,1.0000,0.9519,0.7214,0.5230,0.7236,0.0030,6.80 seg
24,0.7334,212,1.0000,0.9568,0.7248,0.5222,0.7260,0.0026,6.84 seg
25,0.7362,209,1.0000,0.9594,0.7265,0.5262,0.7281,0.0026,6.91 seg
26,0.7350,209,1.0000,0.9587,0.7243,0.5226,0.7297,0.0023,6.59 seg
27,0.7368,209,0.9997,0.9627,0.7241,0.5205,0.7323,0.0020,6.53 seg
28,0.7379,209,0.9997,0.9643,0.7276,0.5194,0.7338,0.0019,6.75 seg
29,0.7386,209,0.9995,0.9647,0.7261,0.5233,0.7350,0.0014,6.72 seg
30,0.7385,209,0.9995,0.9645,0.7261,0.5238,0.7360,0.0013,9.03 seg
31,0.7391,208,0.9995,0.9651,0.7263,0.5241,0.7372,0.0011,6.67 seg
