Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6839,255,1.0000,0.9025,0.7062,0.4822,0.6568,0.0106,22.91 seg
2,0.6927,256,1.0000,0.9222,0.7111,0.4671,0.6714,0.0052,21.78 seg
3,0.6938,265,1.0000,0.9252,0.7099,0.4773,0.6792,0.0042,21.79 seg
4,0.6941,246,1.0000,0.9208,0.7119,0.4662,0.6843,0.0035,21.55 seg
5,0.6994,248,1.0000,0.9294,0.7049,0.4773,0.6891,0.0032,21.70 seg
6,0.7025,260,0.9997,0.9366,0.7112,0.4853,0.6929,0.0027,23.88 seg
7,0.7041,250,0.9997,0.9338,0.7191,0.4864,0.6959,0.0026,21.66 seg
8,0.7073,250,0.9997,0.9417,0.7088,0.4857,0.6992,0.0023,21.20 seg
9,0.7105,248,0.9997,0.9455,0.7165,0.4846,0.7024,0.0021,21.48 seg
10,0.7123,247,0.9997,0.9493,0.7109,0.4855,0.7049,0.0021,22.12 seg
11,0.7147,235,1.0000,0.9465,0.7133,0.4921,0.7072,0.0020,23.89 seg
12,0.7171,235,0.9997,0.9521,0.7151,0.4868,0.7095,0.0020,21.55 seg
13,0.7182,238,1.0000,0.9522,0.7100,0.5016,0.7121,0.0019,21.68 seg
14,0.7225,231,1.0000,0.9600,0.7152,0.4881,0.7145,0.0018,21.43 seg
15,0.7230,230,0.9998,0.9577,0.7170,0.4975,0.7174,0.0016,21.33 seg
16,0.7245,230,0.9998,0.9606,0.7149,0.4978,0.7203,0.0015,24.16 seg
17,0.7255,232,0.9996,0.9636,0.7179,0.4948,0.7231,0.0008,21.30 seg
18,0.7260,231,0.9996,0.9639,0.7166,0.4963,0.7244,0.0006,21.12 seg
19,0.7264,230,0.9996,0.9637,0.7155,0.4986,0.7253,0.0003,21.73 seg
20,0.7269,230,0.9996,0.9642,0.7146,0.5015,0.7257,0.0004,21.72 seg
21,0.7269,230,0.9996,0.9642,0.7146,0.5015,0.7263,0.0003,21.60 seg
22,0.7270,228,0.9996,0.9640,0.7137,0.5001,0.7266,0.0002,24.49 seg
23,0.7266,231,0.9994,0.9640,0.7154,0.5006,0.7263,0.0001,20.64 seg
24,0.7266,231,0.9994,0.9640,0.7154,0.5006,0.7263,0.0001,21.04 seg
25,0.7267,231,0.9994,0.9647,0.7149,0.4996,0.7264,0.0002,21.08 seg
26,0.7256,232,0.9991,0.9630,0.7140,0.5007,0.7256,0.0000,20.98 seg
27,0.7256,232,0.9991,0.9630,0.7140,0.5007,0.7256,0.0000,21.22 seg
28,0.7256,232,0.9991,0.9630,0.7140,0.5007,0.7256,0.0000,24.69 seg
29,0.7256,232,0.9991,0.9630,0.7140,0.5007,0.7256,0.0000,20.78 seg
30,0.7256,232,0.9991,0.9630,0.7145,0.5005,0.7256,0.0000,22.95 seg
31,0.7256,232,0.9991,0.9630,0.7145,0.5005,0.7256,0.0000,22.96 seg
32,0.7256,232,0.9991,0.9630,0.7145,0.5005,0.7256,0.0000,22.16 seg
33,0.7247,234,0.9989,0.9620,0.7138,0.5009,0.7247,0.0000,22.63 seg
34,0.7247,234,0.9989,0.9620,0.7138,0.5009,0.7247,0.0000,20.99 seg
35,0.7247,234,0.9989,0.9620,0.7138,0.5009,0.7247,0.0000,24.51 seg
36,0.7247,234,0.9989,0.9620,0.7138,0.5009,0.7247,0.0000,21.47 seg
37,0.7247,234,0.9989,0.9620,0.7138,0.5009,0.7247,0.0000,21.20 seg
38,0.7247,234,0.9989,0.9620,0.7138,0.5009,0.7247,0.0000,21.24 seg
39,0.7247,234,0.9989,0.9620,0.7138,0.5009,0.7247,0.0000,21.21 seg
40,0.7247,235,0.9989,0.9624,0.7144,0.5009,0.7247,0.0000,21.32 seg
41,0.7247,235,0.9989,0.9624,0.7144,0.5009,0.7247,0.0000,20.77 seg
42,0.7247,235,0.9989,0.9624,0.7147,0.5010,0.7247,0.0000,24.91 seg
43,0.7239,238,0.9987,0.9620,0.7150,0.5013,0.7239,0.0000,20.80 seg
44,0.7239,238,0.9987,0.9620,0.7150,0.5013,0.7239,0.0000,21.53 seg
45,0.7239,238,0.9987,0.9620,0.7144,0.5013,0.7239,0.0000,20.88 seg
46,0.7239,238,0.9987,0.9620,0.7144,0.5013,0.7239,0.0000,21.48 seg
47,0.7239,238,0.9987,0.9620,0.7144,0.5013,0.7239,0.0000,21.31 seg
48,0.7239,238,0.9987,0.9620,0.7146,0.5014,0.7239,0.0000,20.68 seg
49,0.7242,238,0.9987,0.9626,0.7142,0.5013,0.7242,0.0000,20.44 seg
50,0.7242,238,0.9987,0.9626,0.7142,0.5013,0.7242,0.0000,24.66 seg
51,0.7245,238,0.9987,0.9631,0.7149,0.5015,0.7245,0.0000,21.12 seg
52,0.7245,238,0.9987,0.9631,0.7149,0.5015,0.7245,0.0000,21.25 seg
53,0.7245,238,0.9987,0.9631,0.7149,0.5015,0.7245,0.0000,22.03 seg
54,0.7241,242,0.9983,0.9639,0.7147,0.5016,0.7241,0.0000,20.80 seg
55,0.7241,242,0.9983,0.9639,0.7147,0.5016,0.7241,0.0000,21.22 seg
56,0.7241,242,0.9983,0.9639,0.7147,0.5016,0.7241,0.0000,21.51 seg
57,0.7241,242,0.9983,0.9639,0.7147,0.5016,0.7241,0.0000,21.69 seg
58,0.7241,242,0.9983,0.9639,0.7147,0.5016,0.7241,0.0000,25.51 seg
59,0.7241,242,0.9983,0.9639,0.7147,0.5016,0.7241,0.0000,21.23 seg
60,0.7241,242,0.9983,0.9639,0.7147,0.5016,0.7241,0.0000,21.81 seg
61,0.7241,242,0.9983,0.9639,0.7147,0.5016,0.7241,0.0000,21.12 seg
62,0.7241,242,0.9983,0.9639,0.7147,0.5016,0.7241,0.0000,20.90 seg
63,0.7242,242,0.9983,0.9641,0.7146,0.5016,0.7242,0.0000,21.35 seg
64,0.7239,243,0.9983,0.9639,0.7153,0.5017,0.7239,0.0000,20.66 seg
65,0.7239,243,0.9983,0.9639,0.7153,0.5017,0.7239,0.0000,20.97 seg
66,0.7239,243,0.9983,0.9639,0.7153,0.5017,0.7239,0.0000,25.50 seg
67,0.7239,243,0.9983,0.9639,0.7153,0.5017,0.7239,0.0000,21.19 seg
68,0.7231,243,0.9983,0.9623,0.7157,0.5016,0.7231,0.0000,20.54 seg
69,0.7231,243,0.9983,0.9623,0.7157,0.5016,0.7231,0.0000,21.17 seg
70,0.7231,243,0.9983,0.9623,0.7157,0.5016,0.7231,0.0000,21.69 seg
71,0.7231,243,0.9983,0.9623,0.7157,0.5016,0.7231,0.0000,21.27 seg
72,0.7231,243,0.9983,0.9623,0.7157,0.5016,0.7231,0.0000,21.45 seg
73,0.7231,243,0.9983,0.9623,0.7157,0.5016,0.7231,0.0000,21.49 seg
74,0.7231,243,0.9983,0.9623,0.7157,0.5016,0.7231,0.0000,25.74 seg
75,0.7231,243,0.9983,0.9623,0.7157,0.5016,0.7231,0.0000,21.04 seg
76,0.7227,243,0.9983,0.9617,0.7151,0.5015,0.7227,0.0000,21.33 seg
77,0.7227,243,0.9983,0.9617,0.7151,0.5015,0.7227,0.0000,20.77 seg
78,0.7227,243,0.9983,0.9617,0.7151,0.5015,0.7227,0.0000,20.94 seg
79,0.7227,243,0.9983,0.9617,0.7151,0.5015,0.7227,0.0000,21.41 seg
80,0.7227,243,0.9983,0.9617,0.7151,0.5015,0.7227,0.0000,21.28 seg
