Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6875,256,1.0000,0.9075,0.7127,0.4798,0.6578,0.0112,11.68 seg
2,0.6890,264,1.0000,0.9127,0.7097,0.4848,0.6688,0.0085,10.47 seg
3,0.6935,249,1.0000,0.9142,0.7139,0.4849,0.6745,0.0076,10.70 seg
4,0.6970,243,1.0000,0.9155,0.7093,0.4978,0.6790,0.0076,10.86 seg
5,0.7003,239,1.0000,0.9172,0.7100,0.5073,0.6842,0.0069,10.55 seg
6,0.7032,238,1.0000,0.9245,0.7168,0.4942,0.6889,0.0068,10.76 seg
7,0.7073,230,1.0000,0.9275,0.7187,0.4980,0.6941,0.0059,10.67 seg
8,0.7125,237,1.0000,0.9376,0.7123,0.5095,0.6992,0.0055,10.32 seg
9,0.7134,237,1.0000,0.9369,0.7163,0.5154,0.7039,0.0049,13.20 seg
10,0.7169,224,1.0000,0.9376,0.7166,0.5172,0.7074,0.0044,10.92 seg
11,0.7187,228,1.0000,0.9440,0.7170,0.5118,0.7110,0.0042,10.49 seg
12,0.7212,222,1.0000,0.9420,0.7177,0.5260,0.7141,0.0032,10.83 seg
13,0.7254,227,0.9997,0.9509,0.7165,0.5298,0.7163,0.0030,10.70 seg
14,0.7276,220,0.9997,0.9539,0.7199,0.5212,0.7193,0.0031,10.39 seg
15,0.7287,218,0.9997,0.9528,0.7179,0.5313,0.7225,0.0029,10.54 seg
16,0.7325,223,0.9997,0.9611,0.7186,0.5324,0.7261,0.0019,10.81 seg
17,0.7321,223,0.9997,0.9607,0.7171,0.5324,0.7276,0.0019,10.61 seg
18,0.7330,222,0.9997,0.9619,0.7185,0.5319,0.7300,0.0019,13.40 seg
19,0.7342,223,0.9997,0.9647,0.7165,0.5326,0.7325,0.0008,10.87 seg
20,0.7353,217,0.9997,0.9649,0.7158,0.5310,0.7329,0.0009,10.48 seg
21,0.7358,218,0.9997,0.9664,0.7157,0.5301,0.7339,0.0008,10.32 seg
22,0.7364,217,0.9997,0.9670,0.7171,0.5299,0.7346,0.0008,10.69 seg
23,0.7368,218,0.9997,0.9668,0.7184,0.5335,0.7356,0.0006,10.38 seg
24,0.7369,216,0.9997,0.9662,0.7168,0.5344,0.7364,0.0004,10.26 seg
25,0.7370,216,0.9997,0.9663,0.7189,0.5339,0.7365,0.0005,10.42 seg
26,0.7371,216,0.9997,0.9660,0.7194,0.5344,0.7368,0.0003,11.08 seg
27,0.7369,216,0.9997,0.9657,0.7197,0.5343,0.7369,0.0000,10.64 seg
28,0.7369,216,0.9997,0.9657,0.7197,0.5343,0.7369,0.0000,10.72 seg
29,0.7367,216,0.9997,0.9654,0.7194,0.5344,0.7367,0.0000,10.45 seg
30,0.7362,218,0.9996,0.9654,0.7194,0.5343,0.7362,0.0000,10.75 seg
31,0.7362,218,0.9996,0.9654,0.7194,0.5343,0.7362,0.0000,13.97 seg
32,0.7362,219,0.9992,0.9657,0.7194,0.5345,0.7362,0.0000,10.24 seg
33,0.7362,219,0.9992,0.9657,0.7194,0.5345,0.7362,0.0000,10.31 seg
34,0.7362,219,0.9992,0.9657,0.7194,0.5345,0.7362,0.0000,10.58 seg
35,0.7362,219,0.9992,0.9657,0.7194,0.5345,0.7362,0.0000,10.25 seg
36,0.7362,219,0.9992,0.9657,0.7197,0.5343,0.7362,0.0000,10.27 seg
37,0.7358,220,0.9992,0.9655,0.7186,0.5350,0.7358,0.0000,10.43 seg
38,0.7360,220,0.9992,0.9657,0.7191,0.5350,0.7360,0.0000,10.37 seg
39,0.7360,220,0.9992,0.9657,0.7191,0.5350,0.7360,0.0000,10.22 seg
40,0.7360,220,0.9992,0.9657,0.7191,0.5350,0.7360,0.0000,11.12 seg
41,0.7360,220,0.9992,0.9657,0.7191,0.5350,0.7360,0.0000,10.55 seg
42,0.7348,222,0.9990,0.9646,0.7184,0.5346,0.7348,0.0000,10.64 seg
43,0.7348,222,0.9990,0.9646,0.7184,0.5346,0.7348,0.0000,10.67 seg
44,0.7348,222,0.9990,0.9646,0.7176,0.5351,0.7348,0.0000,10.71 seg
45,0.7343,222,0.9990,0.9636,0.7177,0.5353,0.7343,0.0000,10.44 seg
46,0.7343,222,0.9990,0.9636,0.7177,0.5353,0.7343,0.0000,10.11 seg
47,0.7343,222,0.9990,0.9636,0.7177,0.5353,0.7343,0.0000,15.36 seg
48,0.7335,224,0.9987,0.9631,0.7172,0.5354,0.7335,0.0000,10.81 seg
49,0.7335,224,0.9987,0.9631,0.7172,0.5354,0.7335,0.0000,10.40 seg
50,0.7335,224,0.9987,0.9631,0.7172,0.5354,0.7335,0.0000,10.38 seg
51,0.7335,224,0.9987,0.9631,0.7172,0.5354,0.7335,0.0000,10.82 seg
52,0.7336,224,0.9987,0.9631,0.7174,0.5355,0.7336,0.0000,10.72 seg
53,0.7336,224,0.9987,0.9631,0.7174,0.5355,0.7336,0.0000,10.56 seg
54,0.7336,224,0.9987,0.9631,0.7174,0.5355,0.7336,0.0000,10.75 seg
55,0.7342,224,0.9987,0.9640,0.7177,0.5361,0.7342,0.0000,10.53 seg
56,0.7335,223,0.9987,0.9624,0.7174,0.5360,0.7335,0.0000,10.23 seg
57,0.7333,223,0.9987,0.9621,0.7175,0.5360,0.7333,0.0000,10.64 seg
58,0.7333,223,0.9987,0.9621,0.7175,0.5360,0.7333,0.0000,10.61 seg
59,0.7325,226,0.9984,0.9619,0.7172,0.5361,0.7325,0.0000,10.55 seg
60,0.7323,227,0.9984,0.9619,0.7165,0.5362,0.7323,0.0000,10.85 seg
61,0.7321,227,0.9984,0.9616,0.7168,0.5360,0.7321,0.0000,10.46 seg
62,0.7325,227,0.9984,0.9622,0.7173,0.5360,0.7325,0.0000,10.29 seg
63,0.7324,227,0.9984,0.9621,0.7172,0.5359,0.7324,0.0000,10.65 seg
64,0.7324,227,0.9984,0.9621,0.7172,0.5359,0.7324,0.0000,10.29 seg
65,0.7323,227,0.9984,0.9621,0.7170,0.5357,0.7323,0.0000,10.29 seg
66,0.7323,227,0.9984,0.9621,0.7170,0.5357,0.7323,0.0000,10.61 seg
67,0.7323,227,0.9984,0.9621,0.7170,0.5357,0.7323,0.0000,10.61 seg
68,0.7323,227,0.9984,0.9621,0.7171,0.5355,0.7323,0.0000,17.30 seg
69,0.7325,227,0.9984,0.9624,0.7171,0.5355,0.7325,0.0000,16.10 seg
70,0.7325,227,0.9984,0.9624,0.7171,0.5355,0.7325,0.0000,11.09 seg
71,0.7325,227,0.9984,0.9624,0.7171,0.5355,0.7325,0.0000,11.29 seg
72,0.7323,227,0.9984,0.9621,0.7168,0.5353,0.7323,0.0000,11.72 seg
73,0.7323,227,0.9984,0.9621,0.7168,0.5353,0.7323,0.0000,12.85 seg
74,0.7323,227,0.9984,0.9621,0.7168,0.5353,0.7323,0.0000,11.95 seg
75,0.7323,227,0.9984,0.9621,0.7168,0.5353,0.7323,0.0000,10.88 seg
76,0.7324,227,0.9984,0.9624,0.7166,0.5352,0.7324,0.0000,10.28 seg
77,0.7323,227,0.9984,0.9624,0.7163,0.5351,0.7323,0.0000,10.67 seg
78,0.7323,227,0.9984,0.9624,0.7163,0.5351,0.7323,0.0000,10.43 seg
79,0.7325,226,0.9984,0.9624,0.7165,0.5350,0.7325,0.0000,10.37 seg
80,0.7325,226,0.9984,0.9624,0.7165,0.5350,0.7325,0.0000,10.43 seg
