Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,269,1.0000,0.9088,0.7105,0.4582,0.6575,0.0112,12.37 seg
2,0.6879,259,0.9997,0.9082,0.7041,0.4864,0.6719,0.0049,12.77 seg
3,0.6915,268,0.9997,0.9173,0.7029,0.4908,0.6783,0.0040,14.01 seg
4,0.6955,261,0.9997,0.9253,0.7056,0.4765,0.6852,0.0036,12.71 seg
5,0.7007,265,0.9997,0.9335,0.7014,0.4894,0.6915,0.0027,12.73 seg
6,0.7037,260,0.9997,0.9388,0.7022,0.4824,0.6954,0.0022,12.76 seg
7,0.7051,263,0.9995,0.9399,0.7023,0.4925,0.6999,0.0021,14.58 seg
8,0.7084,263,0.9995,0.9471,0.7049,0.4861,0.7033,0.0015,12.91 seg
9,0.7099,254,0.9995,0.9457,0.7033,0.4896,0.7057,0.0016,12.70 seg
10,0.7115,257,0.9977,0.9492,0.7037,0.4927,0.7080,0.0012,12.93 seg
11,0.7133,251,0.9975,0.9506,0.7077,0.4887,0.7101,0.0010,12.86 seg
12,0.7146,256,0.9975,0.9528,0.7054,0.4976,0.7117,0.0010,13.87 seg
13,0.7168,258,0.9975,0.9589,0.7056,0.4926,0.7135,0.0010,12.73 seg
14,0.7177,253,0.9975,0.9565,0.7078,0.4987,0.7155,0.0008,12.52 seg
15,0.7179,256,0.9975,0.9596,0.7059,0.4941,0.7169,0.0005,12.82 seg
16,0.7181,255,0.9973,0.9583,0.7082,0.4978,0.7176,0.0002,12.45 seg
17,0.7183,258,0.9973,0.9605,0.7070,0.4961,0.7177,0.0005,14.26 seg
18,0.7165,263,0.9965,0.9592,0.7068,0.4966,0.7164,0.0005,12.95 seg
19,0.7165,263,0.9965,0.9592,0.7068,0.4966,0.7164,0.0005,12.65 seg
20,0.7165,263,0.9965,0.9592,0.7068,0.4966,0.7164,0.0005,12.46 seg
21,0.7165,263,0.9965,0.9592,0.7068,0.4966,0.7164,0.0005,12.36 seg
22,0.7165,263,0.9965,0.9592,0.7068,0.4966,0.7151,0.0031,12.52 seg
23,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.55 seg
24,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,14.11 seg
25,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.31 seg
26,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.32 seg
27,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.68 seg
28,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.65 seg
29,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.17 seg
30,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.34 seg
31,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,14.39 seg
32,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,13.34 seg
33,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.70 seg
34,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.87 seg
35,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.60 seg
36,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.28 seg
37,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.24 seg
38,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,13.86 seg
39,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.51 seg
40,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.85 seg
41,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.65 seg
42,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.54 seg
43,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.65 seg
44,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.46 seg
45,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,14.63 seg
46,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.30 seg
47,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.46 seg
48,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.26 seg
49,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.39 seg
50,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.49 seg
51,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.56 seg
52,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,14.38 seg
53,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.48 seg
54,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.45 seg
55,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.30 seg
56,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.71 seg
57,0.7084,289,0.9922,0.9555,0.7066,0.4953,0.7084,0.0000,12.24 seg
58,0.7067,293,0.9907,0.9543,0.7064,0.4952,0.7067,0.0000,12.35 seg
59,0.7067,293,0.9907,0.9543,0.7064,0.4952,0.7067,0.0000,14.38 seg
60,0.7067,293,0.9907,0.9543,0.7064,0.4952,0.7067,0.0000,12.51 seg
61,0.7067,293,0.9907,0.9543,0.7064,0.4952,0.7067,0.0000,12.49 seg
