Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6811,279,0.9969,0.9052,0.7067,0.4814,0.6578,0.0113,20.83 seg
2,0.6849,272,0.9997,0.9139,0.7132,0.4588,0.6719,0.0046,23.52 seg
3,0.6888,275,0.9995,0.9230,0.7104,0.4577,0.6773,0.0036,21.35 seg
4,0.6922,282,0.9966,0.9216,0.7101,0.4975,0.6817,0.0031,21.54 seg
5,0.6953,255,0.9970,0.9169,0.7170,0.4920,0.6852,0.0028,21.84 seg
6,0.6980,252,0.9970,0.9229,0.7141,0.4860,0.6885,0.0027,24.46 seg
7,0.6997,268,0.9964,0.9342,0.7112,0.4812,0.6915,0.0026,22.38 seg
8,0.7049,267,0.9940,0.9392,0.7109,0.4979,0.6947,0.0024,22.05 seg
9,0.7049,267,0.9940,0.9392,0.7109,0.4979,0.6979,0.0024,22.28 seg
10,0.7057,267,0.9920,0.9353,0.7158,0.5155,0.7009,0.0015,21.96 seg
11,0.7067,266,0.9918,0.9394,0.7205,0.5024,0.7027,0.0016,24.62 seg
12,0.7069,253,0.9917,0.9369,0.7182,0.4964,0.7044,0.0012,21.43 seg
13,0.7069,253,0.9917,0.9369,0.7182,0.4964,0.7050,0.0012,21.63 seg
14,0.7069,257,0.9898,0.9355,0.7192,0.5082,0.7043,0.0017,21.89 seg
15,0.7051,264,0.9883,0.9344,0.7239,0.5077,0.7031,0.0012,21.58 seg
16,0.7066,273,0.9831,0.9419,0.7188,0.5101,0.7031,0.0012,22.00 seg
17,0.7070,280,0.9823,0.9445,0.7225,0.5104,0.7045,0.0012,24.04 seg
18,0.7070,280,0.9823,0.9445,0.7225,0.5104,0.7053,0.0014,21.71 seg
19,0.7070,280,0.9823,0.9445,0.7225,0.5104,0.7039,0.0015,21.51 seg
20,0.7059,292,0.9789,0.9469,0.7200,0.5158,0.7035,0.0009,21.67 seg
21,0.7060,294,0.9787,0.9468,0.7218,0.5182,0.7044,0.0014,21.38 seg
22,0.7050,301,0.9771,0.9500,0.7220,0.5112,0.7017,0.0036,21.64 seg
23,0.7042,303,0.9763,0.9498,0.7195,0.5113,0.6999,0.0037,25.21 seg
24,0.6979,324,0.9723,0.9469,0.7206,0.5114,0.6959,0.0052,21.71 seg
25,0.6979,324,0.9723,0.9469,0.7206,0.5114,0.6959,0.0052,21.47 seg
26,0.6973,336,0.9688,0.9513,0.7225,0.5099,0.6912,0.0171,21.31 seg
27,0.6915,363,0.9638,0.9511,0.7241,0.5120,0.6346,0.0097,21.77 seg
28,0.6915,363,0.9638,0.9511,0.7241,0.5120,0.6346,0.0097,21.73 seg
29,0.6634,452,0.9448,0.9381,0.7238,0.5120,0.6339,0.0052,25.88 seg
30,0.6634,452,0.9448,0.9381,0.7238,0.5120,0.6339,0.0052,21.68 seg
31,0.6634,452,0.9448,0.9381,0.7238,0.5120,0.6339,0.0052,21.36 seg
32,0.6634,452,0.9448,0.9381,0.7238,0.5120,0.6339,0.0052,21.69 seg
33,0.6634,452,0.9448,0.9381,0.7238,0.5120,0.6339,0.0052,22.23 seg
34,0.6634,452,0.9448,0.9381,0.7238,0.5120,0.6339,0.0052,21.78 seg
35,0.6634,452,0.9448,0.9381,0.7238,0.5120,0.6339,0.0052,21.05 seg
36,0.6634,452,0.9448,0.9381,0.7238,0.5120,0.6339,0.0052,24.41 seg
37,0.6634,452,0.9448,0.9381,0.7238,0.5120,0.6339,0.0052,21.20 seg
38,0.6634,452,0.9448,0.9381,0.7238,0.5120,0.6339,0.0052,22.12 seg
39,0.6329,556,0.9206,0.9293,0.7226,0.5054,0.6329,0.0000,21.46 seg
40,0.6329,556,0.9206,0.9293,0.7226,0.5054,0.6329,0.0000,21.00 seg
41,0.6329,556,0.9206,0.9293,0.7226,0.5054,0.6329,0.0000,21.70 seg
42,0.6329,556,0.9206,0.9293,0.7226,0.5054,0.6329,0.0000,24.43 seg
43,0.6329,556,0.9206,0.9293,0.7226,0.5054,0.6329,0.0000,21.23 seg
44,0.6329,556,0.9206,0.9293,0.7226,0.5054,0.6329,0.0000,21.65 seg
45,0.6329,556,0.9206,0.9293,0.7226,0.5054,0.6329,0.0000,22.09 seg
46,0.6329,556,0.9206,0.9293,0.7226,0.5054,0.6329,0.0000,21.69 seg
47,0.6329,556,0.9206,0.9293,0.7226,0.5054,0.6329,0.0000,21.38 seg
48,0.6329,556,0.9206,0.9293,0.7226,0.5054,0.6329,0.0000,21.42 seg
49,0.6329,556,0.9206,0.9293,0.7226,0.5054,0.6329,0.0000,24.24 seg
50,0.6329,556,0.9206,0.9293,0.7226,0.5054,0.6329,0.0000,21.19 seg
