Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6840,265,1.0000,0.9029,0.7127,0.4749,0.6602,0.0113,10.14 seg
2,0.6903,268,1.0000,0.9081,0.7065,0.5059,0.6706,0.0082,10.70 seg
3,0.6946,258,1.0000,0.9158,0.7037,0.4945,0.6767,0.0081,11.00 seg
4,0.7002,253,0.9995,0.9223,0.7085,0.4981,0.6814,0.0073,10.26 seg
5,0.7027,242,1.0000,0.9231,0.7068,0.4973,0.6836,0.0075,13.25 seg
6,0.7036,243,0.9989,0.9257,0.7104,0.4937,0.6880,0.0060,10.51 seg
7,0.7055,248,0.9987,0.9311,0.7120,0.4929,0.6916,0.0058,11.07 seg
8,0.7070,249,0.9981,0.9350,0.7114,0.4903,0.6939,0.0055,10.98 seg
9,0.7109,244,0.9977,0.9357,0.7171,0.5036,0.6982,0.0047,10.73 seg
10,0.7106,246,0.9962,0.9373,0.7153,0.5005,0.7014,0.0043,10.72 seg
11,0.7118,254,0.9949,0.9401,0.7184,0.5084,0.7048,0.0033,10.89 seg
12,0.7126,261,0.9936,0.9473,0.7188,0.4976,0.7052,0.0025,10.36 seg
13,0.7101,277,0.9927,0.9437,0.7229,0.5142,0.7040,0.0023,10.55 seg
14,0.7086,282,0.9898,0.9440,0.7206,0.5132,0.7030,0.0020,13.30 seg
15,0.7113,279,0.9873,0.9500,0.7190,0.5076,0.7047,0.0020,10.79 seg
16,0.7123,282,0.9869,0.9524,0.7199,0.5098,0.7068,0.0018,11.07 seg
17,0.7120,283,0.9867,0.9531,0.7179,0.5076,0.7079,0.0016,10.44 seg
18,0.7124,286,0.9844,0.9550,0.7191,0.5083,0.7101,0.0012,10.83 seg
19,0.7116,295,0.9827,0.9566,0.7213,0.5093,0.7093,0.0010,10.73 seg
20,0.7088,299,0.9802,0.9542,0.7171,0.5098,0.7068,0.0008,10.77 seg
21,0.7069,309,0.9779,0.9541,0.7176,0.5121,0.7049,0.0006,10.54 seg
22,0.7045,316,0.9768,0.9520,0.7176,0.5142,0.7036,0.0003,10.78 seg
23,0.7033,320,0.9750,0.9520,0.7195,0.5121,0.7029,0.0002,10.67 seg
24,0.7018,326,0.9739,0.9515,0.7195,0.5126,0.7016,0.0001,10.23 seg
25,0.6971,340,0.9718,0.9489,0.7195,0.5119,0.6970,0.0001,10.48 seg
26,0.6948,348,0.9705,0.9482,0.7195,0.5112,0.6948,0.0000,10.36 seg
27,0.6921,358,0.9697,0.9471,0.7195,0.5111,0.6921,0.0000,14.02 seg
28,0.6912,358,0.9684,0.9457,0.7195,0.5111,0.6912,0.0000,10.47 seg
29,0.6890,360,0.9666,0.9428,0.7195,0.5114,0.6890,0.0000,10.53 seg
30,0.6871,365,0.9648,0.9414,0.7197,0.5117,0.6871,0.0000,10.58 seg
31,0.6833,384,0.9610,0.9423,0.7197,0.5116,0.6833,0.0000,10.40 seg
32,0.6784,402,0.9568,0.9413,0.7197,0.5104,0.6784,0.0000,10.68 seg
33,0.6771,406,0.9563,0.9407,0.7197,0.5102,0.6771,0.0000,9.96 seg
34,0.6764,413,0.9552,0.9423,0.7197,0.5101,0.6764,0.0000,10.46 seg
35,0.6713,433,0.9519,0.9414,0.7195,0.5091,0.6713,0.0000,10.19 seg
36,0.6686,444,0.9505,0.9409,0.7197,0.5094,0.6686,0.0000,10.37 seg
37,0.6676,449,0.9484,0.9414,0.7200,0.5091,0.6676,0.0000,10.76 seg
38,0.6636,461,0.9470,0.9388,0.7200,0.5091,0.6636,0.0000,10.78 seg
39,0.6612,470,0.9457,0.9380,0.7203,0.5090,0.6612,0.0000,10.70 seg
40,0.6600,470,0.9453,0.9360,0.7203,0.5091,0.6600,0.0000,10.69 seg
41,0.6590,476,0.9432,0.9372,0.7203,0.5080,0.6590,0.0000,10.55 seg
42,0.6550,490,0.9407,0.9357,0.7203,0.5074,0.6550,0.0000,10.55 seg
43,0.6544,494,0.9399,0.9365,0.7203,0.5069,0.6544,0.0000,14.99 seg
44,0.6534,495,0.9399,0.9351,0.7203,0.5067,0.6534,0.0000,10.66 seg
45,0.6509,501,0.9382,0.9331,0.7203,0.5066,0.6509,0.0000,10.83 seg
46,0.6506,506,0.9375,0.9347,0.7209,0.5061,0.6506,0.0000,10.85 seg
47,0.6495,508,0.9371,0.9336,0.7209,0.5059,0.6495,0.0000,10.51 seg
48,0.6488,509,0.9369,0.9328,0.7209,0.5055,0.6488,0.0000,10.26 seg
49,0.6478,513,0.9358,0.9327,0.7205,0.5058,0.6478,0.0000,10.42 seg
50,0.6462,517,0.9338,0.9317,0.7205,0.5056,0.6462,0.0000,10.66 seg
51,0.6441,524,0.9324,0.9309,0.7203,0.5052,0.6441,0.0000,10.84 seg
52,0.6434,525,0.9314,0.9303,0.7201,0.5051,0.6434,0.0000,10.93 seg
53,0.6417,533,0.9294,0.9307,0.7198,0.5050,0.6417,0.0000,11.13 seg
54,0.6399,534,0.9273,0.9283,0.7198,0.5044,0.6399,0.0000,10.42 seg
55,0.6388,538,0.9265,0.9282,0.7198,0.5033,0.6388,0.0000,10.80 seg
56,0.6340,557,0.9238,0.9276,0.7198,0.5019,0.6340,0.0000,10.62 seg
57,0.6313,565,0.9225,0.9259,0.7198,0.5018,0.6313,0.0000,10.49 seg
58,0.6290,577,0.9202,0.9269,0.7198,0.5011,0.6290,0.0000,10.84 seg
59,0.6256,588,0.9184,0.9253,0.7195,0.5009,0.6256,0.0000,10.41 seg
60,0.6237,596,0.9164,0.9253,0.7195,0.5004,0.6237,0.0000,10.43 seg
61,0.6220,600,0.9142,0.9242,0.7192,0.5003,0.6220,0.0000,10.48 seg
62,0.6191,610,0.9125,0.9231,0.7195,0.5006,0.6191,0.0000,10.70 seg
63,0.6177,612,0.9120,0.9212,0.7197,0.5008,0.6177,0.0000,16.39 seg
64,0.6167,617,0.9108,0.9213,0.7195,0.5011,0.6167,0.0000,10.58 seg
65,0.6156,622,0.9081,0.9219,0.7195,0.5010,0.6156,0.0000,10.85 seg
66,0.6146,627,0.9081,0.9218,0.7193,0.5012,0.6146,0.0000,10.73 seg
67,0.6126,629,0.9049,0.9197,0.7187,0.5013,0.6126,0.0000,10.51 seg
68,0.6104,636,0.9038,0.9184,0.7189,0.5012,0.6104,0.0000,10.55 seg
69,0.6085,649,0.9018,0.9204,0.7189,0.5006,0.6085,0.0000,10.35 seg
70,0.6070,654,0.9009,0.9199,0.7189,0.5003,0.6070,0.0000,10.25 seg
71,0.6063,654,0.8986,0.9192,0.7189,0.4999,0.6063,0.0000,10.84 seg
72,0.6060,657,0.8981,0.9199,0.7187,0.4999,0.6060,0.0000,10.66 seg
73,0.6049,661,0.8970,0.9197,0.7187,0.4993,0.6049,0.0000,10.82 seg
74,0.6028,665,0.8960,0.9177,0.7187,0.4991,0.6028,0.0000,10.53 seg
75,0.6013,672,0.8952,0.9175,0.7187,0.4996,0.6013,0.0000,10.41 seg
76,0.6001,674,0.8954,0.9165,0.7182,0.4987,0.6001,0.0000,10.68 seg
77,0.6001,679,0.8938,0.9186,0.7184,0.4986,0.6001,0.0000,10.63 seg
78,0.5965,693,0.8907,0.9178,0.7189,0.4985,0.5965,0.0000,10.57 seg
79,0.5938,703,0.8892,0.9170,0.7189,0.4987,0.5938,0.0000,10.56 seg
80,0.5916,712,0.8878,0.9167,0.7189,0.4982,0.5916,0.0000,10.66 seg
81,0.5905,718,0.8868,0.9175,0.7179,0.4979,0.5905,0.0000,10.34 seg
82,0.5879,731,0.8835,0.9183,0.7179,0.4980,0.5879,0.0000,10.43 seg
83,0.5874,734,0.8824,0.9187,0.7179,0.4977,0.5874,0.0000,10.50 seg
84,0.5852,742,0.8802,0.9183,0.7175,0.4978,0.5852,0.0000,10.75 seg
85,0.5839,743,0.8793,0.9169,0.7162,0.4969,0.5839,0.0000,10.42 seg
86,0.5806,752,0.8780,0.9147,0.7162,0.4964,0.5806,0.0000,10.70 seg
87,0.5798,758,0.8767,0.9157,0.7162,0.4964,0.5798,0.0000,10.90 seg
88,0.5795,760,0.8767,0.9159,0.7162,0.4965,0.5795,0.0000,17.92 seg
89,0.5781,768,0.8745,0.9168,0.7159,0.4963,0.5781,0.0000,10.74 seg
90,0.5759,778,0.8728,0.9172,0.7162,0.4956,0.5759,0.0000,10.62 seg
91,0.5727,787,0.8717,0.9150,0.7162,0.4952,0.5727,0.0000,10.33 seg
92,0.5705,792,0.8709,0.9130,0.7162,0.4951,0.5705,0.0000,10.59 seg
93,0.5679,800,0.8699,0.9116,0.7162,0.4952,0.5679,0.0000,10.44 seg
94,0.5670,805,0.8689,0.9119,0.7164,0.4952,0.5670,0.0000,10.59 seg
95,0.5665,808,0.8684,0.9124,0.7164,0.4949,0.5665,0.0000,10.72 seg
96,0.5658,811,0.8666,0.9126,0.7164,0.4948,0.5658,0.0000,10.20 seg
97,0.5659,811,0.8668,0.9126,0.7164,0.4951,0.5659,0.0000,10.80 seg
98,0.5628,824,0.8650,0.9118,0.7164,0.4965,0.5628,0.0000,10.81 seg
99,0.5626,824,0.8634,0.9117,0.7164,0.4964,0.5626,0.0000,10.67 seg
100,0.5613,825,0.8630,0.9098,0.7164,0.4963,0.5613,0.0000,10.80 seg
