Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6829,286,1.0000,0.9106,0.7175,0.4772,0.6581,0.0107,21.20 seg
2,0.6868,277,1.0000,0.9192,0.7033,0.4686,0.6681,0.0083,21.11 seg
3,0.6906,273,1.0000,0.9199,0.7108,0.4804,0.6732,0.0075,23.74 seg
4,0.6933,257,1.0000,0.9237,0.7137,0.4597,0.6762,0.0076,21.46 seg
5,0.6992,279,0.9982,0.9324,0.7160,0.4980,0.6807,0.0070,21.06 seg
6,0.7011,272,0.9982,0.9316,0.7161,0.5036,0.6868,0.0069,21.17 seg
7,0.7035,257,0.9976,0.9336,0.7157,0.4913,0.6904,0.0063,20.86 seg
8,0.7044,254,0.9980,0.9345,0.7183,0.4881,0.6937,0.0057,23.65 seg
9,0.7052,260,0.9971,0.9372,0.7161,0.4940,0.6965,0.0041,21.20 seg
10,0.7078,258,0.9956,0.9377,0.7192,0.5057,0.6977,0.0042,21.12 seg
11,0.7095,259,0.9968,0.9411,0.7210,0.5035,0.7000,0.0041,20.94 seg
12,0.7092,269,0.9948,0.9432,0.7154,0.5137,0.7007,0.0039,21.26 seg
13,0.7104,275,0.9928,0.9444,0.7138,0.5278,0.7022,0.0038,24.18 seg
14,0.7116,273,0.9928,0.9485,0.7161,0.5170,0.7041,0.0035,20.93 seg
15,0.7122,281,0.9915,0.9534,0.7179,0.5135,0.7053,0.0034,21.20 seg
16,0.7122,276,0.9901,0.9512,0.7186,0.5152,0.7059,0.0035,21.12 seg
17,0.7129,282,0.9890,0.9571,0.7197,0.5063,0.7069,0.0031,21.32 seg
18,0.7136,288,0.9872,0.9588,0.7216,0.5138,0.7090,0.0022,21.42 seg
19,0.7154,285,0.9867,0.9591,0.7232,0.5195,0.7099,0.0020,24.38 seg
20,0.7142,289,0.9846,0.9584,0.7215,0.5222,0.7101,0.0018,20.77 seg
21,0.7124,299,0.9836,0.9591,0.7238,0.5211,0.7093,0.0015,20.80 seg
22,0.7122,301,0.9831,0.9616,0.7219,0.5156,0.7099,0.0013,20.80 seg
23,0.7081,316,0.9805,0.9585,0.7228,0.5221,0.7061,0.0009,21.14 seg
24,0.7061,330,0.9773,0.9622,0.7201,0.5186,0.7050,0.0007,21.73 seg
25,0.7019,340,0.9756,0.9595,0.7188,0.5169,0.7001,0.0009,21.69 seg
26,0.6994,346,0.9736,0.9580,0.7179,0.5163,0.6990,0.0003,25.22 seg
27,0.6950,362,0.9712,0.9566,0.7178,0.5165,0.6947,0.0004,20.62 seg
28,0.6908,377,0.9685,0.9555,0.7171,0.5166,0.6903,0.0005,21.06 seg
29,0.6887,381,0.9669,0.9529,0.7178,0.5177,0.6885,0.0002,20.70 seg
30,0.6879,385,0.9659,0.9529,0.7176,0.5191,0.6878,0.0002,20.55 seg
31,0.6842,396,0.9631,0.9512,0.7178,0.5187,0.6841,0.0002,20.85 seg
32,0.6842,396,0.9631,0.9512,0.7178,0.5187,0.6842,0.0001,20.73 seg
33,0.6811,409,0.9602,0.9511,0.7178,0.5186,0.6811,0.0002,21.10 seg
34,0.6764,420,0.9587,0.9472,0.7178,0.5181,0.6764,0.0000,25.19 seg
35,0.6762,421,0.9581,0.9474,0.7178,0.5177,0.6762,0.0001,21.24 seg
36,0.6748,428,0.9565,0.9480,0.7181,0.5173,0.6746,0.0000,21.03 seg
37,0.6748,428,0.9565,0.9480,0.7181,0.5173,0.6748,0.0001,21.31 seg
38,0.6721,437,0.9546,0.9469,0.7181,0.5175,0.6721,0.0001,21.29 seg
39,0.6705,439,0.9517,0.9452,0.7181,0.5174,0.6705,0.0000,21.80 seg
40,0.6697,444,0.9500,0.9462,0.7181,0.5172,0.6697,0.0001,21.70 seg
41,0.6667,452,0.9480,0.9442,0.7178,0.5172,0.6667,0.0001,20.87 seg
42,0.6644,461,0.9464,0.9441,0.7172,0.5169,0.6644,0.0000,20.66 seg
43,0.6637,464,0.9458,0.9441,0.7176,0.5166,0.6637,0.0001,21.17 seg
44,0.6619,468,0.9454,0.9424,0.7176,0.5166,0.6619,0.0002,25.99 seg
45,0.6575,484,0.9433,0.9412,0.7176,0.5163,0.6575,0.0000,20.84 seg
46,0.6568,486,0.9432,0.9406,0.7171,0.5164,0.6568,0.0001,21.38 seg
47,0.6547,492,0.9418,0.9395,0.7171,0.5161,0.6547,0.0002,21.19 seg
48,0.6509,502,0.9395,0.9371,0.7166,0.5161,0.6509,0.0000,20.75 seg
49,0.6505,504,0.9390,0.9373,0.7164,0.5162,0.6505,0.0001,21.48 seg
50,0.6476,513,0.9380,0.9357,0.7164,0.5157,0.6476,0.0000,21.58 seg
51,0.6465,516,0.9363,0.9357,0.7158,0.5144,0.6465,0.0002,20.77 seg
52,0.6425,528,0.9343,0.9334,0.7158,0.5146,0.6425,0.0001,20.65 seg
53,0.6407,539,0.9311,0.9352,0.7158,0.5138,0.6407,0.0001,20.98 seg
54,0.6376,548,0.9291,0.9334,0.7156,0.5141,0.6376,0.0002,27.24 seg
55,0.6333,564,0.9259,0.9323,0.7159,0.5140,0.6333,0.0001,20.58 seg
56,0.6312,573,0.9230,0.9327,0.7161,0.5134,0.6312,0.0002,20.45 seg
57,0.6270,587,0.9196,0.9314,0.7161,0.5122,0.6270,0.0002,21.87 seg
58,0.6235,593,0.9181,0.9279,0.7161,0.5114,0.6235,0.0001,21.45 seg
59,0.6213,603,0.9144,0.9286,0.7160,0.5110,0.6206,0.0000,20.91 seg
60,0.6213,603,0.9144,0.9286,0.7160,0.5110,0.6213,0.0000,21.12 seg
61,0.6209,600,0.9136,0.9272,0.7152,0.5102,0.6209,0.0001,20.33 seg
62,0.6181,612,0.9108,0.9274,0.7152,0.5096,0.6181,0.0000,20.90 seg
63,0.6172,614,0.9092,0.9267,0.7158,0.5097,0.6172,0.0001,20.95 seg
64,0.6154,621,0.9078,0.9264,0.7158,0.5098,0.6154,0.0000,21.29 seg
65,0.6143,626,0.9074,0.9265,0.7158,0.5095,0.6143,0.0001,21.44 seg
66,0.6111,633,0.9056,0.9239,0.7158,0.5091,0.6111,0.0000,28.36 seg
67,0.6101,635,0.9035,0.9234,0.7158,0.5088,0.6101,0.0000,20.76 seg
68,0.6092,639,0.9026,0.9234,0.7155,0.5089,0.6092,0.0001,20.92 seg
69,0.6070,646,0.9025,0.9225,0.7155,0.5081,0.6070,0.0001,20.37 seg
70,0.6048,652,0.9007,0.9211,0.7155,0.5081,0.6048,0.0001,20.85 seg
71,0.6028,659,0.8992,0.9204,0.7152,0.5082,0.6028,0.0001,21.09 seg
72,0.6012,665,0.8979,0.9201,0.7155,0.5082,0.6012,0.0000,21.31 seg
73,0.6012,670,0.8957,0.9225,0.7155,0.5074,0.6011,0.0000,20.99 seg
74,0.6010,672,0.8953,0.9230,0.7155,0.5080,0.6002,0.0000,21.03 seg
75,0.6010,672,0.8953,0.9230,0.7155,0.5080,0.6010,0.0002,20.95 seg
76,0.5963,684,0.8923,0.9197,0.7158,0.5071,0.5963,0.0002,20.81 seg
77,0.5919,695,0.8909,0.9165,0.7154,0.5067,0.5919,0.0001,20.85 seg
78,0.5896,699,0.8896,0.9144,0.7154,0.5060,0.5896,0.0000,21.25 seg
79,0.5892,702,0.8890,0.9149,0.7154,0.5057,0.5892,0.0001,30.35 seg
80,0.5871,711,0.8866,0.9151,0.7161,0.5054,0.5865,0.0000,21.28 seg
81,0.5871,711,0.8866,0.9151,0.7161,0.5054,0.5871,0.0001,21.93 seg
82,0.5857,715,0.8855,0.9143,0.7161,0.5052,0.5857,0.0001,21.47 seg
83,0.5832,725,0.8820,0.9142,0.7161,0.5052,0.5832,0.0001,20.92 seg
84,0.5809,732,0.8813,0.9131,0.7161,0.5050,0.5809,0.0001,21.87 seg
85,0.5784,741,0.8795,0.9124,0.7161,0.5044,0.5783,0.0002,21.20 seg
86,0.5740,751,0.8780,0.9084,0.7161,0.5048,0.5740,0.0000,21.29 seg
87,0.5734,754,0.8768,0.9087,0.7161,0.5050,0.5734,0.0001,20.77 seg
88,0.5715,758,0.8763,0.9071,0.7161,0.5048,0.5715,0.0001,21.09 seg
89,0.5697,762,0.8753,0.9057,0.7161,0.5037,0.5697,0.0001,21.50 seg
90,0.5664,770,0.8736,0.9033,0.7163,0.5035,0.5664,0.0001,21.35 seg
91,0.5645,776,0.8724,0.9024,0.7163,0.5035,0.5645,0.0001,21.42 seg
92,0.5634,779,0.8719,0.9015,0.7177,0.5026,0.5634,0.0000,21.34 seg
93,0.5623,790,0.8688,0.9043,0.7173,0.5031,0.5623,0.0000,21.16 seg
94,0.5623,800,0.8673,0.9086,0.7172,0.5025,0.5617,0.0000,30.95 seg
95,0.5623,800,0.8673,0.9086,0.7172,0.5025,0.5623,0.0001,21.61 seg
96,0.5608,806,0.8660,0.9085,0.7172,0.5025,0.5608,0.0001,21.20 seg
97,0.5597,813,0.8644,0.9096,0.7175,0.5023,0.5595,0.0000,21.44 seg
98,0.5597,813,0.8644,0.9096,0.7175,0.5023,0.5597,0.0000,21.52 seg
99,0.5586,813,0.8638,0.9077,0.7175,0.5025,0.5586,0.0000,21.40 seg
100,0.5579,816,0.8622,0.9080,0.7173,0.5021,0.5579,0.0000,21.25 seg
