Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6847,283,1.0000,0.9156,0.7162,0.4514,0.6610,0.0123,4.53 seg
2,0.6884,287,1.0000,0.9188,0.7151,0.4707,0.6694,0.0089,4.60 seg
3,0.6941,290,1.0000,0.9244,0.7147,0.4927,0.6769,0.0070,4.91 seg
4,0.6941,290,1.0000,0.9244,0.7147,0.4927,0.6790,0.0080,4.56 seg
5,0.6945,269,1.0000,0.9217,0.7055,0.4825,0.6828,0.0072,4.57 seg
6,0.6980,275,1.0000,0.9300,0.7054,0.4840,0.6865,0.0058,4.54 seg
7,0.7020,267,1.0000,0.9311,0.7084,0.4934,0.6867,0.0062,5.13 seg
8,0.7020,267,1.0000,0.9311,0.7084,0.4934,0.6909,0.0065,4.37 seg
9,0.7044,270,1.0000,0.9375,0.7105,0.4884,0.6929,0.0063,4.45 seg
10,0.7069,270,1.0000,0.9393,0.7094,0.4990,0.6960,0.0069,4.47 seg
11,0.7087,266,1.0000,0.9409,0.7099,0.4996,0.7022,0.0065,4.23 seg
12,0.7106,270,1.0000,0.9466,0.7085,0.4977,0.7071,0.0014,5.06 seg
13,0.7113,270,1.0000,0.9482,0.7103,0.4958,0.7089,0.0012,4.59 seg
14,0.7121,268,1.0000,0.9488,0.7073,0.4976,0.7106,0.0008,4.60 seg
15,0.7132,273,1.0000,0.9524,0.7104,0.4967,0.7117,0.0004,4.61 seg
16,0.7140,270,1.0000,0.9531,0.7106,0.4949,0.7124,0.0005,4.95 seg
17,0.7140,271,1.0000,0.9535,0.7090,0.4963,0.7136,0.0003,4.42 seg
18,0.7140,271,1.0000,0.9535,0.7090,0.4963,0.7139,0.0001,4.34 seg
19,0.7140,271,1.0000,0.9535,0.7090,0.4963,0.7140,0.0001,4.38 seg
20,0.7133,273,0.9997,0.9531,0.7090,0.4962,0.7133,0.0000,4.50 seg
21,0.7133,273,0.9997,0.9531,0.7090,0.4962,0.7133,0.0000,4.20 seg
22,0.7133,273,0.9997,0.9531,0.7090,0.4962,0.7133,0.0000,4.28 seg
23,0.7133,273,0.9997,0.9531,0.7090,0.4962,0.7133,0.0000,4.53 seg
24,0.7133,273,0.9997,0.9531,0.7090,0.4962,0.7133,0.0000,5.27 seg
25,0.7133,273,0.9997,0.9531,0.7090,0.4962,0.7133,0.0000,4.38 seg
26,0.7133,273,0.9997,0.9531,0.7090,0.4962,0.7133,0.0000,4.34 seg
27,0.7133,273,0.9997,0.9531,0.7090,0.4962,0.7133,0.0000,4.15 seg
28,0.7133,273,0.9997,0.9531,0.7090,0.4962,0.7133,0.0000,4.36 seg
29,0.7133,273,0.9997,0.9531,0.7090,0.4962,0.7133,0.0000,4.22 seg
30,0.7133,273,0.9997,0.9531,0.7090,0.4962,0.7133,0.0000,4.74 seg
31,0.7133,273,0.9997,0.9531,0.7090,0.4962,0.7133,0.0000,4.32 seg
32,0.7133,273,0.9997,0.9531,0.7090,0.4962,0.7133,0.0000,4.44 seg
33,0.7133,273,0.9997,0.9531,0.7090,0.4962,0.7133,0.0000,5.51 seg
34,0.7133,273,0.9997,0.9531,0.7090,0.4962,0.7133,0.0000,4.43 seg
35,0.7133,273,0.9997,0.9531,0.7090,0.4962,0.7133,0.0000,4.31 seg
36,0.7133,273,0.9997,0.9531,0.7090,0.4962,0.7133,0.0000,4.19 seg
