Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6840,277,1.0000,0.9038,0.7085,0.4941,0.6594,0.0121,4.75 seg
2,0.6896,259,1.0000,0.9098,0.7125,0.4817,0.6694,0.0079,4.67 seg
3,0.6898,267,0.9997,0.9150,0.7083,0.4780,0.6748,0.0087,4.57 seg
4,0.6932,262,0.9999,0.9153,0.7115,0.4904,0.6804,0.0066,4.48 seg
5,0.6975,283,0.9979,0.9315,0.7121,0.4904,0.6850,0.0068,4.89 seg
6,0.6985,275,0.9979,0.9278,0.7149,0.4974,0.6902,0.0049,4.31 seg
7,0.7004,278,0.9978,0.9309,0.7133,0.5035,0.6939,0.0038,4.39 seg
8,0.7046,276,0.9973,0.9380,0.7153,0.5021,0.6969,0.0035,4.40 seg
9,0.7064,273,0.9973,0.9397,0.7161,0.5035,0.6990,0.0032,4.98 seg
10,0.7072,273,0.9973,0.9413,0.7170,0.5021,0.7030,0.0024,4.40 seg
11,0.7094,279,0.9970,0.9457,0.7179,0.5084,0.7057,0.0016,4.47 seg
12,0.7106,277,0.9970,0.9471,0.7164,0.5097,0.7072,0.0017,4.57 seg
13,0.7094,282,0.9957,0.9475,0.7164,0.5080,0.7081,0.0008,4.41 seg
14,0.7095,285,0.9955,0.9489,0.7166,0.5078,0.7083,0.0006,4.26 seg
15,0.7094,288,0.9946,0.9508,0.7157,0.5051,0.7082,0.0008,5.03 seg
16,0.7094,288,0.9946,0.9508,0.7157,0.5051,0.7086,0.0007,4.33 seg
17,0.7080,294,0.9938,0.9508,0.7157,0.5051,0.7080,0.0001,4.40 seg
18,0.7076,294,0.9936,0.9500,0.7157,0.5050,0.7076,0.0000,4.19 seg
19,0.7076,294,0.9936,0.9500,0.7157,0.5050,0.7076,0.0000,4.31 seg
20,0.7076,294,0.9936,0.9500,0.7157,0.5050,0.7075,0.0001,4.40 seg
21,0.7061,298,0.9932,0.9490,0.7157,0.5048,0.7061,0.0000,4.25 seg
22,0.7061,298,0.9932,0.9490,0.7157,0.5048,0.7061,0.0001,4.20 seg
23,0.7051,300,0.9926,0.9482,0.7157,0.5045,0.7051,0.0000,5.07 seg
24,0.7048,304,0.9920,0.9492,0.7157,0.5047,0.7048,0.0000,4.61 seg
