Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,273,1.0000,0.9157,0.7060,0.4523,0.6573,0.0110,10.63 seg
2,0.6831,263,1.0000,0.9081,0.7106,0.4661,0.6651,0.0082,10.35 seg
3,0.6875,267,1.0000,0.9141,0.7114,0.4787,0.6682,0.0089,10.85 seg
4,0.7001,253,1.0000,0.9307,0.7190,0.4760,0.6710,0.0082,10.85 seg
5,0.6944,267,1.0000,0.9218,0.7166,0.4924,0.6735,0.0086,13.29 seg
6,0.6936,235,1.0000,0.9109,0.7229,0.4767,0.6765,0.0076,11.04 seg
7,0.6967,251,0.9998,0.9208,0.7194,0.4864,0.6783,0.0076,10.96 seg
8,0.6999,243,1.0000,0.9227,0.7146,0.4928,0.6801,0.0079,11.03 seg
9,0.6974,214,0.9997,0.9114,0.7134,0.4762,0.6823,0.0075,11.06 seg
10,0.7037,225,0.9997,0.9180,0.7230,0.5037,0.6836,0.0078,11.29 seg
11,0.7024,226,0.9996,0.9204,0.7224,0.4884,0.6863,0.0071,11.15 seg
12,0.7049,211,1.0000,0.9166,0.7182,0.4998,0.6877,0.0078,11.01 seg
13,0.7066,212,1.0000,0.9137,0.7270,0.5167,0.6900,0.0072,10.93 seg
14,0.7083,202,1.0000,0.9120,0.7252,0.5216,0.6912,0.0073,10.60 seg
15,0.7107,220,0.9997,0.9259,0.7237,0.5137,0.6926,0.0073,13.60 seg
16,0.7112,201,0.9997,0.9206,0.7272,0.5063,0.6937,0.0070,10.96 seg
17,0.7163,208,0.9995,0.9288,0.7290,0.5196,0.6966,0.0069,11.12 seg
18,0.7143,208,0.9997,0.9247,0.7196,0.5271,0.6978,0.0072,10.73 seg
19,0.7162,197,1.0000,0.9215,0.7296,0.5293,0.6993,0.0070,10.95 seg
20,0.7167,196,1.0000,0.9287,0.7200,0.5107,0.7017,0.0067,10.95 seg
21,0.7183,199,1.0000,0.9299,0.7292,0.5152,0.7030,0.0064,10.72 seg
22,0.7205,189,1.0000,0.9247,0.7259,0.5365,0.7050,0.0065,10.87 seg
23,0.7228,170,1.0000,0.9229,0.7258,0.5312,0.7065,0.0070,10.92 seg
24,0.7224,179,0.9995,0.9255,0.7340,0.5268,0.7079,0.0067,10.79 seg
25,0.7247,181,1.0000,0.9306,0.7264,0.5307,0.7095,0.0061,11.13 seg
26,0.7268,168,1.0000,0.9258,0.7308,0.5413,0.7109,0.0063,14.08 seg
27,0.7277,182,0.9995,0.9323,0.7271,0.5466,0.7133,0.0059,10.83 seg
28,0.7301,176,1.0000,0.9303,0.7237,0.5625,0.7145,0.0059,10.97 seg
29,0.7311,171,0.9997,0.9309,0.7298,0.5564,0.7163,0.0058,11.19 seg
30,0.7351,173,0.9995,0.9411,0.7223,0.5530,0.7177,0.0060,11.13 seg
31,0.7351,165,1.0000,0.9368,0.7314,0.5506,0.7193,0.0056,10.67 seg
32,0.7324,160,0.9993,0.9333,0.7294,0.5406,0.7204,0.0054,10.66 seg
33,0.7338,165,0.9993,0.9350,0.7322,0.5488,0.7218,0.0053,10.98 seg
34,0.7364,166,0.9990,0.9408,0.7275,0.5494,0.7227,0.0053,11.40 seg
35,0.7350,170,0.9990,0.9359,0.7363,0.5579,0.7238,0.0050,11.21 seg
36,0.7399,172,0.9993,0.9433,0.7386,0.5653,0.7246,0.0052,11.24 seg
37,0.7401,167,0.9993,0.9409,0.7376,0.5686,0.7257,0.0051,11.08 seg
38,0.7397,163,0.9990,0.9399,0.7388,0.5629,0.7274,0.0048,10.92 seg
39,0.7398,163,0.9990,0.9383,0.7416,0.5681,0.7287,0.0045,11.19 seg
40,0.7425,162,0.9990,0.9445,0.7410,0.5621,0.7301,0.0048,15.45 seg
41,0.7410,171,0.9987,0.9455,0.7397,0.5629,0.7303,0.0045,11.11 seg
42,0.7418,153,0.9990,0.9401,0.7355,0.5644,0.7318,0.0045,10.96 seg
43,0.7418,163,0.9980,0.9419,0.7446,0.5668,0.7316,0.0043,10.88 seg
44,0.7443,159,0.9980,0.9454,0.7394,0.5682,0.7329,0.0039,11.02 seg
45,0.7440,154,0.9977,0.9422,0.7330,0.5749,0.7343,0.0039,11.14 seg
46,0.7450,150,0.9978,0.9421,0.7370,0.5735,0.7352,0.0040,11.15 seg
47,0.7462,170,0.9968,0.9520,0.7337,0.5775,0.7368,0.0036,11.15 seg
48,0.7455,156,0.9974,0.9433,0.7382,0.5808,0.7376,0.0037,11.05 seg
49,0.7492,154,0.9972,0.9503,0.7356,0.5789,0.7385,0.0034,10.95 seg
50,0.7462,160,0.9973,0.9474,0.7384,0.5764,0.7389,0.0034,10.88 seg
