Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6814,280,1.0000,0.9077,0.7072,0.4735,0.6578,0.0101,2.16 seg
2,0.6829,271,0.9997,0.9059,0.7069,0.4774,0.6659,0.0086,2.22 seg
3,0.6863,271,1.0000,0.9171,0.7057,0.4601,0.6701,0.0081,2.77 seg
4,0.6876,269,0.9997,0.9142,0.7082,0.4752,0.6746,0.0064,2.23 seg
5,0.6941,263,1.0000,0.9253,0.7169,0.4629,0.6787,0.0073,2.22 seg
6,0.6991,250,1.0000,0.9264,0.7095,0.4784,0.6875,0.0059,2.08 seg
7,0.7026,254,1.0000,0.9330,0.7116,0.4818,0.6914,0.0055,2.22 seg
8,0.7031,260,1.0000,0.9340,0.7177,0.4860,0.6954,0.0038,2.28 seg
9,0.7060,253,1.0000,0.9360,0.7179,0.4881,0.6990,0.0034,2.85 seg
10,0.7089,250,1.0000,0.9400,0.7160,0.4902,0.7019,0.0024,2.20 seg
11,0.7086,253,0.9998,0.9399,0.7162,0.4926,0.7033,0.0023,2.11 seg
12,0.7107,253,0.9998,0.9444,0.7137,0.4917,0.7059,0.0022,2.28 seg
13,0.7109,257,0.9998,0.9453,0.7140,0.4952,0.7074,0.0015,2.19 seg
14,0.7115,259,0.9995,0.9469,0.7118,0.4980,0.7091,0.0011,2.19 seg
15,0.7121,260,0.9995,0.9493,0.7102,0.4955,0.7102,0.0010,2.75 seg
16,0.7120,258,0.9994,0.9477,0.7115,0.4969,0.7109,0.0006,2.07 seg
17,0.7108,265,0.9981,0.9483,0.7121,0.4971,0.7102,0.0003,2.12 seg
18,0.7108,265,0.9981,0.9483,0.7121,0.4971,0.7108,0.0000,2.10 seg
19,0.7099,268,0.9973,0.9478,0.7124,0.4976,0.7099,0.0000,2.17 seg
20,0.7099,268,0.9973,0.9478,0.7125,0.4975,0.7099,0.0000,2.15 seg
21,0.7097,268,0.9973,0.9474,0.7129,0.4978,0.7097,0.0000,2.05 seg
22,0.7084,271,0.9972,0.9462,0.7126,0.4980,0.7084,0.0000,2.19 seg
23,0.7084,271,0.9972,0.9462,0.7126,0.4980,0.7084,0.0000,2.18 seg
24,0.7081,273,0.9969,0.9464,0.7129,0.4980,0.7081,0.0000,2.12 seg
25,0.7083,273,0.9969,0.9467,0.7134,0.4980,0.7083,0.0000,2.28 seg
26,0.7083,273,0.9969,0.9467,0.7134,0.4980,0.7083,0.0000,2.08 seg
27,0.7085,273,0.9967,0.9470,0.7137,0.4981,0.7085,0.0000,2.41 seg
28,0.7085,276,0.9962,0.9482,0.7132,0.4984,0.7085,0.0000,2.83 seg
29,0.7074,276,0.9954,0.9465,0.7132,0.4981,0.7074,0.0000,2.12 seg
30,0.7076,276,0.9954,0.9469,0.7129,0.4983,0.7076,0.0000,2.10 seg
31,0.7078,275,0.9954,0.9468,0.7129,0.4983,0.7078,0.0000,2.00 seg
32,0.7079,275,0.9950,0.9468,0.7131,0.4988,0.7079,0.0000,2.19 seg
33,0.7065,279,0.9947,0.9457,0.7137,0.4989,0.7065,0.0000,2.11 seg
34,0.7056,281,0.9945,0.9450,0.7135,0.4990,0.7056,0.0000,2.15 seg
35,0.7053,281,0.9941,0.9444,0.7132,0.4992,0.7053,0.0000,2.18 seg
36,0.7036,286,0.9933,0.9434,0.7132,0.4992,0.7036,0.0000,2.18 seg
37,0.7036,287,0.9931,0.9439,0.7134,0.4992,0.7036,0.0000,2.17 seg
38,0.7020,293,0.9918,0.9437,0.7132,0.4988,0.7020,0.0000,2.09 seg
39,0.7015,294,0.9915,0.9433,0.7129,0.4987,0.7015,0.0000,2.21 seg
40,0.7004,296,0.9907,0.9421,0.7129,0.4988,0.7004,0.0000,2.12 seg
41,0.7006,296,0.9907,0.9425,0.7129,0.4988,0.7006,0.0000,2.20 seg
42,0.7006,296,0.9907,0.9425,0.7129,0.4989,0.7006,0.0000,2.00 seg
43,0.7000,298,0.9902,0.9425,0.7127,0.4985,0.7000,0.0000,2.10 seg
44,0.7002,298,0.9902,0.9428,0.7129,0.4987,0.7002,0.0000,2.13 seg
45,0.7000,298,0.9902,0.9423,0.7133,0.4987,0.7000,0.0000,3.10 seg
46,0.6996,299,0.9900,0.9419,0.7133,0.4988,0.6996,0.0000,2.21 seg
47,0.6993,301,0.9896,0.9423,0.7135,0.4987,0.6993,0.0000,2.13 seg
48,0.6993,301,0.9892,0.9424,0.7135,0.4984,0.6993,0.0000,2.12 seg
49,0.6987,303,0.9888,0.9421,0.7135,0.4982,0.6987,0.0000,2.16 seg
50,0.6979,305,0.9877,0.9418,0.7135,0.4977,0.6979,0.0000,2.10 seg
51,0.6972,308,0.9873,0.9419,0.7135,0.4977,0.6972,0.0000,2.11 seg
52,0.6967,312,0.9865,0.9427,0.7135,0.4975,0.6967,0.0000,2.26 seg
53,0.6967,312,0.9865,0.9427,0.7135,0.4975,0.6967,0.0000,2.21 seg
54,0.6964,314,0.9861,0.9430,0.7135,0.4974,0.6964,0.0000,2.14 seg
55,0.6964,314,0.9861,0.9430,0.7135,0.4974,0.6964,0.0000,2.14 seg
56,0.6957,316,0.9858,0.9426,0.7135,0.4974,0.6957,0.0000,2.22 seg
57,0.6948,319,0.9853,0.9422,0.7141,0.4971,0.6948,0.0000,2.09 seg
58,0.6947,321,0.9850,0.9431,0.7133,0.4966,0.6947,0.0000,2.19 seg
59,0.6942,325,0.9843,0.9442,0.7122,0.4960,0.6942,0.0000,2.12 seg
60,0.6939,325,0.9843,0.9437,0.7120,0.4959,0.6939,0.0000,2.09 seg
61,0.6935,326,0.9841,0.9433,0.7122,0.4960,0.6935,0.0000,2.05 seg
62,0.6904,332,0.9829,0.9403,0.7130,0.4953,0.6904,0.0000,2.18 seg
63,0.6890,334,0.9821,0.9387,0.7134,0.4944,0.6890,0.0000,2.07 seg
64,0.6886,337,0.9816,0.9392,0.7140,0.4942,0.6886,0.0000,2.03 seg
65,0.6871,343,0.9808,0.9391,0.7140,0.4938,0.6871,0.0000,2.21 seg
66,0.6861,346,0.9806,0.9383,0.7143,0.4942,0.6861,0.0000,2.07 seg
67,0.6853,351,0.9798,0.9391,0.7143,0.4938,0.6853,0.0000,3.31 seg
68,0.6854,351,0.9798,0.9391,0.7143,0.4944,0.6854,0.0000,2.18 seg
69,0.6844,354,0.9792,0.9387,0.7143,0.4944,0.6844,0.0000,2.16 seg
70,0.6832,357,0.9776,0.9377,0.7145,0.4946,0.6832,0.0000,2.20 seg
71,0.6829,357,0.9776,0.9371,0.7145,0.4946,0.6829,0.0000,2.05 seg
72,0.6829,359,0.9775,0.9382,0.7139,0.4943,0.6829,0.0000,2.12 seg
73,0.6829,359,0.9775,0.9382,0.7139,0.4943,0.6829,0.0000,2.07 seg
74,0.6828,359,0.9775,0.9380,0.7141,0.4945,0.6828,0.0000,2.02 seg
75,0.6825,361,0.9760,0.9381,0.7141,0.4953,0.6825,0.0000,2.05 seg
76,0.6825,361,0.9760,0.9381,0.7141,0.4953,0.6825,0.0000,2.16 seg
77,0.6800,368,0.9745,0.9369,0.7131,0.4952,0.6800,0.0000,2.20 seg
78,0.6797,368,0.9745,0.9362,0.7129,0.4954,0.6797,0.0000,2.12 seg
