Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6773,308,1.0000,0.9048,0.7126,0.4870,0.6589,0.0103,4.23 seg
2,0.6837,277,1.0000,0.9126,0.6993,0.4665,0.6672,0.0079,4.46 seg
3,0.6869,290,1.0000,0.9208,0.6997,0.4761,0.6723,0.0080,4.98 seg
4,0.6946,271,0.9993,0.9198,0.7153,0.4945,0.6769,0.0066,4.56 seg
5,0.6974,267,0.9993,0.9225,0.7169,0.4968,0.6837,0.0061,4.53 seg
6,0.7002,271,0.9984,0.9302,0.7155,0.4940,0.6887,0.0052,4.56 seg
7,0.7023,267,0.9977,0.9313,0.7173,0.4981,0.6933,0.0040,4.95 seg
8,0.7046,268,0.9972,0.9353,0.7170,0.5005,0.6971,0.0039,4.53 seg
9,0.7057,266,0.9972,0.9365,0.7185,0.4995,0.7005,0.0030,4.47 seg
10,0.7074,267,0.9971,0.9411,0.7194,0.4951,0.7019,0.0024,4.58 seg
11,0.7092,271,0.9967,0.9433,0.7252,0.5006,0.7041,0.0022,4.91 seg
12,0.7106,271,0.9967,0.9462,0.7222,0.5019,0.7064,0.0022,4.62 seg
13,0.7122,270,0.9971,0.9482,0.7208,0.5044,0.7086,0.0019,4.37 seg
14,0.7133,270,0.9965,0.9517,0.7215,0.4983,0.7100,0.0016,4.45 seg
15,0.7145,270,0.9968,0.9528,0.7218,0.5022,0.7115,0.0015,4.59 seg
16,0.7172,267,0.9965,0.9575,0.7214,0.4989,0.7135,0.0014,5.27 seg
17,0.7179,271,0.9958,0.9591,0.7230,0.5027,0.7154,0.0013,4.50 seg
18,0.7190,270,0.9960,0.9612,0.7218,0.5014,0.7167,0.0008,4.66 seg
19,0.7190,270,0.9960,0.9619,0.7218,0.4998,0.7178,0.0007,4.23 seg
20,0.7183,273,0.9953,0.9618,0.7214,0.4998,0.7179,0.0004,4.35 seg
21,0.7165,277,0.9946,0.9601,0.7213,0.5001,0.7165,0.0003,4.55 seg
