Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6770,291,0.9998,0.9011,0.7041,0.4925,0.6566,0.0109,4.66 seg
2,0.6821,285,0.9998,0.9093,0.7097,0.4841,0.6700,0.0042,4.38 seg
3,0.6831,269,1.0000,0.9100,0.7108,0.4642,0.6747,0.0034,4.45 seg
4,0.6904,261,1.0000,0.9147,0.7099,0.4847,0.6785,0.0031,5.03 seg
5,0.6945,275,0.9983,0.9224,0.7109,0.5044,0.6829,0.0032,4.73 seg
6,0.6947,277,0.9983,0.9255,0.7066,0.5004,0.6869,0.0030,4.58 seg
7,0.6967,256,0.9984,0.9235,0.7085,0.4890,0.6911,0.0021,4.38 seg
8,0.6980,260,0.9985,0.9201,0.7144,0.5121,0.6933,0.0017,4.85 seg
9,0.7020,260,0.9970,0.9287,0.7118,0.5099,0.6956,0.0020,4.44 seg
10,0.7042,262,0.9970,0.9347,0.7126,0.5048,0.6988,0.0019,4.51 seg
11,0.7051,260,0.9964,0.9362,0.7154,0.5010,0.7014,0.0019,4.18 seg
12,0.7075,263,0.9953,0.9396,0.7145,0.5102,0.7037,0.0013,4.93 seg
13,0.7081,261,0.9939,0.9398,0.7153,0.5112,0.7061,0.0011,4.51 seg
14,0.7095,253,0.9936,0.9402,0.7139,0.5088,0.7077,0.0006,4.58 seg
15,0.7109,259,0.9934,0.9455,0.7132,0.5077,0.7087,0.0006,4.56 seg
16,0.7112,260,0.9934,0.9456,0.7144,0.5103,0.7097,0.0006,4.98 seg
17,0.7117,261,0.9934,0.9474,0.7141,0.5085,0.7107,0.0005,4.42 seg
18,0.7122,264,0.9929,0.9488,0.7143,0.5109,0.7115,0.0004,4.69 seg
19,0.7126,263,0.9929,0.9495,0.7142,0.5095,0.7115,0.0014,4.49 seg
20,0.7085,278,0.9904,0.9479,0.7146,0.5111,0.7078,0.0019,4.33 seg
21,0.7085,278,0.9904,0.9479,0.7146,0.5111,0.7078,0.0019,4.96 seg
22,0.7085,278,0.9904,0.9479,0.7146,0.5111,0.7078,0.0019,4.33 seg
23,0.7085,278,0.9904,0.9479,0.7146,0.5111,0.7064,0.0031,4.48 seg
24,0.7017,296,0.9861,0.9433,0.7163,0.5107,0.7017,0.0000,4.25 seg
25,0.7017,296,0.9861,0.9433,0.7163,0.5107,0.7017,0.0000,4.38 seg
26,0.7017,296,0.9861,0.9433,0.7163,0.5107,0.7017,0.0000,4.31 seg
27,0.7017,296,0.9861,0.9433,0.7163,0.5107,0.7017,0.0000,4.36 seg
28,0.7017,296,0.9861,0.9433,0.7163,0.5107,0.7017,0.0000,4.48 seg
29,0.7017,296,0.9861,0.9433,0.7163,0.5107,0.7017,0.0000,4.92 seg
30,0.7017,296,0.9861,0.9433,0.7163,0.5107,0.7017,0.0000,4.28 seg
31,0.7017,296,0.9861,0.9433,0.7163,0.5107,0.7017,0.0000,4.39 seg
32,0.7017,296,0.9861,0.9433,0.7163,0.5107,0.7017,0.0000,4.67 seg
33,0.6978,309,0.9838,0.9419,0.7170,0.5096,0.6978,0.0000,4.44 seg
34,0.6978,309,0.9838,0.9419,0.7170,0.5096,0.6978,0.0000,4.37 seg
35,0.6978,309,0.9838,0.9419,0.7170,0.5096,0.6978,0.0000,4.32 seg
36,0.6978,309,0.9838,0.9419,0.7170,0.5096,0.6978,0.0000,4.93 seg
37,0.6913,321,0.9803,0.9359,0.7161,0.5081,0.6913,0.0000,4.27 seg
38,0.6913,321,0.9803,0.9359,0.7161,0.5081,0.6913,0.0000,4.34 seg
39,0.6913,321,0.9803,0.9359,0.7161,0.5081,0.6913,0.0000,4.32 seg
40,0.6913,321,0.9803,0.9359,0.7161,0.5081,0.6913,0.0000,4.28 seg
41,0.6913,321,0.9803,0.9359,0.7161,0.5081,0.6913,0.0000,4.26 seg
42,0.6913,321,0.9803,0.9359,0.7161,0.5081,0.6913,0.0000,4.37 seg
43,0.6913,321,0.9803,0.9359,0.7161,0.5081,0.6913,0.0000,4.31 seg
44,0.6913,321,0.9803,0.9359,0.7161,0.5081,0.6913,0.0000,5.18 seg
45,0.6913,321,0.9803,0.9359,0.7161,0.5081,0.6913,0.0000,4.47 seg
46,0.6913,321,0.9803,0.9359,0.7161,0.5081,0.6913,0.0000,4.37 seg
47,0.6913,321,0.9803,0.9359,0.7161,0.5081,0.6913,0.0000,4.26 seg
48,0.6913,321,0.9803,0.9359,0.7161,0.5081,0.6913,0.0000,4.25 seg
49,0.6908,323,0.9800,0.9358,0.7161,0.5085,0.6908,0.0000,4.36 seg
50,0.6908,323,0.9800,0.9358,0.7161,0.5085,0.6908,0.0000,4.29 seg
51,0.6908,323,0.9800,0.9358,0.7161,0.5085,0.6908,0.0000,4.29 seg
52,0.6875,339,0.9764,0.9370,0.7147,0.5084,0.6875,0.0000,5.13 seg
53,0.6875,339,0.9764,0.9370,0.7147,0.5084,0.6875,0.0000,4.36 seg
54,0.6875,339,0.9764,0.9370,0.7147,0.5084,0.6875,0.0000,4.31 seg
55,0.6875,339,0.9764,0.9370,0.7147,0.5084,0.6875,0.0000,4.37 seg
56,0.6875,339,0.9764,0.9370,0.7147,0.5084,0.6875,0.0000,4.21 seg
57,0.6875,339,0.9764,0.9370,0.7147,0.5084,0.6875,0.0000,4.14 seg
58,0.6875,339,0.9764,0.9370,0.7147,0.5084,0.6875,0.0000,4.31 seg
59,0.6875,339,0.9764,0.9370,0.7147,0.5084,0.6875,0.0000,4.27 seg
60,0.6800,360,0.9722,0.9324,0.7155,0.5080,0.6800,0.0000,5.12 seg
61,0.6800,360,0.9722,0.9324,0.7155,0.5080,0.6800,0.0000,4.38 seg
62,0.6800,360,0.9722,0.9324,0.7155,0.5080,0.6800,0.0000,4.32 seg
63,0.6800,360,0.9722,0.9324,0.7155,0.5080,0.6800,0.0000,4.29 seg
64,0.6800,360,0.9722,0.9324,0.7155,0.5080,0.6800,0.0000,4.14 seg
65,0.6800,360,0.9722,0.9324,0.7155,0.5080,0.6800,0.0000,4.26 seg
66,0.6800,360,0.9722,0.9324,0.7155,0.5080,0.6800,0.0000,4.47 seg
67,0.6800,360,0.9722,0.9324,0.7155,0.5080,0.6800,0.0000,4.53 seg
68,0.6800,360,0.9722,0.9324,0.7155,0.5080,0.6800,0.0000,5.14 seg
69,0.6800,360,0.9722,0.9324,0.7155,0.5080,0.6800,0.0000,4.45 seg
70,0.6800,360,0.9722,0.9324,0.7155,0.5080,0.6800,0.0000,4.38 seg
71,0.6800,360,0.9722,0.9324,0.7155,0.5080,0.6800,0.0000,4.25 seg
72,0.6800,360,0.9722,0.9324,0.7155,0.5080,0.6800,0.0000,4.28 seg
73,0.6800,360,0.9722,0.9324,0.7155,0.5080,0.6800,0.0000,4.24 seg
74,0.6800,360,0.9722,0.9324,0.7155,0.5080,0.6800,0.0000,4.27 seg
75,0.6800,360,0.9722,0.9324,0.7155,0.5080,0.6800,0.0000,4.39 seg
76,0.6800,360,0.9722,0.9324,0.7155,0.5080,0.6800,0.0000,5.09 seg
77,0.6803,360,0.9720,0.9329,0.7153,0.5081,0.6803,0.0000,4.22 seg
78,0.6806,360,0.9720,0.9335,0.7155,0.5082,0.6806,0.0000,4.34 seg
79,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.38 seg
80,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.43 seg
81,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.23 seg
82,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.32 seg
83,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.30 seg
84,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,5.06 seg
85,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.17 seg
86,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.47 seg
87,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.60 seg
88,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.33 seg
89,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.42 seg
90,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.51 seg
91,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.36 seg
92,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.49 seg
93,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,5.32 seg
94,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.38 seg
95,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.36 seg
96,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.30 seg
97,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.18 seg
98,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.28 seg
99,0.6660,390,0.9648,0.9200,0.7165,0.5070,0.6660,0.0000,4.66 seg
100,0.6660,390,0.9648,0.9200,0.7168,0.5069,0.6660,0.0000,4.38 seg
