Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6878,297,0.9974,0.9121,0.7226,0.4941,0.6619,0.0116,20.82 seg
2,0.6909,283,0.9992,0.9181,0.7134,0.4794,0.6761,0.0045,21.41 seg
3,0.6928,282,0.9997,0.9175,0.7166,0.4904,0.6817,0.0034,21.61 seg
4,0.6983,268,0.9958,0.9231,0.7066,0.4968,0.6857,0.0034,23.62 seg
5,0.7022,274,0.9954,0.9314,0.7093,0.4987,0.6897,0.0033,21.61 seg
6,0.7048,263,0.9951,0.9286,0.7064,0.5136,0.6949,0.0027,21.56 seg
7,0.7048,263,0.9951,0.9286,0.7064,0.5136,0.6985,0.0020,21.10 seg
8,0.7065,256,0.9933,0.9327,0.7075,0.5007,0.7011,0.0021,20.90 seg
9,0.7090,266,0.9921,0.9400,0.7094,0.5039,0.7039,0.0015,24.15 seg
10,0.7093,269,0.9883,0.9448,0.7109,0.4935,0.7062,0.0014,21.48 seg
11,0.7098,271,0.9878,0.9445,0.7116,0.5010,0.7078,0.0008,21.01 seg
12,0.7098,267,0.9893,0.9435,0.7080,0.5010,0.7080,0.0009,20.70 seg
13,0.7098,267,0.9893,0.9435,0.7080,0.5010,0.7081,0.0010,21.50 seg
14,0.7098,267,0.9893,0.9435,0.7080,0.5010,0.7079,0.0012,23.75 seg
15,0.7089,281,0.9831,0.9454,0.7106,0.5091,0.7074,0.0009,21.08 seg
16,0.7089,281,0.9831,0.9454,0.7106,0.5091,0.7072,0.0009,21.15 seg
17,0.7086,301,0.9802,0.9535,0.7135,0.5039,0.7069,0.0025,21.19 seg
18,0.7086,300,0.9799,0.9533,0.7137,0.5034,0.7053,0.0060,20.91 seg
19,0.7083,302,0.9798,0.9529,0.7165,0.5036,0.6937,0.0087,21.10 seg
20,0.7001,326,0.9753,0.9472,0.7150,0.5066,0.6918,0.0074,24.44 seg
21,0.7001,326,0.9753,0.9472,0.7150,0.5066,0.6918,0.0074,21.54 seg
22,0.6983,336,0.9721,0.9494,0.7135,0.5031,0.6918,0.0074,21.17 seg
23,0.6969,340,0.9712,0.9479,0.7137,0.5047,0.6865,0.0070,21.75 seg
24,0.6894,374,0.9643,0.9484,0.7146,0.5027,0.6853,0.0074,22.02 seg
25,0.6894,374,0.9643,0.9484,0.7146,0.5027,0.6853,0.0074,21.71 seg
26,0.6884,383,0.9623,0.9493,0.7137,0.5071,0.6760,0.0133,24.03 seg
27,0.6870,383,0.9630,0.9464,0.7157,0.5066,0.6668,0.0135,21.28 seg
28,0.6732,433,0.9545,0.9426,0.7137,0.5031,0.6584,0.0070,21.21 seg
29,0.6732,433,0.9545,0.9426,0.7137,0.5031,0.6584,0.0070,21.77 seg
30,0.6732,433,0.9545,0.9426,0.7137,0.5031,0.6584,0.0070,21.51 seg
31,0.6732,433,0.9545,0.9426,0.7137,0.5031,0.6584,0.0070,21.14 seg
32,0.6672,450,0.9513,0.9382,0.7149,0.5034,0.6555,0.0036,23.70 seg
33,0.6672,450,0.9513,0.9382,0.7149,0.5034,0.6555,0.0036,21.14 seg
34,0.6638,466,0.9478,0.9392,0.7132,0.5015,0.6551,0.0028,21.44 seg
35,0.6638,466,0.9478,0.9392,0.7132,0.5015,0.6551,0.0028,21.82 seg
36,0.6626,471,0.9445,0.9398,0.7141,0.5002,0.6550,0.0028,21.07 seg
37,0.6572,480,0.9415,0.9341,0.7124,0.5005,0.6541,0.0003,21.45 seg
38,0.6572,480,0.9415,0.9341,0.7124,0.5005,0.6541,0.0003,20.98 seg
39,0.6544,493,0.9390,0.9331,0.7152,0.5028,0.6540,0.0012,24.24 seg
40,0.6553,489,0.9395,0.9329,0.7153,0.5034,0.6521,0.0054,21.66 seg
41,0.6530,499,0.9376,0.9328,0.7146,0.5036,0.6393,0.0056,21.24 seg
42,0.6530,499,0.9376,0.9328,0.7146,0.5036,0.6393,0.0056,21.06 seg
43,0.6525,506,0.9360,0.9353,0.7147,0.5016,0.6376,0.0032,21.24 seg
44,0.6460,529,0.9313,0.9323,0.7152,0.5027,0.6371,0.0016,21.37 seg
45,0.6460,529,0.9313,0.9323,0.7152,0.5027,0.6371,0.0016,24.46 seg
46,0.6460,529,0.9313,0.9323,0.7152,0.5027,0.6371,0.0016,21.34 seg
47,0.6370,566,0.9224,0.9313,0.7155,0.5021,0.6368,0.0002,21.73 seg
48,0.6370,566,0.9224,0.9313,0.7155,0.5021,0.6368,0.0002,21.53 seg
49,0.6370,566,0.9224,0.9313,0.7155,0.5021,0.6368,0.0002,21.61 seg
50,0.6370,566,0.9224,0.9313,0.7155,0.5021,0.6368,0.0002,21.49 seg
