Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6784,286,1.0000,0.9028,0.7042,0.4901,0.6569,0.0106,4.78 seg
2,0.6820,264,1.0000,0.9072,0.7101,0.4622,0.6654,0.0086,4.48 seg
3,0.6901,266,0.9993,0.9168,0.7073,0.4860,0.6751,0.0059,4.38 seg
4,0.6929,269,0.9991,0.9220,0.7087,0.4889,0.6846,0.0040,4.79 seg
5,0.6961,263,0.9990,0.9272,0.7070,0.4837,0.6887,0.0033,4.36 seg
6,0.6987,264,0.9990,0.9323,0.7064,0.4848,0.6936,0.0022,4.41 seg
7,0.7002,264,0.9990,0.9345,0.7041,0.4877,0.6969,0.0017,4.21 seg
8,0.7011,267,0.9984,0.9381,0.7031,0.4864,0.6996,0.0007,4.83 seg
9,0.7014,269,0.9979,0.9391,0.7040,0.4866,0.7010,0.0002,4.32 seg
10,0.7019,270,0.9979,0.9400,0.7045,0.4881,0.7012,0.0003,4.25 seg
11,0.7016,271,0.9976,0.9398,0.7048,0.4881,0.7012,0.0003,3.98 seg
12,0.7016,271,0.9976,0.9398,0.7048,0.4881,0.7016,0.0001,4.20 seg
13,0.7009,273,0.9974,0.9395,0.7048,0.4882,0.7009,0.0001,4.28 seg
14,0.7000,278,0.9966,0.9400,0.7048,0.4881,0.7000,0.0000,4.75 seg
15,0.7001,281,0.9959,0.9413,0.7048,0.4884,0.7000,0.0000,4.16 seg
16,0.7001,281,0.9959,0.9413,0.7048,0.4884,0.7001,0.0001,4.21 seg
17,0.6990,284,0.9955,0.9406,0.7048,0.4883,0.6990,0.0000,4.20 seg
18,0.6990,284,0.9955,0.9406,0.7048,0.4883,0.6990,0.0000,4.22 seg
19,0.6990,284,0.9955,0.9406,0.7048,0.4883,0.6990,0.0000,4.15 seg
20,0.6990,284,0.9955,0.9406,0.7048,0.4883,0.6990,0.0000,4.15 seg
21,0.6990,284,0.9955,0.9406,0.7048,0.4883,0.6990,0.0002,4.99 seg
22,0.6971,289,0.9948,0.9392,0.7048,0.4885,0.6971,0.0000,4.29 seg
23,0.6971,288,0.9945,0.9390,0.7048,0.4883,0.6971,0.0000,4.25 seg
24,0.6971,288,0.9945,0.9390,0.7048,0.4883,0.6971,0.0000,4.24 seg
25,0.6971,288,0.9945,0.9390,0.7048,0.4883,0.6971,0.0000,4.28 seg
26,0.6971,288,0.9945,0.9390,0.7048,0.4883,0.6971,0.0000,4.26 seg
27,0.6971,288,0.9945,0.9390,0.7048,0.4883,0.6971,0.0000,4.23 seg
28,0.6971,288,0.9945,0.9390,0.7048,0.4883,0.6971,0.0001,4.25 seg
29,0.6962,291,0.9932,0.9385,0.7048,0.4892,0.6962,0.0003,4.23 seg
30,0.6937,299,0.9919,0.9374,0.7048,0.4890,0.6937,0.0002,5.20 seg
31,0.6916,306,0.9911,0.9365,0.7048,0.4885,0.6915,0.0001,4.28 seg
32,0.6910,307,0.9902,0.9362,0.7048,0.4880,0.6910,0.0001,4.18 seg
33,0.6900,311,0.9897,0.9362,0.7048,0.4878,0.6900,0.0002,4.11 seg
34,0.6883,318,0.9883,0.9361,0.7048,0.4874,0.6883,0.0000,4.17 seg
35,0.6885,319,0.9875,0.9370,0.7048,0.4877,0.6880,0.0001,4.31 seg
36,0.6885,319,0.9875,0.9370,0.7048,0.4877,0.6885,0.0000,4.17 seg
37,0.6883,320,0.9868,0.9371,0.7048,0.4877,0.6883,0.0003,4.42 seg
38,0.6859,330,0.9844,0.9370,0.7048,0.4882,0.6856,0.0000,4.23 seg
39,0.6859,330,0.9844,0.9370,0.7048,0.4882,0.6859,0.0001,4.36 seg
40,0.6847,332,0.9839,0.9359,0.7048,0.4872,0.6847,0.0000,5.28 seg
41,0.6847,332,0.9839,0.9359,0.7048,0.4872,0.6847,0.0000,4.05 seg
42,0.6847,332,0.9839,0.9359,0.7048,0.4872,0.6847,0.0000,4.30 seg
43,0.6847,332,0.9839,0.9359,0.7048,0.4872,0.6847,0.0000,4.44 seg
44,0.6847,332,0.9839,0.9359,0.7048,0.4872,0.6846,0.0001,4.35 seg
45,0.6833,337,0.9827,0.9357,0.7048,0.4866,0.6833,0.0001,4.30 seg
46,0.6824,340,0.9824,0.9354,0.7048,0.4867,0.6824,0.0001,4.23 seg
47,0.6812,344,0.9816,0.9349,0.7048,0.4863,0.6812,0.0000,4.29 seg
48,0.6812,344,0.9816,0.9349,0.7048,0.4863,0.6811,0.0001,4.11 seg
