Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6854,285,0.9992,0.9136,0.7144,0.4752,0.6595,0.0106,12.72 seg
2,0.6905,282,0.9968,0.9159,0.7142,0.4986,0.6739,0.0050,13.15 seg
3,0.6938,273,0.9972,0.9178,0.7259,0.4928,0.6806,0.0040,14.20 seg
4,0.6984,272,0.9966,0.9264,0.7170,0.4971,0.6865,0.0036,12.74 seg
5,0.7041,272,0.9964,0.9340,0.7142,0.5090,0.6912,0.0027,12.68 seg
6,0.7041,272,0.9964,0.9340,0.7142,0.5090,0.6959,0.0031,12.77 seg
7,0.7048,259,0.9950,0.9331,0.7189,0.4963,0.7014,0.0017,12.89 seg
8,0.7059,277,0.9930,0.9392,0.7172,0.5094,0.7031,0.0010,14.52 seg
9,0.7059,277,0.9930,0.9392,0.7172,0.5094,0.7034,0.0012,12.86 seg
10,0.7062,275,0.9923,0.9384,0.7169,0.5122,0.7045,0.0008,13.07 seg
11,0.7062,278,0.9919,0.9416,0.7137,0.5073,0.7048,0.0010,12.95 seg
12,0.7059,284,0.9908,0.9418,0.7148,0.5125,0.7042,0.0010,13.01 seg
13,0.7065,293,0.9872,0.9454,0.7166,0.5172,0.7043,0.0010,14.22 seg
14,0.7066,295,0.9869,0.9462,0.7166,0.5183,0.7052,0.0007,12.71 seg
15,0.7066,297,0.9870,0.9476,0.7188,0.5142,0.7051,0.0013,12.74 seg
16,0.7055,298,0.9864,0.9464,0.7179,0.5137,0.7026,0.0028,13.01 seg
17,0.7039,315,0.9846,0.9503,0.7168,0.5140,0.6992,0.0034,12.75 seg
18,0.7025,323,0.9835,0.9510,0.7157,0.5148,0.6972,0.0023,12.35 seg
19,0.7007,331,0.9817,0.9509,0.7156,0.5159,0.6965,0.0013,14.41 seg
20,0.6969,349,0.9794,0.9511,0.7179,0.5147,0.6961,0.0004,12.79 seg
21,0.6969,349,0.9794,0.9511,0.7179,0.5147,0.6961,0.0004,12.46 seg
22,0.6969,350,0.9791,0.9517,0.7169,0.5151,0.6962,0.0009,12.84 seg
23,0.6969,350,0.9791,0.9517,0.7169,0.5151,0.6939,0.0079,12.65 seg
24,0.6824,393,0.9682,0.9438,0.7174,0.5144,0.6780,0.0084,13.00 seg
25,0.6824,393,0.9682,0.9438,0.7174,0.5144,0.6780,0.0084,14.66 seg
26,0.6824,393,0.9682,0.9438,0.7174,0.5144,0.6780,0.0084,12.40 seg
27,0.6824,393,0.9682,0.9438,0.7174,0.5144,0.6780,0.0084,12.47 seg
28,0.6824,393,0.9682,0.9438,0.7174,0.5144,0.6780,0.0084,13.33 seg
29,0.6824,393,0.9682,0.9438,0.7174,0.5144,0.6780,0.0084,12.60 seg
30,0.6824,393,0.9682,0.9438,0.7174,0.5144,0.6708,0.0108,12.45 seg
31,0.6604,474,0.9469,0.9391,0.7180,0.5120,0.6604,0.0000,12.53 seg
32,0.6604,474,0.9469,0.9391,0.7180,0.5120,0.6604,0.0000,14.07 seg
33,0.6604,474,0.9469,0.9391,0.7180,0.5120,0.6604,0.0000,12.87 seg
34,0.6604,474,0.9469,0.9391,0.7180,0.5120,0.6604,0.0000,12.35 seg
35,0.6604,474,0.9469,0.9391,0.7180,0.5120,0.6604,0.0000,12.23 seg
36,0.6604,474,0.9469,0.9391,0.7180,0.5120,0.6604,0.0000,12.65 seg
37,0.6604,474,0.9469,0.9391,0.7180,0.5120,0.6604,0.0000,12.61 seg
38,0.6604,474,0.9469,0.9391,0.7180,0.5120,0.6604,0.0000,13.10 seg
39,0.6604,474,0.9469,0.9391,0.7180,0.5120,0.6604,0.0000,14.61 seg
40,0.6604,474,0.9469,0.9391,0.7180,0.5120,0.6604,0.0000,12.64 seg
41,0.6604,474,0.9469,0.9391,0.7180,0.5120,0.6604,0.0000,12.54 seg
42,0.6604,474,0.9469,0.9391,0.7180,0.5120,0.6604,0.0000,12.72 seg
43,0.6604,474,0.9469,0.9391,0.7180,0.5120,0.6604,0.0000,12.54 seg
44,0.6604,474,0.9469,0.9391,0.7180,0.5120,0.6604,0.0000,12.73 seg
45,0.6604,474,0.9469,0.9391,0.7180,0.5120,0.6604,0.0000,12.75 seg
46,0.6604,474,0.9469,0.9391,0.7180,0.5120,0.6604,0.0000,14.07 seg
47,0.6604,474,0.9469,0.9391,0.7180,0.5120,0.6604,0.0000,12.59 seg
48,0.6576,486,0.9451,0.9388,0.7180,0.5122,0.6576,0.0000,12.32 seg
49,0.6576,486,0.9451,0.9388,0.7180,0.5122,0.6576,0.0000,12.60 seg
50,0.6576,486,0.9451,0.9388,0.7180,0.5122,0.6576,0.0000,12.51 seg
