Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6857,271,1.0000,0.9128,0.7063,0.4575,0.6614,0.0107,10.10 seg
2,0.6885,282,1.0000,0.9161,0.7115,0.4755,0.6680,0.0081,10.85 seg
3,0.6919,254,1.0000,0.9195,0.6993,0.4552,0.6713,0.0084,13.24 seg
4,0.6931,263,1.0000,0.9147,0.7060,0.4887,0.6737,0.0082,11.06 seg
5,0.6932,266,1.0000,0.9121,0.7045,0.5045,0.6750,0.0082,11.26 seg
6,0.6923,263,1.0000,0.9082,0.7162,0.5005,0.6768,0.0083,11.08 seg
7,0.6959,266,1.0000,0.9211,0.7076,0.4870,0.6787,0.0081,11.52 seg
8,0.7006,256,1.0000,0.9207,0.7163,0.5002,0.6817,0.0077,11.12 seg
9,0.7077,242,1.0000,0.9294,0.7185,0.4951,0.6842,0.0079,11.25 seg
10,0.7015,234,1.0000,0.9145,0.7245,0.4936,0.6853,0.0078,11.26 seg
11,0.7028,231,1.0000,0.9089,0.7163,0.5237,0.6871,0.0074,11.48 seg
12,0.7065,236,1.0000,0.9227,0.7121,0.5076,0.6884,0.0078,14.27 seg
13,0.7114,227,1.0000,0.9250,0.7132,0.5191,0.6910,0.0073,11.23 seg
14,0.7106,236,1.0000,0.9282,0.7076,0.5177,0.6923,0.0077,11.57 seg
15,0.7104,231,1.0000,0.9257,0.7078,0.5189,0.6945,0.0075,11.47 seg
16,0.7141,225,1.0000,0.9250,0.7189,0.5305,0.6958,0.0077,11.34 seg
17,0.7159,212,1.0000,0.9216,0.7240,0.5338,0.6984,0.0070,11.54 seg
18,0.7186,228,1.0000,0.9307,0.7245,0.5400,0.6997,0.0072,11.43 seg
19,0.7217,217,1.0000,0.9294,0.7258,0.5497,0.7016,0.0074,11.71 seg
20,0.7205,211,1.0000,0.9269,0.7216,0.5451,0.7038,0.0067,10.95 seg
