Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,257,1.0000,0.9002,0.7173,0.4699,0.6590,0.0109,21.34 seg
2,0.6937,269,1.0000,0.9237,0.7022,0.4788,0.6711,0.0049,21.38 seg
3,0.6937,269,1.0000,0.9237,0.7022,0.4788,0.6762,0.0041,24.34 seg
4,0.6937,269,1.0000,0.9237,0.7022,0.4788,0.6797,0.0035,22.59 seg
5,0.6954,269,1.0000,0.9194,0.7167,0.4960,0.6824,0.0032,22.22 seg
6,0.6980,268,1.0000,0.9238,0.7088,0.5017,0.6849,0.0032,22.39 seg
7,0.6991,255,1.0000,0.9237,0.7164,0.4859,0.6869,0.0030,22.43 seg
8,0.7009,253,0.9995,0.9269,0.7159,0.4841,0.6889,0.0029,25.36 seg
9,0.7009,253,0.9995,0.9269,0.7159,0.4841,0.6904,0.0029,22.63 seg
10,0.7036,270,1.0000,0.9369,0.7049,0.4962,0.6921,0.0030,22.80 seg
11,0.7036,270,1.0000,0.9369,0.7049,0.4962,0.6938,0.0029,22.38 seg
12,0.7052,250,1.0000,0.9278,0.7081,0.5100,0.6957,0.0027,22.37 seg
13,0.7069,239,1.0000,0.9275,0.7205,0.4985,0.6976,0.0025,24.82 seg
14,0.7092,250,1.0000,0.9378,0.7140,0.4959,0.6994,0.0025,22.62 seg
15,0.7102,249,1.0000,0.9407,0.7110,0.4927,0.7012,0.0025,22.23 seg
16,0.7135,231,0.9997,0.9345,0.7141,0.5110,0.7034,0.0022,21.54 seg
17,0.7137,247,1.0000,0.9434,0.7147,0.5008,0.7057,0.0021,21.12 seg
18,0.7144,247,0.9997,0.9426,0.7158,0.5083,0.7079,0.0019,24.88 seg
19,0.7169,250,0.9997,0.9462,0.7196,0.5129,0.7100,0.0018,22.55 seg
20,0.7176,242,1.0000,0.9423,0.7240,0.5177,0.7115,0.0016,22.05 seg
21,0.7200,238,1.0000,0.9500,0.7138,0.5069,0.7130,0.0016,21.76 seg
22,0.7210,244,1.0000,0.9513,0.7191,0.5133,0.7145,0.0017,22.16 seg
23,0.7227,240,1.0000,0.9528,0.7132,0.5177,0.7160,0.0017,25.10 seg
24,0.7229,232,1.0000,0.9535,0.7115,0.5068,0.7175,0.0015,21.98 seg
25,0.7251,246,1.0000,0.9581,0.7192,0.5190,0.7189,0.0015,21.84 seg
26,0.7255,238,1.0000,0.9520,0.7204,0.5319,0.7204,0.0014,22.22 seg
27,0.7266,224,1.0000,0.9531,0.7178,0.5169,0.7219,0.0013,22.16 seg
28,0.7300,225,1.0000,0.9597,0.7170,0.5178,0.7233,0.0013,21.79 seg
29,0.7306,226,1.0000,0.9591,0.7163,0.5259,0.7249,0.0015,24.84 seg
30,0.7317,217,1.0000,0.9596,0.7182,0.5176,0.7267,0.0015,21.38 seg
31,0.7323,216,1.0000,0.9589,0.7168,0.5232,0.7284,0.0013,21.91 seg
32,0.7331,211,1.0000,0.9605,0.7180,0.5146,0.7299,0.0010,21.90 seg
33,0.7343,220,0.9997,0.9640,0.7172,0.5238,0.7312,0.0009,21.12 seg
34,0.7349,213,0.9997,0.9623,0.7163,0.5249,0.7322,0.0008,21.47 seg
35,0.7364,215,0.9997,0.9662,0.7177,0.5219,0.7331,0.0007,25.46 seg
36,0.7366,207,0.9997,0.9645,0.7170,0.5187,0.7338,0.0008,22.05 seg
37,0.7378,214,0.9997,0.9683,0.7177,0.5226,0.7348,0.0007,21.32 seg
38,0.7379,210,0.9997,0.9672,0.7172,0.5220,0.7357,0.0006,22.04 seg
39,0.7384,207,0.9997,0.9661,0.7200,0.5227,0.7365,0.0006,22.07 seg
40,0.7393,208,0.9997,0.9681,0.7215,0.5220,0.7373,0.0005,23.53 seg
41,0.7395,204,0.9997,0.9670,0.7212,0.5221,0.7379,0.0004,27.09 seg
42,0.7397,204,0.9997,0.9669,0.7221,0.5231,0.7385,0.0004,23.45 seg
43,0.7401,205,0.9997,0.9679,0.7205,0.5249,0.7391,0.0003,22.46 seg
44,0.7404,205,0.9997,0.9684,0.7200,0.5250,0.7395,0.0003,22.26 seg
45,0.7404,207,0.9997,0.9699,0.7227,0.5206,0.7398,0.0002,22.23 seg
46,0.7405,205,0.9997,0.9692,0.7227,0.5212,0.7402,0.0001,21.94 seg
47,0.7405,205,0.9997,0.9692,0.7227,0.5212,0.7403,0.0001,21.89 seg
48,0.7408,204,0.9997,0.9686,0.7215,0.5244,0.7403,0.0001,26.27 seg
49,0.7408,204,0.9997,0.9683,0.7223,0.5253,0.7403,0.0001,21.20 seg
50,0.7408,204,0.9997,0.9683,0.7223,0.5253,0.7402,0.0001,21.72 seg
51,0.7408,204,0.9997,0.9683,0.7223,0.5253,0.7402,0.0002,21.97 seg
52,0.7408,204,0.9997,0.9683,0.7223,0.5253,0.7402,0.0006,21.54 seg
53,0.7393,209,0.9992,0.9679,0.7212,0.5247,0.7393,0.0000,21.11 seg
54,0.7393,209,0.9992,0.9679,0.7212,0.5247,0.7393,0.0000,21.76 seg
55,0.7393,209,0.9992,0.9679,0.7212,0.5247,0.7393,0.0000,22.29 seg
56,0.7393,209,0.9992,0.9679,0.7212,0.5247,0.7393,0.0000,25.64 seg
57,0.7393,209,0.9992,0.9679,0.7212,0.5247,0.7393,0.0000,21.89 seg
58,0.7393,209,0.9992,0.9679,0.7212,0.5247,0.7393,0.0000,22.20 seg
59,0.7393,209,0.9992,0.9679,0.7212,0.5247,0.7393,0.0000,21.76 seg
60,0.7393,209,0.9992,0.9679,0.7212,0.5250,0.7393,0.0000,21.94 seg
61,0.7392,209,0.9992,0.9676,0.7210,0.5251,0.7392,0.0000,21.51 seg
62,0.7392,209,0.9992,0.9676,0.7210,0.5251,0.7392,0.0000,22.46 seg
63,0.7392,209,0.9992,0.9676,0.7210,0.5251,0.7392,0.0000,21.42 seg
64,0.7392,209,0.9992,0.9676,0.7210,0.5251,0.7392,0.0000,26.47 seg
65,0.7392,209,0.9992,0.9676,0.7210,0.5251,0.7392,0.0000,21.81 seg
66,0.7392,209,0.9992,0.9676,0.7210,0.5251,0.7392,0.0000,22.05 seg
67,0.7392,209,0.9992,0.9676,0.7210,0.5251,0.7392,0.0000,22.07 seg
68,0.7390,211,0.9989,0.9682,0.7207,0.5252,0.7390,0.0000,21.39 seg
69,0.7390,211,0.9989,0.9682,0.7207,0.5252,0.7390,0.0000,21.15 seg
70,0.7390,211,0.9989,0.9682,0.7207,0.5252,0.7390,0.0000,21.51 seg
71,0.7390,211,0.9989,0.9682,0.7207,0.5252,0.7390,0.0000,21.51 seg
72,0.7391,211,0.9989,0.9682,0.7210,0.5254,0.7391,0.0000,21.83 seg
73,0.7388,211,0.9989,0.9677,0.7207,0.5251,0.7388,0.0000,27.10 seg
74,0.7388,211,0.9989,0.9677,0.7207,0.5251,0.7388,0.0000,21.52 seg
75,0.7388,211,0.9989,0.9677,0.7207,0.5251,0.7388,0.0000,21.73 seg
76,0.7388,211,0.9989,0.9677,0.7207,0.5251,0.7388,0.0000,21.39 seg
77,0.7388,211,0.9989,0.9677,0.7207,0.5251,0.7388,0.0000,21.85 seg
78,0.7387,211,0.9989,0.9676,0.7209,0.5252,0.7387,0.0000,22.03 seg
79,0.7387,211,0.9989,0.9676,0.7209,0.5252,0.7387,0.0000,21.56 seg
80,0.7387,211,0.9989,0.9676,0.7209,0.5252,0.7387,0.0000,21.68 seg
