Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6836,288,1.0000,0.9172,0.7130,0.4530,0.6600,0.0115,4.35 seg
2,0.6836,288,1.0000,0.9172,0.7130,0.4530,0.6717,0.0052,4.40 seg
3,0.6876,296,1.0000,0.9247,0.7096,0.4658,0.6771,0.0042,4.85 seg
4,0.6906,288,1.0000,0.9280,0.7140,0.4593,0.6812,0.0033,4.53 seg
5,0.6942,278,1.0000,0.9284,0.7093,0.4710,0.6843,0.0028,4.53 seg
6,0.6948,278,1.0000,0.9305,0.7137,0.4642,0.6874,0.0025,4.45 seg
7,0.6975,283,1.0000,0.9390,0.7115,0.4597,0.6902,0.0020,5.02 seg
8,0.6978,285,1.0000,0.9385,0.7126,0.4659,0.6922,0.0019,4.40 seg
9,0.6978,285,1.0000,0.9385,0.7126,0.4659,0.6935,0.0016,4.54 seg
10,0.7002,273,1.0000,0.9360,0.7144,0.4728,0.6948,0.0017,4.61 seg
11,0.7003,270,1.0000,0.9380,0.7138,0.4622,0.6964,0.0015,4.91 seg
12,0.7047,272,1.0000,0.9452,0.7133,0.4684,0.6987,0.0017,4.39 seg
13,0.7055,272,1.0000,0.9453,0.7143,0.4731,0.7009,0.0015,4.39 seg
14,0.7069,278,1.0000,0.9504,0.7158,0.4710,0.7029,0.0012,4.32 seg
15,0.7079,278,1.0000,0.9513,0.7145,0.4750,0.7044,0.0011,4.88 seg
16,0.7094,278,1.0000,0.9552,0.7151,0.4707,0.7058,0.0011,4.42 seg
17,0.7100,272,1.0000,0.9521,0.7140,0.4780,0.7070,0.0010,4.55 seg
18,0.7102,274,1.0000,0.9530,0.7149,0.4785,0.7080,0.0008,4.40 seg
19,0.7109,271,1.0000,0.9536,0.7140,0.4773,0.7090,0.0007,5.00 seg
20,0.7122,273,1.0000,0.9567,0.7137,0.4775,0.7102,0.0006,4.49 seg
21,0.7124,271,1.0000,0.9568,0.7128,0.4765,0.7111,0.0004,4.44 seg
22,0.7127,270,1.0000,0.9560,0.7108,0.4811,0.7117,0.0004,4.45 seg
23,0.7128,273,1.0000,0.9579,0.7138,0.4772,0.7123,0.0002,4.31 seg
24,0.7130,269,1.0000,0.9565,0.7110,0.4799,0.7126,0.0002,4.86 seg
25,0.7130,270,1.0000,0.9573,0.7123,0.4778,0.7127,0.0001,4.21 seg
26,0.7134,272,1.0000,0.9584,0.7138,0.4775,0.7128,0.0002,4.27 seg
27,0.7134,272,1.0000,0.9584,0.7138,0.4775,0.7131,0.0001,4.33 seg
28,0.7134,272,1.0000,0.9584,0.7138,0.4775,0.7132,0.0001,4.32 seg
29,0.7134,272,1.0000,0.9584,0.7138,0.4775,0.7134,0.0000,4.26 seg
30,0.7123,273,1.0000,0.9569,0.7136,0.4778,0.7123,0.0000,4.44 seg
31,0.7123,273,1.0000,0.9569,0.7136,0.4778,0.7123,0.0000,4.99 seg
32,0.7123,273,1.0000,0.9569,0.7136,0.4778,0.7123,0.0000,4.31 seg
33,0.7123,273,1.0000,0.9569,0.7136,0.4778,0.7123,0.0000,4.43 seg
34,0.7123,273,1.0000,0.9569,0.7136,0.4778,0.7123,0.0000,4.40 seg
35,0.7123,273,1.0000,0.9569,0.7136,0.4778,0.7123,0.0000,4.26 seg
36,0.7123,273,1.0000,0.9569,0.7136,0.4778,0.7123,0.0000,4.23 seg
37,0.7123,273,1.0000,0.9569,0.7136,0.4778,0.7123,0.0000,4.35 seg
38,0.7123,273,1.0000,0.9568,0.7138,0.4777,0.7123,0.0000,4.27 seg
39,0.7123,273,1.0000,0.9568,0.7138,0.4777,0.7123,0.0000,4.96 seg
40,0.7123,273,1.0000,0.9568,0.7138,0.4777,0.7123,0.0000,4.45 seg
41,0.7123,273,1.0000,0.9568,0.7138,0.4777,0.7123,0.0000,4.20 seg
42,0.7116,275,1.0000,0.9557,0.7145,0.4795,0.7116,0.0000,4.27 seg
43,0.7116,275,1.0000,0.9557,0.7145,0.4795,0.7116,0.0000,4.24 seg
44,0.7116,275,1.0000,0.9557,0.7145,0.4795,0.7116,0.0000,4.19 seg
45,0.7116,275,1.0000,0.9557,0.7145,0.4795,0.7116,0.0000,4.23 seg
46,0.7116,275,1.0000,0.9557,0.7145,0.4795,0.7116,0.0000,4.34 seg
47,0.7120,275,1.0000,0.9563,0.7145,0.4795,0.7120,0.0000,5.05 seg
48,0.7129,274,0.9999,0.9576,0.7146,0.4800,0.7129,0.0000,4.25 seg
49,0.7131,273,0.9999,0.9576,0.7149,0.4795,0.7131,0.0000,4.35 seg
50,0.7131,273,0.9999,0.9576,0.7149,0.4795,0.7131,0.0000,4.22 seg
51,0.7131,273,0.9999,0.9576,0.7149,0.4795,0.7131,0.0000,4.26 seg
52,0.7131,273,0.9999,0.9576,0.7149,0.4795,0.7131,0.0000,4.25 seg
53,0.7111,276,0.9999,0.9550,0.7150,0.4801,0.7111,0.0000,4.19 seg
54,0.7111,276,0.9999,0.9550,0.7150,0.4801,0.7111,0.0000,4.20 seg
55,0.7111,276,0.9999,0.9550,0.7150,0.4801,0.7111,0.0000,4.32 seg
56,0.7111,276,0.9999,0.9550,0.7150,0.4801,0.7111,0.0000,5.12 seg
57,0.7111,276,0.9999,0.9550,0.7150,0.4801,0.7111,0.0000,4.18 seg
58,0.7111,276,0.9999,0.9550,0.7150,0.4801,0.7111,0.0000,4.27 seg
