Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6796,268,1.0000,0.9034,0.7156,0.4491,0.6607,0.0109,4.36 seg
2,0.6881,271,1.0000,0.9192,0.7011,0.4618,0.6677,0.0082,4.35 seg
3,0.6918,266,1.0000,0.9193,0.7167,0.4684,0.6730,0.0090,5.09 seg
4,0.6918,266,1.0000,0.9193,0.7167,0.4684,0.6760,0.0091,4.49 seg
5,0.6941,263,1.0000,0.9238,0.7173,0.4630,0.6803,0.0068,4.47 seg
6,0.6999,253,1.0000,0.9233,0.7157,0.4903,0.6847,0.0070,4.56 seg
7,0.6999,253,1.0000,0.9233,0.7157,0.4903,0.6881,0.0051,4.43 seg
8,0.6999,256,1.0000,0.9247,0.7109,0.4924,0.6893,0.0062,4.89 seg
9,0.7010,253,1.0000,0.9267,0.7154,0.4858,0.6920,0.0061,4.53 seg
10,0.7046,245,1.0000,0.9292,0.7133,0.4906,0.6957,0.0049,4.43 seg
11,0.7051,250,1.0000,0.9307,0.7144,0.4946,0.6991,0.0028,4.49 seg
12,0.7059,251,1.0000,0.9337,0.7158,0.4894,0.7016,0.0020,4.67 seg
13,0.7059,251,1.0000,0.9337,0.7158,0.4894,0.7026,0.0020,5.15 seg
14,0.7090,245,1.0000,0.9342,0.7176,0.4990,0.7038,0.0021,4.40 seg
15,0.7092,246,1.0000,0.9350,0.7160,0.4994,0.7054,0.0019,4.43 seg
16,0.7114,241,1.0000,0.9373,0.7192,0.4965,0.7071,0.0019,4.30 seg
17,0.7129,239,1.0000,0.9402,0.7148,0.4963,0.7086,0.0018,4.43 seg
18,0.7139,239,1.0000,0.9418,0.7172,0.4954,0.7104,0.0014,5.13 seg
19,0.7150,238,1.0000,0.9437,0.7141,0.4967,0.7122,0.0013,4.36 seg
20,0.7158,238,1.0000,0.9447,0.7168,0.4965,0.7139,0.0008,4.42 seg
21,0.7164,237,1.0000,0.9458,0.7152,0.4962,0.7150,0.0007,4.42 seg
22,0.7169,238,1.0000,0.9478,0.7152,0.4931,0.7159,0.0005,4.29 seg
23,0.7167,236,1.0000,0.9462,0.7162,0.4946,0.7156,0.0003,5.12 seg
24,0.7168,236,1.0000,0.9462,0.7164,0.4947,0.7164,0.0002,4.33 seg
25,0.7170,236,1.0000,0.9465,0.7180,0.4939,0.7167,0.0001,4.24 seg
