Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6811,280,1.0000,0.8996,0.7193,0.4865,0.6617,0.0090,4.36 seg
2,0.6865,265,0.9997,0.9120,0.7132,0.4601,0.6711,0.0047,4.88 seg
3,0.6870,278,0.9998,0.9151,0.7062,0.4749,0.6762,0.0044,4.48 seg
4,0.6884,281,0.9998,0.9169,0.7065,0.4817,0.6803,0.0036,4.46 seg
5,0.6908,263,0.9985,0.9110,0.7238,0.4833,0.6833,0.0029,4.52 seg
6,0.6951,268,0.9985,0.9205,0.7175,0.4890,0.6858,0.0026,4.95 seg
7,0.6951,268,0.9985,0.9205,0.7175,0.4890,0.6882,0.0028,4.58 seg
8,0.6981,258,0.9993,0.9220,0.7101,0.4936,0.6911,0.0024,4.55 seg
9,0.6992,276,0.9965,0.9265,0.7281,0.4992,0.6936,0.0020,4.43 seg
10,0.7013,266,0.9959,0.9313,0.7219,0.4862,0.6956,0.0015,4.86 seg
11,0.7021,258,0.9962,0.9304,0.7173,0.4870,0.6971,0.0018,4.34 seg
12,0.7029,270,0.9953,0.9288,0.7293,0.5076,0.6993,0.0013,4.55 seg
13,0.7044,276,0.9948,0.9349,0.7272,0.5050,0.7006,0.0012,4.49 seg
14,0.7065,265,0.9953,0.9333,0.7299,0.5071,0.7018,0.0013,5.13 seg
15,0.7079,273,0.9939,0.9390,0.7292,0.5084,0.7033,0.0015,4.60 seg
16,0.7079,273,0.9939,0.9390,0.7292,0.5084,0.7049,0.0010,4.32 seg
17,0.7086,275,0.9934,0.9426,0.7260,0.5049,0.7062,0.0008,4.61 seg
18,0.7088,277,0.9930,0.9427,0.7287,0.5073,0.7069,0.0010,4.45 seg
19,0.7093,274,0.9935,0.9407,0.7341,0.5098,0.7079,0.0004,5.27 seg
20,0.7100,275,0.9927,0.9423,0.7290,0.5138,0.7080,0.0007,4.43 seg
21,0.7107,273,0.9930,0.9430,0.7289,0.5128,0.7084,0.0010,4.44 seg
22,0.7129,271,0.9927,0.9455,0.7282,0.5166,0.7098,0.0007,4.41 seg
23,0.7129,271,0.9927,0.9455,0.7282,0.5166,0.7108,0.0009,4.39 seg
24,0.7141,271,0.9925,0.9486,0.7292,0.5130,0.7123,0.0006,5.21 seg
25,0.7145,274,0.9923,0.9490,0.7319,0.5162,0.7131,0.0005,4.47 seg
26,0.7149,274,0.9922,0.9495,0.7311,0.5178,0.7138,0.0004,4.39 seg
27,0.7149,274,0.9922,0.9495,0.7311,0.5178,0.7142,0.0003,4.35 seg
28,0.7150,273,0.9920,0.9501,0.7309,0.5153,0.7142,0.0006,4.31 seg
29,0.7151,272,0.9922,0.9494,0.7309,0.5170,0.7138,0.0013,5.01 seg
30,0.7128,285,0.9893,0.9503,0.7303,0.5188,0.7122,0.0007,4.28 seg
31,0.7128,285,0.9893,0.9503,0.7303,0.5188,0.7122,0.0007,4.20 seg
32,0.7127,285,0.9898,0.9500,0.7306,0.5188,0.7121,0.0007,4.32 seg
33,0.7111,289,0.9886,0.9487,0.7307,0.5189,0.7109,0.0001,4.49 seg
34,0.7111,289,0.9886,0.9487,0.7307,0.5189,0.7109,0.0001,4.40 seg
35,0.7111,289,0.9885,0.9483,0.7306,0.5205,0.7107,0.0004,4.19 seg
36,0.7104,293,0.9875,0.9490,0.7300,0.5200,0.7098,0.0009,4.26 seg
