Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
48,0.6941,326,0.9851,0.9407,0.7111,0.5157,0.6935,0.0001,4.38 seg
49,0.6941,326,0.9851,0.9407,0.7111,0.5157,0.6941,0.0001,4.24 seg
50,0.6936,328,0.9848,0.9406,0.7108,0.5159,0.6936,0.0000,4.22 seg
51,0.6935,329,0.9846,0.9408,0.7108,0.5159,0.6935,0.0000,4.28 seg
52,0.6935,329,0.9846,0.9408,0.7108,0.5159,0.6935,0.0001,4.13 seg
53,0.6927,333,0.9843,0.9409,0.7105,0.5163,0.6922,0.0000,5.40 seg
54,0.6927,333,0.9843,0.9409,0.7105,0.5163,0.6927,0.0002,4.19 seg
55,0.6911,335,0.9833,0.9392,0.7105,0.5156,0.6908,0.0000,4.18 seg
56,0.6911,335,0.9833,0.9392,0.7105,0.5156,0.6911,0.0001,4.29 seg
57,0.6899,339,0.9828,0.9388,0.7105,0.5153,0.6899,0.0000,4.36 seg
58,0.6899,339,0.9828,0.9388,0.7105,0.5153,0.6899,0.0001,4.22 seg
59,0.6890,342,0.9826,0.9384,0.7105,0.5152,0.6890,0.0001,4.30 seg
60,0.6879,346,0.9820,0.9380,0.7105,0.5153,0.6878,0.0001,4.21 seg
61,0.6867,350,0.9816,0.9376,0.7105,0.5150,0.6867,0.0000,4.20 seg
62,0.6867,350,0.9816,0.9376,0.7105,0.5150,0.6867,0.0000,4.36 seg
63,0.6867,350,0.9816,0.9376,0.7105,0.5150,0.6867,0.0001,4.32 seg
64,0.6858,354,0.9811,0.9376,0.7105,0.5148,0.6858,0.0000,4.26 seg
65,0.6854,353,0.9811,0.9368,0.7105,0.5141,0.6854,0.0003,4.31 seg
66,0.6824,365,0.9797,0.9362,0.7108,0.5138,0.6824,0.0000,5.69 seg
67,0.6820,367,0.9795,0.9363,0.7108,0.5137,0.6820,0.0000,4.22 seg
68,0.6820,367,0.9795,0.9363,0.7108,0.5137,0.6820,0.0001,4.31 seg
69,0.6811,371,0.9790,0.9363,0.7108,0.5140,0.6811,0.0000,4.21 seg
70,0.6809,373,0.9787,0.9368,0.7108,0.5140,0.6809,0.0001,4.24 seg
71,0.6795,375,0.9779,0.9353,0.7108,0.5136,0.6795,0.0002,4.30 seg
72,0.6776,381,0.9766,0.9344,0.7108,0.5140,0.6776,0.0001,4.29 seg
73,0.6770,383,0.9763,0.9341,0.7108,0.5139,0.6770,0.0001,4.29 seg
74,0.6763,385,0.9761,0.9336,0.7108,0.5139,0.6763,0.0002,4.36 seg
75,0.6741,393,0.9750,0.9330,0.7108,0.5139,0.6741,0.0001,4.25 seg
76,0.6735,394,0.9748,0.9324,0.7108,0.5137,0.6735,0.0001,4.41 seg
77,0.6728,396,0.9746,0.9319,0.7108,0.5136,0.6728,0.0001,4.17 seg
78,0.6720,399,0.9735,0.9319,0.7108,0.5137,0.6720,0.0000,4.29 seg
79,0.6719,400,0.9729,0.9320,0.7108,0.5139,0.6719,0.0002,4.13 seg
80,0.6703,405,0.9721,0.9313,0.7108,0.5141,0.6703,0.0000,4.26 seg
