Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6860,259,1.0000,0.9126,0.7048,0.4472,0.6598,0.0110,12.31 seg
2,0.6869,275,1.0000,0.9112,0.7144,0.4740,0.6702,0.0077,10.83 seg
3,0.6919,273,1.0000,0.9169,0.7119,0.4854,0.6733,0.0079,11.20 seg
4,0.6947,261,1.0000,0.9228,0.7150,0.4642,0.6769,0.0074,11.18 seg
5,0.6980,280,1.0000,0.9259,0.7077,0.5054,0.6797,0.0076,11.32 seg
6,0.7016,261,0.9997,0.9270,0.7123,0.4968,0.6836,0.0072,11.17 seg
7,0.7055,260,1.0000,0.9325,0.7034,0.5064,0.6890,0.0073,11.05 seg
8,0.7120,242,0.9997,0.9394,0.7193,0.4899,0.6923,0.0069,11.20 seg
9,0.7094,236,0.9996,0.9316,0.7116,0.4979,0.6960,0.0067,13.69 seg
10,0.7116,240,0.9996,0.9396,0.7122,0.4882,0.7010,0.0054,10.70 seg
11,0.7135,244,0.9996,0.9374,0.7196,0.5096,0.7049,0.0040,11.09 seg
12,0.7153,234,0.9996,0.9393,0.7125,0.5055,0.7078,0.0037,10.68 seg
13,0.7199,238,0.9996,0.9479,0.7169,0.5075,0.7106,0.0032,10.90 seg
14,0.7192,235,0.9981,0.9478,0.7171,0.4997,0.7118,0.0032,10.70 seg
15,0.7205,235,0.9980,0.9480,0.7138,0.5102,0.7141,0.0029,11.26 seg
16,0.7219,242,0.9977,0.9516,0.7134,0.5159,0.7162,0.0026,10.75 seg
17,0.7236,238,0.9974,0.9540,0.7155,0.5118,0.7175,0.0023,10.88 seg
18,0.7233,241,0.9974,0.9547,0.7129,0.5130,0.7194,0.0019,10.70 seg
19,0.7246,231,0.9968,0.9549,0.7157,0.5059,0.7212,0.0017,13.99 seg
20,0.7243,242,0.9960,0.9568,0.7130,0.5147,0.7213,0.0013,10.49 seg
21,0.7257,240,0.9960,0.9585,0.7147,0.5136,0.7227,0.0011,10.72 seg
22,0.7260,240,0.9960,0.9593,0.7147,0.5125,0.7234,0.0012,10.67 seg
23,0.7262,240,0.9960,0.9597,0.7139,0.5129,0.7250,0.0007,10.69 seg
24,0.7263,240,0.9960,0.9604,0.7142,0.5111,0.7261,0.0001,10.50 seg
25,0.7265,240,0.9958,0.9609,0.7139,0.5111,0.7265,0.0000,10.84 seg
26,0.7262,242,0.9956,0.9610,0.7143,0.5108,0.7262,0.0000,10.61 seg
27,0.7262,242,0.9956,0.9610,0.7143,0.5108,0.7262,0.0000,10.71 seg
28,0.7253,245,0.9951,0.9606,0.7143,0.5109,0.7253,0.0000,10.62 seg
29,0.7255,245,0.9951,0.9609,0.7143,0.5109,0.7255,0.0000,10.58 seg
30,0.7253,246,0.9951,0.9606,0.7141,0.5123,0.7253,0.0000,10.66 seg
31,0.7244,249,0.9948,0.9602,0.7138,0.5126,0.7244,0.0000,10.88 seg
32,0.7244,249,0.9948,0.9602,0.7138,0.5126,0.7244,0.0000,14.21 seg
33,0.7248,249,0.9948,0.9608,0.7138,0.5128,0.7248,0.0000,10.83 seg
34,0.7242,250,0.9935,0.9605,0.7138,0.5121,0.7242,0.0000,10.36 seg
35,0.7235,252,0.9933,0.9600,0.7138,0.5122,0.7235,0.0000,10.80 seg
36,0.7235,252,0.9933,0.9600,0.7138,0.5122,0.7235,0.0000,10.55 seg
37,0.7213,255,0.9925,0.9573,0.7138,0.5121,0.7213,0.0000,10.54 seg
38,0.7213,255,0.9925,0.9573,0.7138,0.5121,0.7213,0.0000,10.87 seg
39,0.7212,256,0.9922,0.9576,0.7140,0.5119,0.7212,0.0000,10.88 seg
40,0.7213,256,0.9920,0.9578,0.7140,0.5117,0.7213,0.0000,10.89 seg
41,0.7209,257,0.9918,0.9575,0.7140,0.5116,0.7209,0.0000,11.15 seg
42,0.7211,258,0.9918,0.9582,0.7140,0.5123,0.7211,0.0000,10.74 seg
43,0.7210,258,0.9918,0.9580,0.7141,0.5120,0.7210,0.0000,10.72 seg
44,0.7210,258,0.9918,0.9580,0.7141,0.5120,0.7210,0.0000,11.05 seg
45,0.7208,258,0.9918,0.9577,0.7138,0.5121,0.7208,0.0000,10.66 seg
46,0.7208,258,0.9918,0.9577,0.7138,0.5121,0.7208,0.0000,10.94 seg
47,0.7208,258,0.9918,0.9577,0.7138,0.5121,0.7208,0.0000,10.90 seg
48,0.7202,262,0.9912,0.9582,0.7138,0.5119,0.7202,0.0000,10.68 seg
49,0.7204,265,0.9905,0.9599,0.7141,0.5117,0.7204,0.0000,15.27 seg
50,0.7201,266,0.9905,0.9597,0.7140,0.5117,0.7201,0.0000,10.66 seg
