Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6856,274,0.9995,0.9105,0.6994,0.4726,0.6606,0.0109,4.44 seg
2,0.6856,274,0.9995,0.9105,0.6994,0.4726,0.6741,0.0046,4.95 seg
3,0.6897,268,0.9995,0.9135,0.7056,0.4762,0.6792,0.0035,4.63 seg
4,0.6939,266,0.9995,0.9207,0.7017,0.4777,0.6834,0.0037,4.51 seg
5,0.6959,271,0.9991,0.9224,0.7017,0.4923,0.6885,0.0034,5.02 seg
6,0.6980,270,0.9989,0.9259,0.7052,0.4895,0.6917,0.0023,4.58 seg
7,0.7022,263,0.9984,0.9297,0.6994,0.4982,0.6937,0.0022,4.36 seg
8,0.7053,261,0.9994,0.9318,0.6982,0.5085,0.6963,0.0024,4.50 seg
9,0.7075,255,0.9975,0.9382,0.6996,0.4917,0.6986,0.0023,4.99 seg
10,0.7075,255,0.9975,0.9382,0.6996,0.4917,0.7009,0.0025,4.41 seg
11,0.7099,250,0.9983,0.9389,0.6993,0.4983,0.7038,0.0023,4.57 seg
12,0.7113,249,0.9980,0.9395,0.6976,0.5058,0.7065,0.0018,4.34 seg
13,0.7124,256,0.9970,0.9436,0.7000,0.5061,0.7092,0.0015,4.99 seg
14,0.7150,251,0.9970,0.9470,0.7000,0.5042,0.7116,0.0011,4.42 seg
15,0.7165,253,0.9968,0.9496,0.7008,0.5072,0.7136,0.0013,4.31 seg
16,0.7172,254,0.9968,0.9523,0.7004,0.5034,0.7157,0.0004,4.38 seg
17,0.7183,252,0.9968,0.9539,0.6996,0.5028,0.7163,0.0006,4.55 seg
18,0.7183,251,0.9968,0.9530,0.6997,0.5050,0.7174,0.0005,5.12 seg
19,0.7183,251,0.9968,0.9530,0.6997,0.5050,0.7177,0.0004,4.40 seg
20,0.7181,256,0.9961,0.9551,0.6993,0.5037,0.7176,0.0004,4.42 seg
21,0.7180,258,0.9958,0.9553,0.6990,0.5050,0.7180,0.0000,4.34 seg
22,0.7180,258,0.9958,0.9553,0.6990,0.5050,0.7180,0.0000,4.29 seg
23,0.7180,258,0.9958,0.9553,0.6990,0.5050,0.7180,0.0000,4.43 seg
24,0.7167,263,0.9941,0.9549,0.6995,0.5050,0.7167,0.0000,5.10 seg
25,0.7167,263,0.9941,0.9549,0.6995,0.5050,0.7167,0.0000,4.32 seg
26,0.7167,263,0.9941,0.9549,0.6995,0.5050,0.7167,0.0000,4.45 seg
27,0.7167,263,0.9941,0.9549,0.6995,0.5050,0.7167,0.0000,4.60 seg
28,0.7168,263,0.9931,0.9552,0.7000,0.5051,0.7168,0.0000,4.31 seg
29,0.7168,263,0.9931,0.9552,0.7000,0.5051,0.7168,0.0000,4.35 seg
30,0.7168,263,0.9931,0.9552,0.7000,0.5051,0.7168,0.0000,4.31 seg
31,0.7161,266,0.9920,0.9551,0.7009,0.5054,0.7161,0.0000,4.94 seg
32,0.7161,266,0.9920,0.9551,0.7009,0.5054,0.7161,0.0000,4.11 seg
33,0.7103,281,0.9892,0.9505,0.7004,0.5058,0.7103,0.0000,4.33 seg
34,0.7103,281,0.9892,0.9505,0.7004,0.5058,0.7103,0.0000,4.33 seg
35,0.7103,281,0.9892,0.9505,0.7004,0.5058,0.7103,0.0000,4.37 seg
36,0.7103,281,0.9892,0.9505,0.7004,0.5058,0.7103,0.0000,4.45 seg
37,0.7103,281,0.9892,0.9505,0.7004,0.5058,0.7103,0.0000,4.33 seg
38,0.7103,281,0.9892,0.9505,0.7004,0.5058,0.7103,0.0000,4.30 seg
39,0.7103,281,0.9892,0.9505,0.7004,0.5058,0.7103,0.0000,4.95 seg
40,0.7103,281,0.9892,0.9505,0.7004,0.5058,0.7103,0.0000,4.52 seg
41,0.7027,303,0.9856,0.9453,0.7013,0.5063,0.7027,0.0000,4.48 seg
42,0.7027,303,0.9856,0.9453,0.7013,0.5063,0.7027,0.0000,4.30 seg
43,0.7027,303,0.9856,0.9453,0.7013,0.5063,0.7027,0.0000,4.34 seg
44,0.7027,303,0.9856,0.9453,0.7013,0.5063,0.7027,0.0000,4.39 seg
45,0.7027,303,0.9856,0.9453,0.7013,0.5063,0.7027,0.0000,4.37 seg
46,0.7027,303,0.9856,0.9453,0.7013,0.5063,0.7027,0.0000,4.45 seg
47,0.7027,303,0.9856,0.9453,0.7013,0.5063,0.7027,0.0000,5.04 seg
48,0.7027,303,0.9856,0.9453,0.7013,0.5063,0.7027,0.0000,4.30 seg
49,0.7027,303,0.9856,0.9453,0.7013,0.5063,0.7027,0.0000,4.34 seg
50,0.7027,303,0.9856,0.9453,0.7013,0.5063,0.7027,0.0000,4.30 seg
