Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,271,1.0000,0.9081,0.7126,0.4521,0.6595,0.0118,2.20 seg
2,0.6890,267,1.0000,0.9160,0.7134,0.4601,0.6680,0.0089,2.63 seg
3,0.6928,280,1.0000,0.9241,0.7199,0.4695,0.6757,0.0071,2.47 seg
4,0.6962,272,1.0000,0.9242,0.7198,0.4811,0.6777,0.0085,2.45 seg
5,0.6999,269,0.9989,0.9286,0.7173,0.4876,0.6827,0.0065,2.44 seg
6,0.7023,275,0.9988,0.9368,0.7170,0.4820,0.6907,0.0054,2.34 seg
7,0.7067,263,0.9992,0.9373,0.7216,0.4898,0.6960,0.0042,2.88 seg
8,0.7070,261,0.9992,0.9365,0.7236,0.4907,0.6985,0.0042,2.28 seg
9,0.7073,260,0.9992,0.9383,0.7211,0.4864,0.7009,0.0037,2.33 seg
10,0.7106,265,0.9987,0.9442,0.7139,0.4990,0.7020,0.0038,2.36 seg
11,0.7106,259,0.9976,0.9423,0.7126,0.4992,0.7052,0.0034,2.34 seg
12,0.7133,264,0.9971,0.9495,0.7125,0.4975,0.7074,0.0028,2.31 seg
13,0.7153,262,0.9964,0.9522,0.7157,0.4965,0.7094,0.0030,2.97 seg
14,0.7162,259,0.9966,0.9533,0.7149,0.4948,0.7121,0.0020,2.28 seg
15,0.7172,259,0.9976,0.9546,0.7161,0.4953,0.7139,0.0020,2.20 seg
16,0.7189,260,0.9976,0.9580,0.7165,0.4956,0.7151,0.0013,2.20 seg
17,0.7187,261,0.9973,0.9578,0.7171,0.4960,0.7164,0.0014,2.15 seg
18,0.7175,266,0.9961,0.9581,0.7167,0.4947,0.7162,0.0008,2.23 seg
19,0.7182,264,0.9961,0.9590,0.7161,0.4942,0.7174,0.0005,2.09 seg
20,0.7167,268,0.9959,0.9577,0.7158,0.4944,0.7163,0.0003,2.15 seg
21,0.7157,272,0.9955,0.9572,0.7155,0.4954,0.7151,0.0002,2.18 seg
22,0.7143,275,0.9950,0.9559,0.7155,0.4954,0.7140,0.0003,2.22 seg
23,0.7110,286,0.9937,0.9545,0.7150,0.4954,0.7110,0.0000,2.16 seg
24,0.7100,288,0.9935,0.9535,0.7149,0.4951,0.7100,0.0000,3.03 seg
25,0.7087,290,0.9932,0.9517,0.7149,0.4954,0.7087,0.0000,2.09 seg
26,0.7089,290,0.9932,0.9522,0.7151,0.4953,0.7089,0.0000,2.15 seg
27,0.7082,292,0.9927,0.9517,0.7151,0.4953,0.7082,0.0000,2.12 seg
28,0.7084,292,0.9924,0.9522,0.7152,0.4949,0.7084,0.0000,2.23 seg
29,0.7084,292,0.9924,0.9522,0.7153,0.4947,0.7084,0.0000,2.07 seg
30,0.7070,299,0.9912,0.9527,0.7157,0.4942,0.7070,0.0000,2.24 seg
31,0.7068,299,0.9912,0.9524,0.7155,0.4943,0.7068,0.0000,2.28 seg
32,0.7068,299,0.9912,0.9524,0.7155,0.4943,0.7068,0.0000,2.15 seg
33,0.7068,299,0.9912,0.9524,0.7155,0.4943,0.7068,0.0000,2.29 seg
34,0.7062,302,0.9907,0.9525,0.7155,0.4944,0.7062,0.0000,2.17 seg
35,0.7063,302,0.9907,0.9525,0.7157,0.4946,0.7063,0.0000,2.15 seg
36,0.7054,304,0.9902,0.9516,0.7157,0.4948,0.7054,0.0000,2.20 seg
37,0.7042,308,0.9896,0.9510,0.7155,0.4952,0.7042,0.0000,2.12 seg
38,0.7042,308,0.9894,0.9510,0.7155,0.4953,0.7042,0.0000,2.26 seg
39,0.7030,312,0.9882,0.9507,0.7150,0.4950,0.7030,0.0000,2.16 seg
40,0.7029,314,0.9879,0.9513,0.7150,0.4952,0.7029,0.0000,3.03 seg
41,0.7026,316,0.9874,0.9515,0.7154,0.4952,0.7026,0.0000,2.20 seg
42,0.6999,325,0.9863,0.9502,0.7159,0.4950,0.6999,0.0000,2.23 seg
43,0.6999,325,0.9863,0.9502,0.7157,0.4952,0.6999,0.0000,2.16 seg
44,0.6987,328,0.9859,0.9492,0.7157,0.4953,0.6987,0.0000,2.18 seg
45,0.6980,331,0.9856,0.9490,0.7157,0.4952,0.6980,0.0000,2.20 seg
46,0.6980,331,0.9856,0.9490,0.7157,0.4952,0.6980,0.0000,2.07 seg
47,0.6977,331,0.9856,0.9484,0.7159,0.4953,0.6977,0.0000,2.19 seg
48,0.6977,334,0.9851,0.9495,0.7159,0.4955,0.6977,0.0000,2.24 seg
49,0.6977,334,0.9851,0.9495,0.7159,0.4955,0.6977,0.0000,2.14 seg
50,0.6976,334,0.9851,0.9491,0.7159,0.4968,0.6976,0.0000,2.18 seg
