Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6814,281,1.0000,0.9116,0.7064,0.4600,0.6583,0.0109,12.96 seg
2,0.6846,263,0.9997,0.9081,0.7126,0.4649,0.6674,0.0087,12.81 seg
3,0.6899,287,0.9997,0.9292,0.7083,0.4600,0.6716,0.0083,13.44 seg
4,0.6904,266,0.9997,0.9113,0.7103,0.4974,0.6731,0.0089,13.30 seg
5,0.6900,253,1.0000,0.9095,0.7095,0.4836,0.6749,0.0074,14.29 seg
6,0.6930,251,1.0000,0.9153,0.7068,0.4815,0.6769,0.0080,13.53 seg
7,0.6985,239,1.0000,0.9172,0.7093,0.4923,0.6798,0.0073,13.55 seg
8,0.6996,252,1.0000,0.9281,0.7131,0.4757,0.6812,0.0075,13.59 seg
9,0.6996,252,1.0000,0.9281,0.7131,0.4757,0.6837,0.0071,13.15 seg
10,0.7026,238,0.9997,0.9239,0.7135,0.4910,0.6861,0.0074,15.05 seg
11,0.7055,235,0.9997,0.9276,0.7131,0.4931,0.6888,0.0075,13.33 seg
12,0.7067,228,0.9997,0.9231,0.7149,0.5066,0.6921,0.0064,13.12 seg
13,0.7067,228,0.9997,0.9231,0.7149,0.5066,0.6941,0.0062,13.62 seg
14,0.7138,229,0.9995,0.9347,0.7130,0.5140,0.6957,0.0064,13.22 seg
15,0.7138,229,0.9995,0.9347,0.7130,0.5140,0.6982,0.0058,15.26 seg
16,0.7138,229,0.9995,0.9347,0.7130,0.5140,0.6992,0.0061,13.40 seg
17,0.7152,213,0.9997,0.9329,0.7126,0.5075,0.7010,0.0063,13.92 seg
18,0.7155,225,0.9995,0.9366,0.7110,0.5140,0.7042,0.0055,13.23 seg
19,0.7167,218,0.9992,0.9349,0.7135,0.5168,0.7053,0.0051,13.49 seg
20,0.7192,215,0.9989,0.9362,0.7135,0.5246,0.7073,0.0049,13.73 seg
21,0.7205,221,0.9995,0.9413,0.7147,0.5222,0.7101,0.0043,15.83 seg
22,0.7220,208,0.9995,0.9386,0.7136,0.5242,0.7120,0.0043,13.38 seg
23,0.7240,201,0.9995,0.9374,0.7122,0.5332,0.7138,0.0043,13.11 seg
24,0.7254,210,0.9995,0.9439,0.7202,0.5255,0.7156,0.0041,13.14 seg
25,0.7268,207,0.9989,0.9428,0.7192,0.5358,0.7171,0.0045,13.17 seg
26,0.7278,205,0.9995,0.9475,0.7139,0.5257,0.7193,0.0040,13.02 seg
27,0.7315,203,0.9997,0.9515,0.7163,0.5312,0.7216,0.0039,13.20 seg
28,0.7319,205,0.9995,0.9490,0.7126,0.5483,0.7226,0.0041,15.72 seg
29,0.7331,196,0.9997,0.9504,0.7138,0.5379,0.7242,0.0038,13.35 seg
30,0.7331,196,0.9997,0.9504,0.7138,0.5379,0.7255,0.0033,13.25 seg
31,0.7359,194,0.9997,0.9536,0.7114,0.5435,0.7263,0.0032,13.25 seg
32,0.7359,194,0.9997,0.9536,0.7114,0.5435,0.7277,0.0035,13.29 seg
33,0.7357,197,0.9992,0.9545,0.7146,0.5411,0.7290,0.0030,13.39 seg
34,0.7369,189,0.9996,0.9539,0.7165,0.5386,0.7304,0.0031,12.71 seg
35,0.7392,206,0.9990,0.9620,0.7133,0.5502,0.7323,0.0027,16.17 seg
36,0.7392,206,0.9990,0.9620,0.7133,0.5502,0.7328,0.0025,13.16 seg
37,0.7399,189,0.9993,0.9583,0.7181,0.5410,0.7344,0.0024,13.36 seg
38,0.7395,189,0.9990,0.9583,0.7147,0.5412,0.7349,0.0022,13.30 seg
39,0.7409,195,0.9990,0.9607,0.7138,0.5507,0.7360,0.0021,13.13 seg
40,0.7419,194,0.9990,0.9620,0.7118,0.5529,0.7369,0.0020,13.39 seg
41,0.7426,193,0.9990,0.9637,0.7153,0.5474,0.7381,0.0018,13.31 seg
42,0.7429,200,0.9985,0.9667,0.7137,0.5497,0.7391,0.0018,13.22 seg
43,0.7432,201,0.9990,0.9672,0.7157,0.5498,0.7399,0.0016,13.11 seg
44,0.7448,195,0.9985,0.9679,0.7164,0.5494,0.7410,0.0013,16.50 seg
45,0.7452,200,0.9990,0.9705,0.7146,0.5505,0.7418,0.0014,13.40 seg
46,0.7459,196,0.9990,0.9704,0.7143,0.5495,0.7426,0.0013,13.26 seg
47,0.7461,198,0.9990,0.9711,0.7172,0.5495,0.7435,0.0012,13.22 seg
48,0.7467,198,0.9988,0.9720,0.7172,0.5500,0.7437,0.0012,13.48 seg
49,0.7472,197,0.9988,0.9726,0.7159,0.5504,0.7451,0.0009,13.11 seg
50,0.7468,198,0.9985,0.9727,0.7162,0.5493,0.7455,0.0007,13.28 seg
51,0.7469,197,0.9985,0.9726,0.7159,0.5494,0.7459,0.0006,13.25 seg
52,0.7466,199,0.9982,0.9728,0.7156,0.5492,0.7457,0.0005,13.06 seg
53,0.7466,199,0.9982,0.9726,0.7172,0.5492,0.7460,0.0005,16.61 seg
54,0.7457,203,0.9969,0.9730,0.7169,0.5483,0.7450,0.0005,12.74 seg
55,0.7457,203,0.9969,0.9730,0.7169,0.5486,0.7455,0.0001,13.16 seg
56,0.7457,203,0.9969,0.9730,0.7169,0.5486,0.7457,0.0001,12.55 seg
57,0.7457,203,0.9969,0.9730,0.7169,0.5486,0.7457,0.0000,13.14 seg
58,0.7457,203,0.9969,0.9730,0.7169,0.5486,0.7457,0.0000,13.05 seg
59,0.7457,203,0.9969,0.9730,0.7169,0.5486,0.7457,0.0000,13.66 seg
