Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6891,273,1.0000,0.9160,0.7108,0.4733,0.6600,0.0108,22.40 seg
2,0.6896,272,1.0000,0.9142,0.7100,0.4824,0.6738,0.0052,22.44 seg
3,0.6959,256,1.0000,0.9171,0.7309,0.4780,0.6810,0.0041,22.30 seg
4,0.6983,258,1.0000,0.9158,0.7233,0.5057,0.6858,0.0035,24.91 seg
5,0.7019,249,1.0000,0.9285,0.7132,0.4777,0.6895,0.0030,22.88 seg
6,0.7019,249,1.0000,0.9285,0.7132,0.4777,0.6932,0.0028,22.67 seg
7,0.7069,262,1.0000,0.9277,0.7278,0.5224,0.6969,0.0026,22.50 seg
8,0.7088,244,1.0000,0.9307,0.7240,0.5016,0.7013,0.0025,22.65 seg
9,0.7133,241,1.0000,0.9349,0.7281,0.5092,0.7054,0.0022,25.58 seg
10,0.7148,250,1.0000,0.9428,0.7281,0.5030,0.7092,0.0019,22.64 seg
11,0.7187,243,0.9997,0.9463,0.7331,0.5029,0.7119,0.0017,21.91 seg
12,0.7209,230,0.9997,0.9430,0.7275,0.5159,0.7146,0.0018,21.78 seg
13,0.7226,238,0.9997,0.9513,0.7288,0.5069,0.7175,0.0016,22.13 seg
14,0.7249,232,0.9997,0.9523,0.7279,0.5104,0.7204,0.0014,25.01 seg
15,0.7262,231,0.9997,0.9550,0.7271,0.5088,0.7226,0.0011,22.69 seg
16,0.7277,231,0.9997,0.9571,0.7286,0.5102,0.7249,0.0009,22.61 seg
17,0.7285,230,0.9997,0.9579,0.7292,0.5105,0.7264,0.0007,22.93 seg
18,0.7293,229,0.9997,0.9580,0.7308,0.5127,0.7279,0.0005,23.04 seg
19,0.7298,229,0.9997,0.9589,0.7310,0.5130,0.7290,0.0002,22.60 seg
20,0.7303,228,0.9997,0.9592,0.7305,0.5139,0.7295,0.0003,25.55 seg
21,0.7303,228,0.9997,0.9592,0.7305,0.5139,0.7301,0.0001,22.09 seg
22,0.7302,228,0.9997,0.9595,0.7299,0.5126,0.7302,0.0000,22.36 seg
23,0.7302,228,0.9997,0.9595,0.7299,0.5126,0.7302,0.0000,22.83 seg
24,0.7303,228,0.9997,0.9598,0.7296,0.5127,0.7303,0.0000,22.49 seg
25,0.7303,230,0.9994,0.9606,0.7289,0.5127,0.7303,0.0000,22.06 seg
26,0.7303,230,0.9994,0.9606,0.7289,0.5127,0.7303,0.0000,25.88 seg
27,0.7303,230,0.9994,0.9606,0.7289,0.5127,0.7303,0.0000,21.69 seg
28,0.7297,229,0.9994,0.9593,0.7284,0.5127,0.7297,0.0000,21.94 seg
29,0.7297,229,0.9994,0.9593,0.7284,0.5127,0.7297,0.0000,22.30 seg
30,0.7297,229,0.9994,0.9593,0.7284,0.5127,0.7297,0.0000,22.13 seg
31,0.7297,229,0.9994,0.9593,0.7284,0.5127,0.7297,0.0000,22.20 seg
32,0.7297,229,0.9994,0.9593,0.7284,0.5127,0.7297,0.0000,22.04 seg
33,0.7297,229,0.9994,0.9593,0.7284,0.5127,0.7297,0.0000,25.30 seg
34,0.7297,229,0.9994,0.9593,0.7284,0.5127,0.7297,0.0000,21.98 seg
35,0.7297,229,0.9994,0.9593,0.7284,0.5127,0.7297,0.0000,22.28 seg
36,0.7297,229,0.9994,0.9593,0.7284,0.5127,0.7297,0.0000,22.43 seg
37,0.7289,230,0.9994,0.9583,0.7283,0.5125,0.7289,0.0000,22.56 seg
38,0.7289,230,0.9994,0.9583,0.7283,0.5125,0.7289,0.0000,22.05 seg
39,0.7289,230,0.9994,0.9583,0.7283,0.5125,0.7289,0.0000,23.18 seg
40,0.7289,230,0.9994,0.9583,0.7283,0.5125,0.7289,0.0000,25.76 seg
41,0.7289,230,0.9994,0.9583,0.7283,0.5125,0.7289,0.0000,21.82 seg
42,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,21.54 seg
43,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.15 seg
44,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.46 seg
45,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,21.86 seg
46,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.01 seg
47,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,21.57 seg
48,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,25.82 seg
49,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.14 seg
50,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.85 seg
51,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.30 seg
52,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.07 seg
53,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.24 seg
54,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,21.58 seg
55,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,25.48 seg
56,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.50 seg
57,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.52 seg
58,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.53 seg
59,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,21.99 seg
60,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.05 seg
61,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,21.85 seg
62,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.37 seg
63,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,26.12 seg
64,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.24 seg
65,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.35 seg
66,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,21.91 seg
67,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.07 seg
68,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.52 seg
69,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.58 seg
70,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,25.94 seg
71,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.30 seg
72,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.28 seg
73,0.7243,232,0.9987,0.9498,0.7308,0.5148,0.7243,0.0000,22.34 seg
74,0.7236,232,0.9987,0.9485,0.7305,0.5146,0.7236,0.0000,21.78 seg
75,0.7236,232,0.9987,0.9485,0.7305,0.5146,0.7236,0.0000,22.00 seg
76,0.7236,232,0.9987,0.9485,0.7305,0.5146,0.7236,0.0000,22.47 seg
77,0.7236,232,0.9987,0.9485,0.7305,0.5146,0.7236,0.0000,22.37 seg
78,0.7236,232,0.9987,0.9485,0.7305,0.5146,0.7236,0.0000,25.66 seg
79,0.7214,232,0.9985,0.9449,0.7291,0.5146,0.7214,0.0000,22.60 seg
80,0.7214,232,0.9985,0.9449,0.7291,0.5146,0.7214,0.0000,22.39 seg
81,0.7214,232,0.9985,0.9449,0.7291,0.5146,0.7214,0.0000,22.16 seg
82,0.7214,232,0.9985,0.9449,0.7291,0.5146,0.7214,0.0000,22.36 seg
83,0.7214,232,0.9985,0.9449,0.7291,0.5146,0.7214,0.0000,22.09 seg
84,0.7214,232,0.9985,0.9449,0.7291,0.5146,0.7214,0.0000,22.51 seg
85,0.7214,232,0.9985,0.9449,0.7291,0.5146,0.7214,0.0000,26.08 seg
86,0.7214,232,0.9985,0.9449,0.7291,0.5146,0.7214,0.0000,22.09 seg
87,0.7214,232,0.9985,0.9449,0.7291,0.5146,0.7214,0.0000,22.33 seg
88,0.7214,232,0.9985,0.9449,0.7291,0.5146,0.7214,0.0000,22.33 seg
89,0.7214,232,0.9985,0.9449,0.7291,0.5146,0.7214,0.0000,21.99 seg
90,0.7214,232,0.9985,0.9449,0.7291,0.5146,0.7214,0.0000,21.83 seg
91,0.7214,232,0.9985,0.9449,0.7291,0.5146,0.7214,0.0000,22.42 seg
92,0.7214,232,0.9985,0.9449,0.7291,0.5146,0.7214,0.0000,21.93 seg
93,0.7216,232,0.9985,0.9454,0.7288,0.5144,0.7216,0.0000,26.44 seg
94,0.7218,232,0.9985,0.9456,0.7291,0.5143,0.7218,0.0000,22.26 seg
95,0.7218,232,0.9985,0.9456,0.7291,0.5143,0.7218,0.0000,22.33 seg
96,0.7225,230,0.9985,0.9462,0.7290,0.5143,0.7225,0.0000,21.96 seg
97,0.7226,230,0.9985,0.9465,0.7290,0.5137,0.7226,0.0000,22.56 seg
98,0.7226,230,0.9985,0.9465,0.7290,0.5137,0.7226,0.0000,22.00 seg
99,0.7225,229,0.9985,0.9459,0.7294,0.5137,0.7225,0.0000,22.49 seg
100,0.7225,229,0.9985,0.9459,0.7294,0.5137,0.7225,0.0000,21.97 seg
