Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6833,279,1.0000,0.9065,0.7174,0.4719,0.6595,0.0113,22.36 seg
2,0.6934,283,1.0000,0.9261,0.7185,0.4718,0.6707,0.0082,21.10 seg
3,0.6949,282,1.0000,0.9250,0.7134,0.4881,0.6767,0.0079,21.86 seg
4,0.6987,262,1.0000,0.9232,0.7148,0.4909,0.6819,0.0072,21.58 seg
5,0.7037,278,1.0000,0.9335,0.7195,0.5056,0.6899,0.0065,21.68 seg
6,0.7057,282,1.0000,0.9376,0.7165,0.5115,0.6955,0.0045,23.25 seg
7,0.7102,256,1.0000,0.9392,0.7136,0.5022,0.6987,0.0045,20.80 seg
8,0.7125,267,1.0000,0.9446,0.7177,0.5098,0.7021,0.0042,20.91 seg
9,0.7147,257,1.0000,0.9467,0.7120,0.5070,0.7059,0.0040,20.97 seg
10,0.7170,254,1.0000,0.9474,0.7145,0.5139,0.7095,0.0038,20.72 seg
11,0.7200,262,1.0000,0.9526,0.7197,0.5224,0.7121,0.0034,23.93 seg
12,0.7228,250,1.0000,0.9547,0.7210,0.5154,0.7145,0.0031,21.50 seg
13,0.7241,248,1.0000,0.9571,0.7197,0.5138,0.7177,0.0028,21.68 seg
14,0.7263,245,0.9987,0.9581,0.7225,0.5197,0.7204,0.0022,21.62 seg
15,0.7271,251,0.9987,0.9618,0.7201,0.5213,0.7221,0.0019,20.76 seg
16,0.7282,249,0.9987,0.9635,0.7208,0.5193,0.7239,0.0019,20.81 seg
17,0.7286,249,0.9987,0.9642,0.7214,0.5188,0.7261,0.0013,24.12 seg
18,0.7294,249,0.9987,0.9658,0.7198,0.5193,0.7272,0.0010,21.16 seg
19,0.7298,248,0.9987,0.9659,0.7196,0.5205,0.7282,0.0008,21.95 seg
20,0.7304,250,0.9987,0.9674,0.7196,0.5219,0.7291,0.0005,21.64 seg
21,0.7306,249,0.9987,0.9677,0.7198,0.5204,0.7298,0.0006,21.12 seg
22,0.7301,249,0.9987,0.9670,0.7192,0.5201,0.7298,0.0006,21.13 seg
23,0.7301,249,0.9987,0.9670,0.7192,0.5201,0.7301,0.0000,24.56 seg
24,0.7299,249,0.9987,0.9667,0.7190,0.5201,0.7299,0.0000,20.89 seg
25,0.7297,249,0.9987,0.9663,0.7188,0.5200,0.7297,0.0000,20.95 seg
26,0.7297,249,0.9987,0.9663,0.7186,0.5201,0.7297,0.0000,21.12 seg
27,0.7297,249,0.9987,0.9663,0.7186,0.5201,0.7297,0.0000,20.73 seg
28,0.7293,248,0.9987,0.9654,0.7192,0.5196,0.7293,0.0000,20.96 seg
29,0.7293,248,0.9987,0.9654,0.7192,0.5196,0.7293,0.0000,20.60 seg
30,0.7293,248,0.9987,0.9654,0.7192,0.5196,0.7293,0.0000,20.87 seg
31,0.7293,248,0.9987,0.9654,0.7192,0.5196,0.7293,0.0000,25.47 seg
32,0.7291,248,0.9987,0.9649,0.7193,0.5195,0.7291,0.0000,21.12 seg
33,0.7291,248,0.9987,0.9649,0.7193,0.5195,0.7291,0.0000,20.40 seg
34,0.7291,248,0.9987,0.9649,0.7193,0.5195,0.7291,0.0000,20.76 seg
35,0.7291,248,0.9987,0.9649,0.7193,0.5195,0.7291,0.0000,20.56 seg
36,0.7291,248,0.9987,0.9649,0.7193,0.5195,0.7291,0.0000,20.93 seg
37,0.7284,249,0.9987,0.9640,0.7193,0.5196,0.7284,0.0000,20.94 seg
38,0.7281,249,0.9987,0.9635,0.7193,0.5198,0.7281,0.0000,21.33 seg
39,0.7277,249,0.9987,0.9628,0.7193,0.5198,0.7277,0.0000,20.71 seg
40,0.7275,250,0.9987,0.9628,0.7189,0.5201,0.7275,0.0000,26.02 seg
41,0.7277,250,0.9987,0.9631,0.7186,0.5202,0.7275,0.0000,21.17 seg
42,0.7277,250,0.9987,0.9631,0.7186,0.5202,0.7277,0.0000,21.17 seg
43,0.7269,249,0.9987,0.9614,0.7183,0.5196,0.7269,0.0000,21.32 seg
44,0.7267,251,0.9984,0.9618,0.7189,0.5198,0.7266,0.0000,20.64 seg
45,0.7267,251,0.9984,0.9618,0.7189,0.5198,0.7267,0.0000,20.64 seg
46,0.7267,251,0.9984,0.9618,0.7186,0.5199,0.7267,0.0000,21.09 seg
47,0.7261,252,0.9982,0.9610,0.7186,0.5200,0.7261,0.0000,21.37 seg
48,0.7259,254,0.9979,0.9615,0.7189,0.5198,0.7259,0.0000,20.71 seg
49,0.7259,254,0.9979,0.9615,0.7189,0.5198,0.7259,0.0000,21.51 seg
50,0.7254,254,0.9979,0.9606,0.7193,0.5195,0.7254,0.0000,26.45 seg
51,0.7254,254,0.9979,0.9606,0.7193,0.5195,0.7254,0.0000,20.95 seg
52,0.7248,255,0.9978,0.9601,0.7191,0.5193,0.7248,0.0000,21.04 seg
53,0.7245,255,0.9978,0.9596,0.7190,0.5191,0.7245,0.0000,20.75 seg
54,0.7242,257,0.9975,0.9598,0.7192,0.5189,0.7242,0.0000,21.24 seg
55,0.7242,257,0.9975,0.9600,0.7187,0.5186,0.7240,0.0000,21.37 seg
56,0.7243,257,0.9975,0.9600,0.7190,0.5187,0.7242,0.0000,20.72 seg
57,0.7243,257,0.9975,0.9600,0.7190,0.5187,0.7243,0.0000,20.41 seg
58,0.7243,257,0.9975,0.9600,0.7190,0.5187,0.7243,0.0000,20.99 seg
59,0.7243,257,0.9975,0.9600,0.7190,0.5187,0.7243,0.0000,20.29 seg
60,0.7241,257,0.9975,0.9597,0.7192,0.5186,0.7241,0.0000,20.40 seg
61,0.7243,257,0.9975,0.9600,0.7195,0.5186,0.7241,0.0000,27.12 seg
62,0.7244,257,0.9975,0.9604,0.7192,0.5186,0.7243,0.0000,21.25 seg
63,0.7244,257,0.9975,0.9604,0.7192,0.5186,0.7244,0.0000,21.67 seg
64,0.7244,257,0.9975,0.9604,0.7192,0.5186,0.7244,0.0000,20.38 seg
65,0.7243,257,0.9972,0.9601,0.7192,0.5184,0.7243,0.0000,20.88 seg
66,0.7245,257,0.9972,0.9605,0.7195,0.5185,0.7243,0.0000,20.90 seg
67,0.7245,257,0.9972,0.9605,0.7195,0.5185,0.7245,0.0000,20.40 seg
68,0.7245,257,0.9972,0.9605,0.7195,0.5185,0.7245,0.0000,21.33 seg
69,0.7245,257,0.9972,0.9605,0.7195,0.5185,0.7245,0.0000,20.39 seg
70,0.7241,258,0.9972,0.9603,0.7194,0.5183,0.7241,0.0000,20.45 seg
71,0.7243,257,0.9972,0.9603,0.7191,0.5182,0.7241,0.0000,20.83 seg
72,0.7243,257,0.9972,0.9603,0.7191,0.5182,0.7243,0.0000,20.81 seg
73,0.7236,257,0.9972,0.9591,0.7194,0.5178,0.7236,0.0000,20.68 seg
74,0.7236,257,0.9972,0.9591,0.7190,0.5176,0.7236,0.0000,29.11 seg
75,0.7236,257,0.9972,0.9588,0.7201,0.5185,0.7234,0.0000,20.30 seg
76,0.7236,257,0.9972,0.9588,0.7201,0.5185,0.7236,0.0000,20.61 seg
77,0.7236,257,0.9972,0.9588,0.7201,0.5185,0.7236,0.0000,21.03 seg
78,0.7235,259,0.9968,0.9594,0.7204,0.5183,0.7235,0.0000,21.09 seg
79,0.7235,259,0.9968,0.9594,0.7204,0.5183,0.7235,0.0000,20.75 seg
80,0.7235,259,0.9968,0.9594,0.7201,0.5182,0.7235,0.0000,21.26 seg
81,0.7235,259,0.9968,0.9594,0.7201,0.5182,0.7235,0.0000,21.00 seg
82,0.7232,259,0.9968,0.9589,0.7204,0.5178,0.7230,0.0000,20.79 seg
83,0.7232,259,0.9968,0.9589,0.7204,0.5178,0.7232,0.0001,21.23 seg
84,0.7221,261,0.9966,0.9579,0.7203,0.5176,0.7220,0.0000,20.62 seg
85,0.7221,261,0.9966,0.9579,0.7203,0.5176,0.7221,0.0000,20.96 seg
86,0.7221,261,0.9966,0.9579,0.7203,0.5176,0.7221,0.0000,20.88 seg
87,0.7221,261,0.9966,0.9579,0.7203,0.5176,0.7221,0.0000,20.92 seg
88,0.7221,261,0.9966,0.9579,0.7203,0.5176,0.7221,0.0000,29.85 seg
89,0.7215,263,0.9966,0.9573,0.7210,0.5178,0.7215,0.0000,20.89 seg
90,0.7215,263,0.9966,0.9573,0.7210,0.5178,0.7215,0.0000,20.72 seg
91,0.7218,263,0.9966,0.9578,0.7213,0.5179,0.7215,0.0000,21.15 seg
92,0.7218,263,0.9966,0.9578,0.7213,0.5179,0.7218,0.0000,20.61 seg
93,0.7218,263,0.9966,0.9578,0.7213,0.5179,0.7218,0.0000,20.28 seg
94,0.7218,263,0.9966,0.9578,0.7213,0.5179,0.7218,0.0000,20.79 seg
95,0.7216,263,0.9966,0.9573,0.7216,0.5182,0.7216,0.0000,20.74 seg
96,0.7216,263,0.9966,0.9573,0.7216,0.5182,0.7216,0.0000,20.78 seg
97,0.7214,263,0.9966,0.9569,0.7219,0.5183,0.7214,0.0000,20.28 seg
98,0.7214,263,0.9966,0.9569,0.7221,0.5182,0.7214,0.0000,20.49 seg
99,0.7214,263,0.9966,0.9569,0.7221,0.5182,0.7214,0.0000,20.45 seg
100,0.7214,263,0.9966,0.9569,0.7221,0.5182,0.7214,0.0000,20.23 seg
