Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6775,305,1.0000,0.9160,0.7080,0.4495,0.6594,0.0118,2.29 seg
2,0.6878,278,1.0000,0.9232,0.7053,0.4550,0.6660,0.0081,2.79 seg
3,0.6917,283,1.0000,0.9311,0.7058,0.4590,0.6761,0.0070,2.30 seg
4,0.6943,287,1.0000,0.9357,0.7043,0.4658,0.6860,0.0043,2.32 seg
5,0.6982,289,0.9999,0.9422,0.7066,0.4694,0.6925,0.0026,2.15 seg
6,0.6996,289,0.9992,0.9450,0.7052,0.4702,0.6952,0.0018,2.17 seg
7,0.7015,292,0.9987,0.9489,0.7078,0.4715,0.6976,0.0016,2.80 seg
8,0.7035,293,0.9978,0.9537,0.7065,0.4698,0.7000,0.0015,2.34 seg
9,0.7043,294,0.9977,0.9552,0.7060,0.4714,0.7023,0.0009,2.29 seg
10,0.7038,302,0.9965,0.9567,0.7064,0.4740,0.7028,0.0004,2.15 seg
11,0.7041,302,0.9960,0.9569,0.7078,0.4750,0.7036,0.0002,2.06 seg
12,0.7042,302,0.9960,0.9570,0.7078,0.4752,0.7040,0.0001,2.15 seg
13,0.7042,302,0.9960,0.9570,0.7078,0.4752,0.7042,0.0000,2.11 seg
14,0.7036,304,0.9957,0.9569,0.7078,0.4752,0.7036,0.0000,2.19 seg
15,0.7028,306,0.9956,0.9562,0.7078,0.4751,0.7028,0.0000,2.14 seg
16,0.7015,309,0.9948,0.9550,0.7078,0.4754,0.7015,0.0000,2.13 seg
17,0.7007,313,0.9943,0.9552,0.7078,0.4756,0.7007,0.0000,2.78 seg
18,0.6999,315,0.9939,0.9545,0.7078,0.4756,0.6999,0.0000,2.19 seg
19,0.6997,315,0.9939,0.9541,0.7078,0.4758,0.6997,0.0000,2.12 seg
20,0.6997,315,0.9939,0.9541,0.7078,0.4758,0.6997,0.0000,2.20 seg
21,0.6984,320,0.9934,0.9537,0.7078,0.4757,0.6984,0.0000,2.14 seg
22,0.6977,321,0.9931,0.9530,0.7078,0.4758,0.6977,0.0000,2.18 seg
23,0.6977,321,0.9931,0.9530,0.7078,0.4758,0.6977,0.0000,2.19 seg
24,0.6977,321,0.9931,0.9530,0.7078,0.4758,0.6977,0.0000,2.14 seg
25,0.6977,321,0.9931,0.9530,0.7078,0.4758,0.6977,0.0000,2.29 seg
26,0.6965,325,0.9923,0.9524,0.7078,0.4762,0.6965,0.0000,2.13 seg
27,0.6949,331,0.9918,0.9518,0.7078,0.4759,0.6949,0.0000,2.16 seg
28,0.6943,333,0.9916,0.9516,0.7078,0.4758,0.6943,0.0000,2.18 seg
29,0.6920,339,0.9903,0.9501,0.7078,0.4754,0.6920,0.0000,2.17 seg
30,0.6914,341,0.9900,0.9499,0.7078,0.4753,0.6914,0.0000,2.12 seg
31,0.6914,341,0.9900,0.9499,0.7078,0.4753,0.6914,0.0000,2.93 seg
32,0.6914,340,0.9900,0.9496,0.7078,0.4750,0.6914,0.0000,2.14 seg
33,0.6914,340,0.9900,0.9496,0.7078,0.4750,0.6914,0.0000,2.17 seg
34,0.6914,340,0.9900,0.9496,0.7078,0.4750,0.6914,0.0000,2.15 seg
35,0.6914,340,0.9900,0.9496,0.7078,0.4750,0.6914,0.0000,2.18 seg
36,0.6899,345,0.9891,0.9491,0.7078,0.4747,0.6899,0.0000,2.18 seg
37,0.6880,349,0.9885,0.9473,0.7078,0.4744,0.6880,0.0000,2.11 seg
38,0.6880,349,0.9885,0.9473,0.7078,0.4744,0.6880,0.0000,2.14 seg
39,0.6862,354,0.9875,0.9461,0.7078,0.4744,0.6862,0.0000,2.15 seg
40,0.6853,357,0.9867,0.9458,0.7078,0.4746,0.6853,0.0000,2.14 seg
41,0.6849,357,0.9867,0.9449,0.7078,0.4747,0.6849,0.0000,2.18 seg
42,0.6844,359,0.9859,0.9450,0.7078,0.4749,0.6844,0.0000,2.13 seg
43,0.6844,359,0.9859,0.9450,0.7078,0.4749,0.6844,0.0000,2.20 seg
44,0.6845,361,0.9856,0.9458,0.7078,0.4750,0.6845,0.0000,2.19 seg
45,0.6836,364,0.9851,0.9456,0.7078,0.4747,0.6836,0.0000,2.16 seg
46,0.6836,364,0.9851,0.9456,0.7078,0.4747,0.6836,0.0000,2.22 seg
47,0.6814,372,0.9843,0.9448,0.7078,0.4744,0.6814,0.0000,2.14 seg
48,0.6806,374,0.9840,0.9443,0.7078,0.4743,0.6806,0.0000,2.11 seg
49,0.6808,376,0.9835,0.9456,0.7078,0.4741,0.6808,0.0000,3.09 seg
50,0.6787,384,0.9825,0.9449,0.7078,0.4743,0.6787,0.0000,2.19 seg
51,0.6783,386,0.9822,0.9451,0.7078,0.4742,0.6783,0.0000,2.19 seg
52,0.6786,384,0.9825,0.9448,0.7078,0.4743,0.6786,0.0000,2.17 seg
53,0.6778,387,0.9818,0.9446,0.7078,0.4744,0.6778,0.0000,2.13 seg
54,0.6779,388,0.9808,0.9454,0.7078,0.4744,0.6779,0.0000,2.26 seg
55,0.6771,391,0.9803,0.9450,0.7078,0.4743,0.6771,0.0000,2.06 seg
56,0.6767,393,0.9800,0.9452,0.7078,0.4743,0.6767,0.0000,2.11 seg
57,0.6762,395,0.9798,0.9452,0.7078,0.4742,0.6762,0.0000,2.21 seg
58,0.6761,395,0.9794,0.9450,0.7078,0.4743,0.6761,0.0000,2.13 seg
59,0.6761,395,0.9797,0.9450,0.7078,0.4745,0.6761,0.0000,2.11 seg
60,0.6761,395,0.9797,0.9450,0.7078,0.4745,0.6761,0.0000,2.09 seg
61,0.6753,398,0.9794,0.9446,0.7078,0.4746,0.6753,0.0000,2.19 seg
62,0.6753,398,0.9794,0.9446,0.7078,0.4746,0.6753,0.0000,2.20 seg
63,0.6753,398,0.9794,0.9446,0.7078,0.4746,0.6753,0.0000,2.25 seg
