Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6818,296,1.0000,0.9163,0.7184,0.4656,0.6580,0.0108,20.91 seg
2,0.6867,247,0.9985,0.9113,0.7056,0.4553,0.6704,0.0049,22.46 seg
3,0.6873,254,0.9988,0.9161,0.7071,0.4506,0.6755,0.0037,22.12 seg
4,0.6883,272,0.9992,0.9184,0.7174,0.4678,0.6787,0.0032,24.47 seg
5,0.6904,268,0.9954,0.9282,0.7052,0.4503,0.6815,0.0027,22.53 seg
6,0.6924,260,0.9956,0.9233,0.7084,0.4679,0.6838,0.0025,21.92 seg
7,0.6924,260,0.9956,0.9233,0.7084,0.4679,0.6862,0.0023,22.28 seg
8,0.6948,268,0.9937,0.9319,0.7094,0.4645,0.6882,0.0018,22.07 seg
9,0.6952,262,0.9934,0.9306,0.7076,0.4650,0.6896,0.0017,24.53 seg
10,0.6972,258,0.9940,0.9262,0.7082,0.4878,0.6909,0.0015,21.88 seg
11,0.6972,258,0.9940,0.9262,0.7082,0.4878,0.6922,0.0015,21.99 seg
12,0.6976,287,0.9919,0.9367,0.7204,0.4873,0.6934,0.0012,21.06 seg
13,0.6982,286,0.9914,0.9334,0.7186,0.5029,0.6943,0.0014,21.35 seg
14,0.6983,282,0.9917,0.9358,0.7196,0.4883,0.6956,0.0012,24.02 seg
15,0.6990,278,0.9888,0.9371,0.7127,0.4893,0.6967,0.0008,21.52 seg
16,0.7003,279,0.9875,0.9361,0.7180,0.5004,0.6971,0.0010,21.99 seg
17,0.7007,292,0.9864,0.9408,0.7258,0.4998,0.6974,0.0011,21.57 seg
18,0.7009,297,0.9845,0.9429,0.7279,0.5006,0.6980,0.0011,21.20 seg
19,0.7019,314,0.9830,0.9498,0.7284,0.5071,0.6989,0.0011,22.19 seg
20,0.7032,300,0.9828,0.9470,0.7241,0.5084,0.6998,0.0008,24.65 seg
21,0.7043,304,0.9817,0.9501,0.7274,0.5093,0.7002,0.0012,21.52 seg
22,0.7049,314,0.9814,0.9558,0.7293,0.5053,0.7014,0.0012,21.50 seg
23,0.7049,314,0.9814,0.9558,0.7293,0.5053,0.7028,0.0008,21.87 seg
24,0.7051,302,0.9810,0.9516,0.7283,0.5056,0.7034,0.0010,21.48 seg
25,0.7051,302,0.9810,0.9516,0.7283,0.5056,0.7031,0.0013,21.85 seg
26,0.7041,314,0.9799,0.9524,0.7241,0.5170,0.7020,0.0021,25.92 seg
27,0.7041,315,0.9804,0.9528,0.7262,0.5155,0.6997,0.0035,22.20 seg
28,0.7019,321,0.9796,0.9513,0.7239,0.5167,0.6965,0.0009,21.99 seg
29,0.6990,347,0.9754,0.9557,0.7267,0.5194,0.6965,0.0009,22.02 seg
30,0.6992,346,0.9747,0.9559,0.7278,0.5184,0.6972,0.0015,21.38 seg
31,0.6992,346,0.9746,0.9564,0.7287,0.5162,0.6948,0.0027,21.36 seg
32,0.6969,356,0.9731,0.9569,0.7271,0.5152,0.6933,0.0034,24.47 seg
33,0.6953,364,0.9722,0.9565,0.7253,0.5198,0.6916,0.0045,21.56 seg
34,0.6938,361,0.9721,0.9526,0.7255,0.5195,0.6861,0.0049,21.86 seg
35,0.6921,372,0.9690,0.9548,0.7255,0.5175,0.6860,0.0049,21.21 seg
36,0.6910,371,0.9698,0.9522,0.7264,0.5174,0.6839,0.0045,21.34 seg
37,0.6895,376,0.9680,0.9512,0.7265,0.5194,0.6811,0.0023,21.57 seg
38,0.6872,383,0.9651,0.9514,0.7260,0.5160,0.6808,0.0015,21.90 seg
39,0.6841,397,0.9621,0.9510,0.7278,0.5176,0.6807,0.0014,25.70 seg
40,0.6818,405,0.9588,0.9515,0.7269,0.5148,0.6802,0.0029,21.48 seg
41,0.6819,404,0.9595,0.9510,0.7278,0.5145,0.6764,0.0098,21.36 seg
42,0.6756,433,0.9563,0.9513,0.7269,0.5157,0.6526,0.0059,21.39 seg
43,0.6756,433,0.9563,0.9513,0.7269,0.5157,0.6526,0.0059,22.74 seg
44,0.6756,433,0.9563,0.9513,0.7269,0.5157,0.6526,0.0059,20.72 seg
45,0.6642,465,0.9490,0.9449,0.7268,0.5143,0.6519,0.0051,20.97 seg
46,0.6642,465,0.9490,0.9449,0.7268,0.5143,0.6519,0.0051,23.49 seg
47,0.6642,465,0.9490,0.9449,0.7268,0.5143,0.6519,0.0051,20.40 seg
