Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6867,278,1.0000,0.9091,0.7205,0.4753,0.6611,0.0116,20.97 seg
2,0.6901,257,1.0000,0.9106,0.7168,0.4658,0.6708,0.0080,21.29 seg
3,0.6946,280,1.0000,0.9180,0.7176,0.4996,0.6752,0.0077,23.69 seg
4,0.6980,255,1.0000,0.9189,0.7056,0.4927,0.6781,0.0081,21.41 seg
5,0.6980,255,1.0000,0.9189,0.7056,0.4927,0.6803,0.0079,21.17 seg
6,0.6996,241,0.9979,0.9095,0.7239,0.5084,0.6827,0.0076,21.61 seg
7,0.7011,263,0.9968,0.9201,0.7214,0.5116,0.6854,0.0071,21.47 seg
8,0.7011,247,0.9975,0.9156,0.7241,0.5040,0.6866,0.0068,24.02 seg
9,0.7030,236,0.9963,0.9176,0.7159,0.5009,0.6881,0.0069,21.88 seg
10,0.7086,259,0.9959,0.9287,0.7188,0.5271,0.6902,0.0070,21.26 seg
11,0.7104,267,0.9949,0.9356,0.7196,0.5250,0.6926,0.0070,21.75 seg
12,0.7094,270,0.9933,0.9319,0.7279,0.5318,0.6974,0.0061,20.92 seg
13,0.7097,284,0.9913,0.9410,0.7284,0.5197,0.6982,0.0050,20.91 seg
14,0.7102,279,0.9900,0.9360,0.7271,0.5365,0.7001,0.0046,24.10 seg
15,0.7108,296,0.9879,0.9446,0.7269,0.5340,0.7013,0.0044,21.24 seg
16,0.7105,273,0.9902,0.9337,0.7282,0.5384,0.7021,0.0041,20.56 seg
17,0.7131,264,0.9885,0.9380,0.7266,0.5301,0.7041,0.0037,20.92 seg
18,0.7133,274,0.9884,0.9373,0.7281,0.5466,0.7028,0.0038,20.36 seg
19,0.7125,292,0.9850,0.9449,0.7212,0.5445,0.7038,0.0037,20.33 seg
20,0.7134,291,0.9849,0.9445,0.7274,0.5464,0.7044,0.0033,24.42 seg
21,0.7134,291,0.9849,0.9445,0.7274,0.5464,0.7050,0.0033,20.67 seg
22,0.7121,292,0.9844,0.9435,0.7267,0.5434,0.7046,0.0034,20.87 seg
23,0.7156,301,0.9825,0.9534,0.7275,0.5434,0.7069,0.0033,21.10 seg
24,0.7175,290,0.9830,0.9545,0.7251,0.5383,0.7094,0.0027,20.54 seg
25,0.7178,299,0.9828,0.9525,0.7293,0.5574,0.7120,0.0029,20.62 seg
26,0.7181,296,0.9841,0.9539,0.7255,0.5514,0.7131,0.0023,20.45 seg
27,0.7164,300,0.9805,0.9525,0.7292,0.5510,0.7111,0.0023,25.35 seg
28,0.7177,306,0.9790,0.9564,0.7275,0.5557,0.7128,0.0021,21.28 seg
29,0.7162,307,0.9774,0.9543,0.7282,0.5555,0.7120,0.0019,20.85 seg
30,0.7177,315,0.9770,0.9607,0.7273,0.5538,0.7130,0.0017,20.73 seg
31,0.7154,310,0.9752,0.9537,0.7302,0.5564,0.7122,0.0015,21.54 seg
32,0.7127,329,0.9716,0.9565,0.7288,0.5573,0.7098,0.0015,20.76 seg
33,0.7098,342,0.9693,0.9562,0.7304,0.5568,0.7070,0.0013,20.87 seg
34,0.7060,352,0.9657,0.9547,0.7293,0.5539,0.7034,0.0012,21.30 seg
35,0.7034,363,0.9648,0.9549,0.7298,0.5514,0.7005,0.0012,20.63 seg
36,0.7003,379,0.9615,0.9560,0.7299,0.5507,0.6980,0.0010,25.42 seg
37,0.6981,379,0.9590,0.9521,0.7303,0.5515,0.6962,0.0008,20.95 seg
38,0.6963,390,0.9574,0.9535,0.7284,0.5515,0.6947,0.0007,20.62 seg
39,0.6945,395,0.9568,0.9524,0.7287,0.5505,0.6931,0.0005,20.50 seg
40,0.6922,405,0.9554,0.9519,0.7299,0.5508,0.6909,0.0006,20.63 seg
41,0.6893,417,0.9548,0.9516,0.7294,0.5500,0.6888,0.0003,21.41 seg
42,0.6860,429,0.9526,0.9503,0.7296,0.5499,0.6858,0.0002,20.36 seg
43,0.6827,438,0.9500,0.9479,0.7300,0.5503,0.6826,0.0003,21.13 seg
44,0.6771,450,0.9465,0.9432,0.7300,0.5491,0.6771,0.0000,20.82 seg
45,0.6768,449,0.9464,0.9422,0.7300,0.5490,0.6768,0.0001,26.13 seg
46,0.6752,458,0.9450,0.9429,0.7300,0.5493,0.6752,0.0002,20.75 seg
47,0.6706,469,0.9435,0.9387,0.7304,0.5495,0.6706,0.0002,20.62 seg
48,0.6658,483,0.9416,0.9357,0.7302,0.5491,0.6658,0.0001,21.91 seg
49,0.6629,491,0.9391,0.9341,0.7302,0.5485,0.6629,0.0000,22.20 seg
50,0.6618,498,0.9375,0.9350,0.7302,0.5483,0.6618,0.0001,19.86 seg
51,0.6606,500,0.9371,0.9335,0.7300,0.5484,0.6606,0.0000,20.60 seg
52,0.6597,501,0.9350,0.9329,0.7300,0.5471,0.6597,0.0000,19.87 seg
53,0.6590,505,0.9342,0.9335,0.7296,0.5469,0.6590,0.0001,19.87 seg
54,0.6560,515,0.9329,0.9321,0.7296,0.5462,0.6560,0.0001,19.54 seg
55,0.6546,518,0.9322,0.9312,0.7293,0.5455,0.6546,0.0000,19.72 seg
56,0.6539,520,0.9313,0.9307,0.7293,0.5455,0.6539,0.0001,26.23 seg
57,0.6517,521,0.9308,0.9273,0.7293,0.5450,0.6517,0.0001,19.41 seg
58,0.6489,532,0.9292,0.9268,0.7293,0.5444,0.6489,0.0001,19.94 seg
59,0.6456,545,0.9268,0.9262,0.7293,0.5438,0.6456,0.0001,19.19 seg
60,0.6443,549,0.9258,0.9255,0.7299,0.5434,0.6443,0.0000,18.61 seg
61,0.6434,549,0.9251,0.9241,0.7304,0.5428,0.6434,0.0001,18.88 seg
62,0.6413,555,0.9242,0.9224,0.7307,0.5433,0.6413,0.0001,19.44 seg
63,0.6392,563,0.9230,0.9220,0.7304,0.5429,0.6392,0.0000,19.39 seg
