Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6752,279,1.0000,0.8951,0.7114,0.4779,0.6569,0.0109,4.90 seg
2,0.6788,282,1.0000,0.9045,0.7054,0.4764,0.6688,0.0042,4.51 seg
3,0.6854,274,1.0000,0.9107,0.7038,0.4867,0.6737,0.0035,4.50 seg
4,0.6899,265,1.0000,0.9129,0.7148,0.4888,0.6775,0.0036,4.84 seg
5,0.6908,261,1.0000,0.9133,0.7127,0.4887,0.6806,0.0031,4.38 seg
6,0.6908,261,1.0000,0.9133,0.7127,0.4887,0.6830,0.0027,4.29 seg
7,0.6950,248,1.0000,0.9184,0.7153,0.4777,0.6858,0.0027,4.54 seg
8,0.6983,257,1.0000,0.9253,0.7125,0.4894,0.6901,0.0028,5.08 seg
9,0.7002,253,1.0000,0.9263,0.7141,0.4919,0.6941,0.0024,4.50 seg
10,0.7060,252,1.0000,0.9383,0.7186,0.4817,0.6968,0.0021,4.53 seg
11,0.7060,252,1.0000,0.9383,0.7186,0.4817,0.6993,0.0020,4.32 seg
12,0.7075,244,1.0000,0.9373,0.7131,0.4873,0.7012,0.0019,5.24 seg
13,0.7086,238,1.0000,0.9378,0.7143,0.4841,0.7033,0.0019,4.52 seg
14,0.7100,236,1.0000,0.9383,0.7162,0.4871,0.7056,0.0017,4.68 seg
15,0.7118,244,1.0000,0.9442,0.7159,0.4892,0.7076,0.0012,4.56 seg
16,0.7134,239,1.0000,0.9448,0.7150,0.4910,0.7092,0.0014,4.62 seg
17,0.7160,239,1.0000,0.9490,0.7146,0.4930,0.7110,0.0014,5.23 seg
18,0.7161,238,1.0000,0.9498,0.7141,0.4902,0.7129,0.0014,4.33 seg
19,0.7179,239,1.0000,0.9536,0.7131,0.4903,0.7148,0.0010,4.52 seg
20,0.7185,238,1.0000,0.9542,0.7156,0.4890,0.7162,0.0008,4.34 seg
