Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6813,256,1.0000,0.8933,0.7177,0.4640,0.6607,0.0108,4.51 seg
2,0.6910,270,1.0000,0.9169,0.7116,0.4651,0.6697,0.0080,5.00 seg
3,0.6929,264,1.0000,0.9196,0.7020,0.4660,0.6749,0.0090,4.60 seg
4,0.6947,258,1.0000,0.9177,0.7053,0.4750,0.6789,0.0064,4.50 seg
5,0.6996,263,1.0000,0.9304,0.7038,0.4684,0.6817,0.0064,4.46 seg
6,0.6996,263,1.0000,0.9304,0.7038,0.4684,0.6863,0.0065,4.76 seg
7,0.6996,258,1.0000,0.9268,0.7018,0.4769,0.6916,0.0047,4.28 seg
8,0.7042,263,1.0000,0.9385,0.7060,0.4686,0.6945,0.0046,4.32 seg
9,0.7058,255,1.0000,0.9387,0.7067,0.4671,0.6970,0.0046,4.41 seg
10,0.7104,261,1.0000,0.9439,0.7098,0.4847,0.7014,0.0040,4.49 seg
11,0.7108,252,1.0000,0.9404,0.7061,0.4907,0.7045,0.0037,4.99 seg
12,0.7139,260,1.0000,0.9515,0.7066,0.4807,0.7063,0.0035,4.29 seg
13,0.7139,260,1.0000,0.9515,0.7066,0.4807,0.7085,0.0030,4.20 seg
14,0.7150,253,1.0000,0.9523,0.7069,0.4759,0.7095,0.0027,4.52 seg
15,0.7180,254,1.0000,0.9542,0.7087,0.4886,0.7108,0.0027,4.40 seg
16,0.7180,254,1.0000,0.9542,0.7087,0.4886,0.7127,0.0024,5.28 seg
17,0.7188,257,1.0000,0.9572,0.7068,0.4887,0.7144,0.0020,4.51 seg
18,0.7192,256,1.0000,0.9564,0.7079,0.4918,0.7161,0.0018,4.47 seg
19,0.7205,256,1.0000,0.9591,0.7083,0.4907,0.7174,0.0015,4.44 seg
20,0.7208,256,1.0000,0.9605,0.7100,0.4860,0.7187,0.0011,4.51 seg
21,0.7222,256,1.0000,0.9610,0.7104,0.4934,0.7192,0.0012,5.27 seg
