Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6811,264,1.0000,0.9011,0.7210,0.4544,0.6590,0.0111,12.52 seg
2,0.6859,279,1.0000,0.9112,0.7059,0.4802,0.6689,0.0076,12.71 seg
3,0.6905,257,1.0000,0.9087,0.7097,0.4867,0.6722,0.0082,14.06 seg
4,0.6942,260,1.0000,0.9220,0.7020,0.4722,0.6758,0.0074,13.24 seg
5,0.6966,255,1.0000,0.9216,0.7040,0.4814,0.6778,0.0089,13.04 seg
6,0.6981,246,1.0000,0.9183,0.7151,0.4839,0.6831,0.0075,13.34 seg
7,0.7023,235,1.0000,0.9193,0.7170,0.4914,0.6861,0.0069,13.26 seg
8,0.7038,243,1.0000,0.9225,0.7079,0.5073,0.6889,0.0067,14.74 seg
9,0.7047,256,1.0000,0.9313,0.7167,0.4927,0.6923,0.0064,13.18 seg
10,0.7079,241,0.9997,0.9259,0.7091,0.5185,0.6940,0.0058,13.17 seg
11,0.7079,241,0.9997,0.9259,0.7091,0.5185,0.6957,0.0061,13.06 seg
12,0.7092,236,1.0000,0.9263,0.7194,0.5121,0.6981,0.0058,13.19 seg
13,0.7136,225,1.0000,0.9275,0.7191,0.5218,0.6997,0.0057,14.77 seg
14,0.7159,223,1.0000,0.9338,0.7124,0.5157,0.7014,0.0055,12.78 seg
15,0.7163,222,1.0000,0.9341,0.7186,0.5116,0.7054,0.0054,13.27 seg
16,0.7208,227,1.0000,0.9379,0.7145,0.5372,0.7090,0.0049,13.16 seg
17,0.7231,222,1.0000,0.9431,0.7147,0.5262,0.7134,0.0046,13.18 seg
18,0.7250,217,0.9996,0.9461,0.7180,0.5193,0.7163,0.0035,12.70 seg
19,0.7258,225,0.9997,0.9457,0.7186,0.5367,0.7182,0.0035,14.97 seg
20,0.7275,222,0.9996,0.9507,0.7191,0.5258,0.7203,0.0033,12.94 seg
21,0.7307,221,0.9993,0.9545,0.7157,0.5336,0.7223,0.0030,12.63 seg
22,0.7307,221,0.9993,0.9545,0.7157,0.5336,0.7244,0.0028,12.85 seg
23,0.7319,218,0.9994,0.9550,0.7151,0.5362,0.7259,0.0028,13.36 seg
24,0.7324,222,0.9994,0.9573,0.7156,0.5367,0.7281,0.0023,12.91 seg
25,0.7329,220,0.9994,0.9583,0.7133,0.5345,0.7290,0.0017,15.25 seg
26,0.7320,223,0.9991,0.9573,0.7142,0.5363,0.7290,0.0014,13.08 seg
27,0.7335,222,0.9989,0.9599,0.7157,0.5345,0.7305,0.0015,13.33 seg
28,0.7333,221,0.9985,0.9578,0.7170,0.5389,0.7299,0.0012,13.08 seg
29,0.7341,219,0.9985,0.9589,0.7164,0.5381,0.7315,0.0012,13.07 seg
30,0.7346,217,0.9988,0.9585,0.7159,0.5397,0.7322,0.0013,13.05 seg
31,0.7354,217,0.9988,0.9603,0.7151,0.5389,0.7337,0.0008,13.02 seg
32,0.7354,220,0.9986,0.9607,0.7161,0.5413,0.7341,0.0005,12.69 seg
33,0.7355,219,0.9986,0.9612,0.7147,0.5393,0.7350,0.0003,15.42 seg
34,0.7350,219,0.9986,0.9598,0.7153,0.5409,0.7348,0.0002,12.53 seg
35,0.7348,220,0.9986,0.9596,0.7155,0.5417,0.7344,0.0001,12.93 seg
36,0.7349,218,0.9986,0.9593,0.7147,0.5414,0.7346,0.0001,12.97 seg
37,0.7349,218,0.9986,0.9593,0.7147,0.5414,0.7349,0.0001,12.58 seg
38,0.7334,220,0.9983,0.9576,0.7144,0.5408,0.7334,0.0000,12.38 seg
39,0.7329,221,0.9983,0.9570,0.7145,0.5410,0.7329,0.0000,12.71 seg
40,0.7326,221,0.9983,0.9564,0.7145,0.5412,0.7326,0.0000,12.78 seg
41,0.7325,221,0.9983,0.9561,0.7148,0.5413,0.7325,0.0000,12.60 seg
42,0.7323,221,0.9983,0.9557,0.7151,0.5409,0.7323,0.0001,15.77 seg
43,0.7314,224,0.9982,0.9550,0.7154,0.5417,0.7314,0.0001,12.69 seg
44,0.7305,224,0.9982,0.9535,0.7146,0.5418,0.7305,0.0001,12.77 seg
45,0.7296,226,0.9980,0.9526,0.7148,0.5420,0.7296,0.0001,12.32 seg
46,0.7290,227,0.9978,0.9517,0.7153,0.5423,0.7287,0.0000,12.28 seg
47,0.7290,227,0.9978,0.9517,0.7153,0.5423,0.7290,0.0000,12.82 seg
48,0.7289,227,0.9978,0.9517,0.7150,0.5421,0.7289,0.0001,12.77 seg
49,0.7280,227,0.9976,0.9501,0.7149,0.5417,0.7279,0.0000,12.70 seg
50,0.7280,227,0.9976,0.9501,0.7149,0.5417,0.7280,0.0000,12.82 seg
