Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6797,258,1.0000,0.8985,0.7123,0.4685,0.6568,0.0112,7.25 seg
2,0.6890,257,1.0000,0.9178,0.7157,0.4556,0.6656,0.0080,6.62 seg
3,0.6925,249,1.0000,0.9193,0.7101,0.4658,0.6706,0.0086,6.40 seg
4,0.6985,232,1.0000,0.9172,0.7131,0.4868,0.6757,0.0082,6.91 seg
5,0.6992,231,1.0000,0.9195,0.7138,0.4813,0.6804,0.0072,6.67 seg
6,0.7015,249,1.0000,0.9300,0.7118,0.4856,0.6837,0.0072,6.59 seg
7,0.7032,224,1.0000,0.9213,0.7153,0.4904,0.6885,0.0067,6.77 seg
8,0.7082,205,1.0000,0.9203,0.7174,0.4983,0.6909,0.0071,8.00 seg
9,0.7104,207,1.0000,0.9238,0.7154,0.5045,0.6948,0.0066,6.95 seg
10,0.7123,221,0.9997,0.9316,0.7160,0.5086,0.6987,0.0064,6.58 seg
11,0.7176,211,0.9997,0.9389,0.7164,0.5026,0.7023,0.0057,6.62 seg
12,0.7181,203,1.0000,0.9390,0.7152,0.4942,0.7050,0.0055,6.79 seg
13,0.7171,206,1.0000,0.9329,0.7219,0.5102,0.7071,0.0053,6.49 seg
14,0.7197,207,1.0000,0.9380,0.7183,0.5125,0.7090,0.0052,6.62 seg
15,0.7253,196,1.0000,0.9451,0.7184,0.5076,0.7102,0.0053,6.63 seg
16,0.7253,196,1.0000,0.9440,0.7167,0.5130,0.7127,0.0051,6.71 seg
17,0.7267,187,0.9999,0.9475,0.7188,0.4955,0.7146,0.0049,8.09 seg
18,0.7270,193,0.9999,0.9437,0.7207,0.5183,0.7166,0.0044,6.58 seg
19,0.7271,189,0.9996,0.9423,0.7178,0.5204,0.7179,0.0044,6.51 seg
20,0.7303,208,0.9993,0.9543,0.7212,0.5236,0.7200,0.0044,6.59 seg
21,0.7311,185,0.9999,0.9483,0.7198,0.5183,0.7234,0.0038,6.62 seg
22,0.7321,189,0.9993,0.9500,0.7172,0.5260,0.7244,0.0033,6.44 seg
23,0.7330,194,0.9993,0.9560,0.7134,0.5197,0.7272,0.0028,6.61 seg
24,0.7339,197,0.9984,0.9561,0.7176,0.5278,0.7288,0.0025,6.75 seg
25,0.7350,196,0.9984,0.9590,0.7156,0.5244,0.7304,0.0021,6.39 seg
26,0.7367,194,0.9987,0.9615,0.7165,0.5225,0.7322,0.0019,6.72 seg
27,0.7388,195,0.9987,0.9631,0.7213,0.5296,0.7333,0.0019,8.52 seg
28,0.7388,196,0.9987,0.9637,0.7220,0.5276,0.7345,0.0020,6.55 seg
29,0.7405,188,0.9983,0.9648,0.7202,0.5255,0.7358,0.0016,6.48 seg
30,0.7418,186,0.9987,0.9659,0.7211,0.5263,0.7370,0.0017,6.69 seg
31,0.7413,189,0.9978,0.9662,0.7212,0.5268,0.7373,0.0016,6.51 seg
32,0.7424,187,0.9978,0.9678,0.7217,0.5251,0.7383,0.0014,6.78 seg
33,0.7427,188,0.9978,0.9686,0.7225,0.5251,0.7398,0.0014,6.65 seg
34,0.7424,190,0.9973,0.9697,0.7214,0.5232,0.7399,0.0010,6.56 seg
35,0.7428,192,0.9973,0.9703,0.7232,0.5254,0.7408,0.0010,6.50 seg
36,0.7426,192,0.9973,0.9698,0.7231,0.5256,0.7416,0.0007,6.39 seg
37,0.7420,193,0.9973,0.9694,0.7231,0.5241,0.7417,0.0002,6.52 seg
38,0.7413,193,0.9973,0.9685,0.7226,0.5238,0.7413,0.0001,6.08 seg
39,0.7414,193,0.9973,0.9687,0.7224,0.5236,0.7414,0.0000,6.36 seg
40,0.7412,193,0.9973,0.9682,0.7222,0.5238,0.7412,0.0000,8.80 seg
41,0.7402,196,0.9971,0.9677,0.7218,0.5241,0.7402,0.0000,6.57 seg
42,0.7395,197,0.9970,0.9666,0.7221,0.5242,0.7395,0.0000,6.53 seg
43,0.7395,196,0.9970,0.9663,0.7225,0.5239,0.7395,0.0000,6.29 seg
44,0.7394,196,0.9970,0.9661,0.7225,0.5240,0.7394,0.0000,6.31 seg
45,0.7395,197,0.9967,0.9667,0.7224,0.5242,0.7395,0.0000,6.47 seg
46,0.7388,198,0.9966,0.9656,0.7230,0.5245,0.7388,0.0000,6.34 seg
47,0.7382,197,0.9966,0.9644,0.7228,0.5240,0.7382,0.0000,6.46 seg
48,0.7370,201,0.9963,0.9636,0.7237,0.5244,0.7370,0.0000,6.21 seg
49,0.7366,201,0.9963,0.9630,0.7237,0.5238,0.7366,0.0000,6.49 seg
50,0.7364,200,0.9963,0.9622,0.7229,0.5241,0.7364,0.0000,6.56 seg
