Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6816,286,1.0000,0.9130,0.7107,0.4653,0.6578,0.0118,13.51 seg
2,0.6889,269,0.9992,0.9095,0.7136,0.5009,0.6711,0.0049,12.99 seg
3,0.6922,282,0.9997,0.9290,0.7087,0.4731,0.6767,0.0042,13.31 seg
4,0.6950,272,0.9989,0.9210,0.7074,0.5080,0.6809,0.0039,13.40 seg
5,0.6988,275,0.9995,0.9290,0.7123,0.5043,0.6852,0.0034,13.33 seg
6,0.6988,275,0.9995,0.9290,0.7123,0.5043,0.6885,0.0030,14.48 seg
7,0.7034,258,0.9985,0.9313,0.7125,0.5029,0.6918,0.0027,13.05 seg
8,0.7034,258,0.9985,0.9313,0.7125,0.5029,0.6947,0.0023,13.17 seg
9,0.7048,255,0.9997,0.9318,0.7127,0.5049,0.6976,0.0024,13.38 seg
10,0.7084,253,0.9995,0.9341,0.7148,0.5165,0.7003,0.0022,14.94 seg
11,0.7093,237,0.9995,0.9290,0.7152,0.5182,0.7026,0.0020,13.33 seg
12,0.7123,238,0.9993,0.9358,0.7152,0.5149,0.7048,0.0022,13.06 seg
13,0.7146,233,0.9995,0.9359,0.7218,0.5182,0.7078,0.0023,13.27 seg
14,0.7160,238,0.9987,0.9410,0.7234,0.5150,0.7105,0.0019,13.39 seg
15,0.7197,227,0.9993,0.9437,0.7186,0.5170,0.7126,0.0017,15.16 seg
16,0.7209,238,0.9989,0.9482,0.7174,0.5256,0.7148,0.0017,12.76 seg
17,0.7227,237,0.9991,0.9514,0.7187,0.5231,0.7169,0.0017,13.11 seg
18,0.7236,233,0.9988,0.9512,0.7187,0.5247,0.7191,0.0013,13.08 seg
19,0.7250,233,0.9985,0.9532,0.7170,0.5277,0.7209,0.0014,13.28 seg
20,0.7270,232,0.9985,0.9565,0.7194,0.5265,0.7230,0.0012,14.34 seg
21,0.7276,232,0.9989,0.9573,0.7196,0.5265,0.7247,0.0007,13.22 seg
22,0.7297,226,0.9989,0.9594,0.7178,0.5257,0.7257,0.0009,12.95 seg
23,0.7297,226,0.9989,0.9594,0.7178,0.5257,0.7268,0.0007,13.00 seg
24,0.7314,226,0.9985,0.9616,0.7191,0.5283,0.7281,0.0009,13.29 seg
25,0.7316,227,0.9985,0.9623,0.7188,0.5289,0.7297,0.0006,13.04 seg
26,0.7318,226,0.9985,0.9617,0.7173,0.5319,0.7306,0.0004,14.90 seg
27,0.7321,227,0.9985,0.9631,0.7202,0.5282,0.7312,0.0003,12.68 seg
28,0.7322,226,0.9985,0.9626,0.7203,0.5294,0.7316,0.0006,13.17 seg
29,0.7323,226,0.9985,0.9630,0.7182,0.5294,0.7309,0.0014,12.96 seg
30,0.7294,232,0.9980,0.9603,0.7189,0.5293,0.7290,0.0003,12.70 seg
31,0.7294,232,0.9980,0.9603,0.7189,0.5293,0.7290,0.0003,13.14 seg
32,0.7294,232,0.9980,0.9603,0.7189,0.5293,0.7290,0.0003,15.02 seg
33,0.7294,232,0.9980,0.9603,0.7189,0.5293,0.7291,0.0003,12.93 seg
34,0.7295,232,0.9980,0.9603,0.7192,0.5294,0.7295,0.0000,12.81 seg
35,0.7283,234,0.9977,0.9587,0.7197,0.5300,0.7283,0.0000,12.73 seg
36,0.7283,234,0.9977,0.9587,0.7197,0.5300,0.7283,0.0000,12.76 seg
37,0.7283,234,0.9977,0.9587,0.7197,0.5300,0.7283,0.0000,12.99 seg
38,0.7246,238,0.9973,0.9542,0.7173,0.5294,0.7246,0.0000,12.79 seg
39,0.7246,238,0.9973,0.9542,0.7173,0.5294,0.7246,0.0000,12.96 seg
40,0.7246,238,0.9973,0.9542,0.7173,0.5294,0.7246,0.0000,14.70 seg
41,0.7246,238,0.9973,0.9542,0.7173,0.5294,0.7246,0.0000,12.74 seg
42,0.7246,238,0.9973,0.9542,0.7173,0.5294,0.7246,0.0000,12.87 seg
43,0.7246,238,0.9973,0.9542,0.7173,0.5294,0.7246,0.0000,12.62 seg
44,0.7246,238,0.9973,0.9542,0.7173,0.5294,0.7246,0.0000,13.00 seg
45,0.7232,238,0.9973,0.9516,0.7169,0.5295,0.7232,0.0000,12.73 seg
46,0.7232,238,0.9973,0.9516,0.7169,0.5295,0.7232,0.0000,12.49 seg
47,0.7232,238,0.9973,0.9516,0.7169,0.5295,0.7232,0.0000,15.03 seg
48,0.7232,238,0.9973,0.9516,0.7169,0.5295,0.7232,0.0000,12.80 seg
49,0.7226,239,0.9970,0.9512,0.7167,0.5290,0.7226,0.0000,13.07 seg
50,0.7226,239,0.9970,0.9512,0.7167,0.5290,0.7226,0.0000,12.64 seg
