Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6843,282,1.0000,0.9140,0.7079,0.4594,0.6603,0.0118,10.09 seg
2,0.6861,278,1.0000,0.9136,0.6998,0.4732,0.6681,0.0082,10.89 seg
3,0.6910,253,1.0000,0.9101,0.7186,0.4716,0.6701,0.0085,10.64 seg
4,0.6916,256,1.0000,0.9124,0.7095,0.4776,0.6727,0.0087,11.02 seg
5,0.6941,253,1.0000,0.9213,0.7091,0.4578,0.6741,0.0084,13.16 seg
6,0.6967,255,1.0000,0.9226,0.7069,0.4746,0.6759,0.0086,11.24 seg
7,0.6951,263,1.0000,0.9206,0.7108,0.4791,0.6784,0.0078,11.16 seg
8,0.6991,239,1.0000,0.9157,0.7071,0.4935,0.6793,0.0083,11.25 seg
9,0.7038,240,1.0000,0.9223,0.7051,0.5030,0.6820,0.0085,10.82 seg
10,0.7026,254,1.0000,0.9192,0.7104,0.5223,0.6857,0.0074,11.22 seg
11,0.7053,217,1.0000,0.9151,0.7087,0.5058,0.6873,0.0081,11.56 seg
12,0.7057,205,1.0000,0.9085,0.7078,0.5169,0.6891,0.0075,11.16 seg
13,0.7075,222,0.9996,0.9202,0.7174,0.5027,0.6908,0.0078,11.17 seg
14,0.7127,210,1.0000,0.9186,0.7119,0.5309,0.6930,0.0073,14.00 seg
15,0.7159,219,0.9997,0.9256,0.7148,0.5368,0.6957,0.0071,11.20 seg
16,0.7143,220,1.0000,0.9247,0.7143,0.5310,0.6975,0.0070,10.64 seg
17,0.7163,213,1.0000,0.9258,0.7111,0.5324,0.6995,0.0072,10.71 seg
18,0.7175,198,0.9998,0.9257,0.7107,0.5209,0.7013,0.0071,11.13 seg
19,0.7197,203,1.0000,0.9277,0.7151,0.5319,0.7026,0.0068,10.72 seg
20,0.7201,187,0.9998,0.9228,0.7191,0.5281,0.7046,0.0066,11.15 seg
21,0.7216,198,0.9994,0.9344,0.7039,0.5209,0.7071,0.0063,10.93 seg
22,0.7226,199,0.9987,0.9255,0.7203,0.5516,0.7088,0.0063,11.05 seg
23,0.7250,198,0.9994,0.9346,0.7100,0.5386,0.7098,0.0062,11.12 seg
24,0.7284,197,0.9991,0.9326,0.7214,0.5598,0.7119,0.0065,11.19 seg
