Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6823,285,1.0000,0.9118,0.7139,0.4556,0.6599,0.0107,6.37 seg
2,0.6886,270,1.0000,0.9113,0.7090,0.4817,0.6680,0.0079,6.18 seg
3,0.6891,278,1.0000,0.9165,0.7122,0.4746,0.6697,0.0094,6.45 seg
4,0.6926,261,1.0000,0.9149,0.7124,0.4803,0.6722,0.0096,6.62 seg
5,0.6923,237,1.0000,0.9075,0.7077,0.4759,0.6763,0.0077,6.67 seg
6,0.6930,262,1.0000,0.9145,0.7112,0.4870,0.6775,0.0076,6.64 seg
7,0.6968,249,1.0000,0.9172,0.7212,0.4775,0.6788,0.0075,8.25 seg
8,0.7023,234,1.0000,0.9243,0.7111,0.4747,0.6812,0.0075,6.77 seg
9,0.6972,252,0.9987,0.9166,0.7203,0.4881,0.6828,0.0077,6.50 seg
10,0.7056,243,0.9997,0.9198,0.7190,0.5204,0.6847,0.0076,6.57 seg
11,0.7031,247,0.9997,0.9230,0.7210,0.4959,0.6861,0.0079,6.75 seg
12,0.7039,246,1.0000,0.9210,0.7287,0.5023,0.6895,0.0068,6.45 seg
13,0.7084,238,1.0000,0.9228,0.7196,0.5207,0.6910,0.0073,6.49 seg
14,0.7102,234,1.0000,0.9264,0.7282,0.5081,0.6932,0.0071,6.65 seg
15,0.7118,235,1.0000,0.9313,0.7213,0.5071,0.6965,0.0063,6.82 seg
16,0.7146,234,0.9997,0.9316,0.7323,0.5157,0.6998,0.0066,8.31 seg
17,0.7162,215,1.0000,0.9231,0.7224,0.5378,0.7014,0.0063,6.62 seg
18,0.7171,212,1.0000,0.9278,0.7200,0.5241,0.7033,0.0061,6.58 seg
19,0.7191,223,1.0000,0.9348,0.7284,0.5210,0.7048,0.0059,6.85 seg
20,0.7207,213,0.9995,0.9313,0.7222,0.5355,0.7054,0.0056,6.59 seg
21,0.7241,211,0.9997,0.9373,0.7252,0.5311,0.7082,0.0058,6.68 seg
22,0.7227,219,0.9995,0.9287,0.7222,0.5666,0.7098,0.0058,6.44 seg
