Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6781,260,1.0000,0.8986,0.7083,0.4459,0.6595,0.0117,4.47 seg
2,0.6813,286,1.0000,0.9097,0.7011,0.4673,0.6679,0.0068,4.52 seg
3,0.6854,239,1.0000,0.8985,0.7152,0.4614,0.6700,0.0072,4.58 seg
4,0.6854,239,1.0000,0.8985,0.7152,0.4614,0.6750,0.0066,4.82 seg
5,0.6930,270,1.0000,0.9199,0.7090,0.4805,0.6764,0.0068,4.48 seg
6,0.6930,270,1.0000,0.9199,0.7090,0.4805,0.6800,0.0066,4.47 seg
7,0.6953,245,1.0000,0.9176,0.7029,0.4740,0.6838,0.0060,4.51 seg
8,0.6999,261,1.0000,0.9315,0.7069,0.4725,0.6867,0.0060,5.00 seg
9,0.7012,259,1.0000,0.9346,0.7094,0.4654,0.6905,0.0051,4.44 seg
10,0.7012,259,1.0000,0.9346,0.7094,0.4654,0.6948,0.0041,4.35 seg
11,0.7040,271,1.0000,0.9392,0.7111,0.4830,0.6976,0.0029,4.54 seg
12,0.7053,263,1.0000,0.9390,0.7086,0.4830,0.6992,0.0033,4.46 seg
13,0.7089,260,1.0000,0.9419,0.7116,0.4903,0.7009,0.0032,5.04 seg
14,0.7116,259,1.0000,0.9449,0.7098,0.4969,0.7028,0.0035,4.45 seg
15,0.7129,258,1.0000,0.9474,0.7114,0.4939,0.7066,0.0032,4.49 seg
16,0.7157,256,1.0000,0.9510,0.7112,0.4968,0.7098,0.0023,4.54 seg
17,0.7170,254,1.0000,0.9526,0.7124,0.4963,0.7120,0.0023,4.54 seg
18,0.7179,254,1.0000,0.9541,0.7119,0.4971,0.7146,0.0016,5.09 seg
19,0.7184,255,1.0000,0.9544,0.7132,0.4997,0.7162,0.0012,4.54 seg
20,0.7187,254,1.0000,0.9560,0.7125,0.4949,0.7172,0.0010,4.39 seg
21,0.7191,256,1.0000,0.9570,0.7121,0.4970,0.7179,0.0007,4.48 seg
22,0.7197,256,1.0000,0.9572,0.7128,0.4996,0.7184,0.0007,4.48 seg
23,0.7200,256,1.0000,0.9583,0.7129,0.4977,0.7190,0.0006,5.20 seg
24,0.7200,256,1.0000,0.9581,0.7131,0.4987,0.7196,0.0004,4.42 seg
25,0.7201,256,1.0000,0.9581,0.7139,0.4983,0.7195,0.0006,4.38 seg
26,0.7201,256,1.0000,0.9581,0.7139,0.4983,0.7200,0.0001,4.31 seg
27,0.7201,256,1.0000,0.9581,0.7139,0.4983,0.7201,0.0000,4.25 seg
28,0.7201,256,1.0000,0.9581,0.7139,0.4983,0.7201,0.0000,4.17 seg
29,0.7201,256,1.0000,0.9581,0.7139,0.4983,0.7201,0.0000,4.18 seg
30,0.7201,256,1.0000,0.9581,0.7139,0.4983,0.7201,0.0001,5.04 seg
31,0.7193,258,0.9997,0.9573,0.7145,0.4980,0.7193,0.0000,4.41 seg
32,0.7196,258,0.9997,0.9579,0.7142,0.4982,0.7193,0.0000,4.33 seg
33,0.7196,258,0.9997,0.9579,0.7142,0.4982,0.7196,0.0000,4.21 seg
34,0.7196,258,0.9997,0.9579,0.7142,0.4982,0.7196,0.0000,4.32 seg
35,0.7196,258,0.9997,0.9579,0.7142,0.4982,0.7196,0.0000,4.27 seg
36,0.7198,257,0.9997,0.9579,0.7142,0.4985,0.7194,0.0000,4.22 seg
37,0.7198,257,0.9997,0.9579,0.7142,0.4985,0.7198,0.0000,4.30 seg
38,0.7198,257,0.9997,0.9579,0.7142,0.4985,0.7198,0.0000,4.38 seg
39,0.7198,257,0.9997,0.9579,0.7142,0.4985,0.7198,0.0000,4.34 seg
40,0.7198,257,0.9997,0.9579,0.7142,0.4985,0.7198,0.0000,5.30 seg
41,0.7198,257,0.9997,0.9579,0.7142,0.4985,0.7198,0.0001,4.40 seg
42,0.7192,258,0.9997,0.9570,0.7149,0.4988,0.7192,0.0000,4.24 seg
43,0.7192,258,0.9997,0.9570,0.7149,0.4988,0.7192,0.0000,4.23 seg
44,0.7192,258,0.9997,0.9570,0.7149,0.4988,0.7192,0.0000,4.38 seg
45,0.7192,258,0.9997,0.9570,0.7149,0.4988,0.7192,0.0000,4.33 seg
46,0.7192,258,0.9997,0.9570,0.7149,0.4988,0.7192,0.0000,4.18 seg
47,0.7192,258,0.9997,0.9570,0.7149,0.4988,0.7192,0.0000,4.46 seg
48,0.7190,258,0.9997,0.9565,0.7151,0.4989,0.7190,0.0000,4.34 seg
49,0.7190,258,0.9997,0.9565,0.7151,0.4989,0.7190,0.0000,4.47 seg
50,0.7190,258,0.9997,0.9565,0.7151,0.4989,0.7190,0.0000,4.53 seg
51,0.7190,258,0.9997,0.9565,0.7151,0.4989,0.7190,0.0000,5.62 seg
52,0.7188,258,0.9997,0.9562,0.7148,0.4991,0.7188,0.0000,4.40 seg
