Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,276,1.0000,0.9118,0.7074,0.4569,0.6592,0.0111,14.13 seg
2,0.6935,258,1.0000,0.9114,0.7086,0.5080,0.6693,0.0083,13.19 seg
3,0.6980,235,1.0000,0.9137,0.7134,0.4935,0.6756,0.0077,13.36 seg
4,0.6990,241,1.0000,0.9184,0.7092,0.4944,0.6836,0.0074,13.68 seg
5,0.7046,242,1.0000,0.9274,0.7108,0.4987,0.6908,0.0059,15.08 seg
6,0.7077,243,1.0000,0.9347,0.7123,0.4933,0.6979,0.0042,13.90 seg
7,0.7103,238,1.0000,0.9337,0.7129,0.5068,0.7039,0.0030,13.56 seg
8,0.7133,243,1.0000,0.9440,0.7137,0.4953,0.7069,0.0029,13.22 seg
9,0.7155,228,1.0000,0.9402,0.7139,0.5025,0.7105,0.0021,13.49 seg
10,0.7173,228,1.0000,0.9423,0.7159,0.5056,0.7127,0.0022,14.74 seg
11,0.7198,233,1.0000,0.9452,0.7158,0.5187,0.7153,0.0020,13.02 seg
12,0.7221,233,1.0000,0.9512,0.7138,0.5136,0.7180,0.0014,13.27 seg
13,0.7235,227,1.0000,0.9515,0.7142,0.5130,0.7201,0.0013,13.35 seg
14,0.7242,233,1.0000,0.9548,0.7145,0.5141,0.7219,0.0010,13.26 seg
15,0.7252,232,1.0000,0.9559,0.7154,0.5146,0.7230,0.0009,15.20 seg
16,0.7261,232,1.0000,0.9575,0.7156,0.5145,0.7240,0.0008,13.88 seg
17,0.7265,232,1.0000,0.9574,0.7180,0.5161,0.7250,0.0008,13.55 seg
18,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7258,0.0005,13.19 seg
19,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,13.03 seg
20,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,13.15 seg
21,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,15.52 seg
22,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,13.10 seg
23,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,13.17 seg
24,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,13.04 seg
25,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,13.06 seg
26,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,12.91 seg
27,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,12.79 seg
28,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,13.34 seg
29,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,15.74 seg
30,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,13.10 seg
31,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,13.05 seg
32,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,13.31 seg
33,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,13.53 seg
34,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,12.94 seg
35,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,12.99 seg
36,0.7265,231,1.0000,0.9574,0.7180,0.5148,0.7265,0.0000,13.49 seg
37,0.7264,231,1.0000,0.9574,0.7180,0.5141,0.7264,0.0000,13.05 seg
38,0.7264,231,1.0000,0.9574,0.7180,0.5141,0.7264,0.0000,15.92 seg
39,0.7264,231,1.0000,0.9574,0.7180,0.5141,0.7264,0.0000,13.10 seg
40,0.7264,231,1.0000,0.9574,0.7180,0.5141,0.7264,0.0000,13.26 seg
41,0.7264,231,1.0000,0.9574,0.7180,0.5141,0.7264,0.0000,13.08 seg
42,0.7264,231,1.0000,0.9574,0.7180,0.5141,0.7264,0.0001,13.64 seg
43,0.7255,232,0.9996,0.9561,0.7180,0.5143,0.7255,0.0000,13.31 seg
44,0.7255,232,0.9996,0.9561,0.7180,0.5143,0.7255,0.0000,13.25 seg
45,0.7257,232,0.9996,0.9564,0.7183,0.5142,0.7255,0.0000,13.11 seg
46,0.7257,232,0.9996,0.9564,0.7183,0.5142,0.7257,0.0000,13.22 seg
47,0.7257,232,0.9996,0.9564,0.7183,0.5142,0.7257,0.0000,13.14 seg
48,0.7257,232,0.9996,0.9564,0.7183,0.5142,0.7257,0.0000,16.56 seg
49,0.7257,232,0.9996,0.9564,0.7183,0.5142,0.7257,0.0000,13.07 seg
50,0.7257,232,0.9996,0.9564,0.7183,0.5142,0.7257,0.0000,12.94 seg
