Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6794,272,1.0000,0.8979,0.7207,0.4629,0.6599,0.0115,4.75 seg
2,0.6822,265,1.0000,0.9004,0.7081,0.4712,0.6718,0.0046,4.62 seg
3,0.6879,251,1.0000,0.9042,0.7099,0.4751,0.6765,0.0038,4.88 seg
4,0.6879,251,1.0000,0.9042,0.7099,0.4751,0.6799,0.0032,4.59 seg
5,0.6936,277,1.0000,0.9176,0.7181,0.4942,0.6835,0.0031,5.08 seg
6,0.6967,258,1.0000,0.9203,0.7091,0.4849,0.6869,0.0029,4.74 seg
7,0.6975,242,1.0000,0.9142,0.7082,0.4913,0.6903,0.0029,4.50 seg
8,0.6989,247,1.0000,0.9221,0.7119,0.4756,0.6940,0.0023,4.59 seg
9,0.7025,257,1.0000,0.9298,0.7156,0.4827,0.6961,0.0021,5.00 seg
10,0.7050,247,1.0000,0.9336,0.7153,0.4725,0.6985,0.0020,4.65 seg
11,0.7067,237,1.0000,0.9298,0.7075,0.4889,0.7008,0.0023,4.52 seg
12,0.7083,247,1.0000,0.9378,0.7107,0.4818,0.7035,0.0018,4.59 seg
13,0.7131,232,1.0000,0.9399,0.7121,0.4844,0.7052,0.0017,5.08 seg
14,0.7131,232,1.0000,0.9399,0.7121,0.4844,0.7069,0.0019,4.45 seg
15,0.7141,230,1.0000,0.9410,0.7121,0.4847,0.7091,0.0018,4.67 seg
16,0.7157,231,1.0000,0.9454,0.7097,0.4818,0.7110,0.0015,4.64 seg
17,0.7164,228,1.0000,0.9448,0.7091,0.4849,0.7132,0.0010,4.45 seg
18,0.7165,229,1.0000,0.9455,0.7099,0.4837,0.7146,0.0008,5.17 seg
19,0.7189,229,1.0000,0.9506,0.7070,0.4834,0.7158,0.0008,4.81 seg
20,0.7189,229,1.0000,0.9506,0.7070,0.4834,0.7164,0.0007,4.66 seg
21,0.7202,222,1.0000,0.9497,0.7111,0.4824,0.7173,0.0007,4.65 seg
22,0.7203,224,1.0000,0.9501,0.7102,0.4855,0.7185,0.0007,4.40 seg
23,0.7204,224,1.0000,0.9504,0.7090,0.4858,0.7196,0.0004,5.06 seg
24,0.7207,222,1.0000,0.9500,0.7119,0.4844,0.7201,0.0004,4.47 seg
25,0.7208,227,1.0000,0.9516,0.7100,0.4877,0.7205,0.0001,4.58 seg
26,0.7211,226,1.0000,0.9512,0.7109,0.4891,0.7206,0.0002,4.62 seg
27,0.7211,226,1.0000,0.9512,0.7109,0.4891,0.7207,0.0002,4.47 seg
28,0.7211,226,1.0000,0.9512,0.7109,0.4891,0.7207,0.0002,4.40 seg
29,0.7211,226,1.0000,0.9512,0.7109,0.4891,0.7209,0.0002,5.16 seg
30,0.7207,225,0.9997,0.9507,0.7106,0.4874,0.7207,0.0001,4.42 seg
31,0.7207,225,0.9997,0.9507,0.7106,0.4874,0.7207,0.0001,4.46 seg
32,0.7207,225,0.9997,0.9507,0.7106,0.4874,0.7207,0.0001,4.35 seg
33,0.7207,225,0.9997,0.9507,0.7106,0.4874,0.7205,0.0002,4.40 seg
34,0.7204,225,0.9997,0.9502,0.7103,0.4868,0.7203,0.0001,4.63 seg
35,0.7204,225,0.9997,0.9502,0.7103,0.4868,0.7203,0.0001,4.48 seg
36,0.7205,227,0.9997,0.9509,0.7106,0.4880,0.7198,0.0001,4.36 seg
37,0.7198,225,0.9997,0.9491,0.7112,0.4866,0.7198,0.0000,5.13 seg
38,0.7198,225,0.9997,0.9491,0.7112,0.4866,0.7198,0.0000,4.28 seg
39,0.7198,225,0.9997,0.9491,0.7112,0.4866,0.7198,0.0000,4.29 seg
40,0.7198,225,0.9997,0.9491,0.7112,0.4866,0.7198,0.0000,4.35 seg
41,0.7198,225,0.9997,0.9491,0.7112,0.4866,0.7198,0.0000,4.56 seg
42,0.7198,225,0.9997,0.9491,0.7112,0.4866,0.7198,0.0000,4.51 seg
43,0.7202,224,0.9997,0.9496,0.7107,0.4862,0.7202,0.0000,4.22 seg
