Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6794,286,1.0000,0.9023,0.7069,0.4673,0.6613,0.0093,4.57 seg
2,0.6879,282,1.0000,0.9149,0.7146,0.4674,0.6726,0.0053,4.66 seg
3,0.6899,272,1.0000,0.9170,0.7055,0.4659,0.6791,0.0036,4.56 seg
4,0.6938,278,0.9997,0.9213,0.7078,0.4821,0.6866,0.0033,4.87 seg
5,0.6979,272,0.9997,0.9259,0.7062,0.4858,0.6905,0.0020,4.47 seg
6,0.7008,259,0.9997,0.9273,0.7083,0.4810,0.6944,0.0025,4.45 seg
7,0.7038,254,0.9997,0.9309,0.7056,0.4831,0.6986,0.0018,4.51 seg
8,0.7056,257,0.9997,0.9356,0.7078,0.4803,0.7016,0.0015,4.97 seg
9,0.7087,252,0.9997,0.9397,0.7072,0.4802,0.7046,0.0011,4.50 seg
10,0.7100,249,0.9997,0.9409,0.7069,0.4804,0.7077,0.0009,4.53 seg
11,0.7109,249,0.9997,0.9416,0.7081,0.4831,0.7096,0.0005,4.58 seg
12,0.7113,249,0.9997,0.9427,0.7076,0.4817,0.7109,0.0002,5.06 seg
13,0.7113,249,0.9997,0.9427,0.7076,0.4817,0.7110,0.0002,4.44 seg
14,0.7113,249,0.9997,0.9427,0.7076,0.4817,0.7113,0.0000,4.36 seg
15,0.7115,249,0.9997,0.9431,0.7080,0.4816,0.7115,0.0000,4.32 seg
16,0.7115,249,0.9997,0.9431,0.7080,0.4816,0.7115,0.0000,4.34 seg
17,0.7113,249,0.9997,0.9425,0.7086,0.4817,0.7113,0.0000,4.55 seg
18,0.7113,249,0.9997,0.9425,0.7086,0.4817,0.7113,0.0000,5.01 seg
19,0.7097,250,0.9995,0.9402,0.7082,0.4812,0.7097,0.0000,4.39 seg
20,0.7097,250,0.9995,0.9402,0.7082,0.4812,0.7097,0.0000,4.53 seg
21,0.7097,250,0.9995,0.9402,0.7082,0.4812,0.7097,0.0000,4.49 seg
22,0.7097,250,0.9995,0.9402,0.7082,0.4812,0.7097,0.0000,4.30 seg
23,0.7097,250,0.9995,0.9402,0.7082,0.4812,0.7097,0.0000,4.47 seg
24,0.7097,250,0.9995,0.9402,0.7082,0.4812,0.7097,0.0000,4.43 seg
25,0.7097,250,0.9995,0.9402,0.7082,0.4812,0.7097,0.0000,4.39 seg
26,0.7097,250,0.9995,0.9402,0.7082,0.4812,0.7097,0.0000,5.17 seg
27,0.7097,250,0.9995,0.9402,0.7082,0.4812,0.7097,0.0000,4.31 seg
28,0.7097,250,0.9995,0.9402,0.7082,0.4812,0.7097,0.0000,4.43 seg
29,0.7091,251,0.9995,0.9396,0.7085,0.4810,0.7091,0.0000,4.35 seg
30,0.7091,251,0.9995,0.9396,0.7085,0.4810,0.7091,0.0000,4.28 seg
31,0.7091,251,0.9995,0.9396,0.7085,0.4810,0.7091,0.0000,4.42 seg
32,0.7094,251,0.9995,0.9401,0.7089,0.4808,0.7094,0.0000,4.43 seg
33,0.7095,251,0.9995,0.9405,0.7083,0.4808,0.7095,0.0000,4.99 seg
34,0.7095,251,0.9995,0.9405,0.7083,0.4808,0.7095,0.0000,4.43 seg
35,0.7096,251,0.9995,0.9405,0.7083,0.4810,0.7096,0.0000,4.40 seg
36,0.7093,254,0.9994,0.9414,0.7077,0.4803,0.7093,0.0000,4.49 seg
37,0.7093,254,0.9994,0.9414,0.7077,0.4803,0.7093,0.0000,4.52 seg
38,0.7093,254,0.9994,0.9414,0.7077,0.4803,0.7093,0.0000,4.43 seg
39,0.7093,254,0.9994,0.9414,0.7077,0.4803,0.7093,0.0000,4.31 seg
40,0.7093,254,0.9994,0.9414,0.7077,0.4803,0.7093,0.0000,4.34 seg
41,0.7093,254,0.9994,0.9414,0.7077,0.4803,0.7093,0.0000,5.09 seg
42,0.7093,254,0.9994,0.9414,0.7077,0.4803,0.7093,0.0000,4.34 seg
43,0.7095,254,0.9994,0.9417,0.7080,0.4802,0.7095,0.0000,4.13 seg
44,0.7073,257,0.9989,0.9388,0.7094,0.4796,0.7073,0.0000,4.29 seg
45,0.7073,257,0.9989,0.9388,0.7094,0.4796,0.7073,0.0000,4.40 seg
46,0.7073,257,0.9989,0.9388,0.7094,0.4796,0.7073,0.0000,4.25 seg
47,0.7073,257,0.9989,0.9388,0.7094,0.4796,0.7073,0.0000,4.37 seg
48,0.7073,257,0.9989,0.9388,0.7094,0.4796,0.7073,0.0000,4.50 seg
49,0.7073,256,0.9989,0.9383,0.7101,0.4795,0.7073,0.0000,5.15 seg
50,0.7073,256,0.9989,0.9383,0.7101,0.4795,0.7073,0.0000,4.32 seg
51,0.7073,256,0.9989,0.9383,0.7099,0.4799,0.7073,0.0000,4.40 seg
52,0.7073,256,0.9989,0.9383,0.7099,0.4799,0.7073,0.0000,4.64 seg
53,0.7073,256,0.9989,0.9383,0.7099,0.4799,0.7073,0.0000,4.28 seg
54,0.7074,255,0.9987,0.9381,0.7102,0.4796,0.7074,0.0000,4.41 seg
55,0.7074,255,0.9987,0.9381,0.7102,0.4796,0.7074,0.0000,4.43 seg
56,0.7074,255,0.9987,0.9381,0.7102,0.4796,0.7074,0.0000,4.31 seg
57,0.7071,255,0.9987,0.9376,0.7103,0.4796,0.7071,0.0000,4.56 seg
58,0.7071,255,0.9987,0.9376,0.7103,0.4796,0.7071,0.0000,5.24 seg
59,0.7071,255,0.9987,0.9376,0.7103,0.4796,0.7071,0.0000,4.28 seg
60,0.7072,254,0.9987,0.9373,0.7112,0.4792,0.7072,0.0000,4.24 seg
