Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6816,276,1.0000,0.9083,0.7144,0.4662,0.6580,0.0106,21.14 seg
2,0.6873,268,1.0000,0.9125,0.7116,0.4794,0.6706,0.0046,23.61 seg
3,0.6908,264,1.0000,0.9204,0.7095,0.4693,0.6762,0.0043,22.09 seg
4,0.6935,253,1.0000,0.9130,0.7259,0.4877,0.6805,0.0037,21.81 seg
5,0.7007,241,1.0000,0.9268,0.7107,0.4781,0.6842,0.0036,21.62 seg
6,0.7007,241,1.0000,0.9268,0.7107,0.4781,0.6870,0.0033,22.49 seg
7,0.7046,251,1.0000,0.9352,0.7136,0.4862,0.6899,0.0033,24.36 seg
8,0.7046,251,1.0000,0.9352,0.7136,0.4862,0.6928,0.0031,21.96 seg
9,0.7085,245,0.9997,0.9333,0.7183,0.5069,0.6957,0.0029,22.51 seg
10,0.7085,245,0.9997,0.9333,0.7183,0.5069,0.6978,0.0027,22.50 seg
11,0.7095,243,0.9997,0.9369,0.7200,0.4969,0.6999,0.0028,22.27 seg
12,0.7118,219,1.0000,0.9281,0.7206,0.5095,0.7020,0.0028,24.52 seg
13,0.7151,229,1.0000,0.9348,0.7275,0.5166,0.7044,0.0026,21.72 seg
14,0.7162,219,1.0000,0.9327,0.7243,0.5190,0.7068,0.0023,22.02 seg
15,0.7162,219,1.0000,0.9327,0.7243,0.5190,0.7089,0.0020,21.84 seg
16,0.7163,235,1.0000,0.9419,0.7164,0.5142,0.7106,0.0018,21.61 seg
17,0.7200,212,0.9995,0.9385,0.7193,0.5172,0.7122,0.0017,24.64 seg
18,0.7203,209,0.9995,0.9375,0.7202,0.5176,0.7137,0.0017,22.36 seg
19,0.7217,223,0.9998,0.9468,0.7172,0.5147,0.7155,0.0017,22.57 seg
20,0.7230,214,0.9998,0.9431,0.7211,0.5216,0.7172,0.0015,22.09 seg
21,0.7252,228,0.9998,0.9539,0.7172,0.5193,0.7188,0.0014,21.72 seg
22,0.7256,220,0.9998,0.9508,0.7170,0.5222,0.7203,0.0015,24.92 seg
23,0.7280,219,0.9998,0.9546,0.7174,0.5222,0.7222,0.0015,21.99 seg
24,0.7291,226,0.9998,0.9594,0.7213,0.5193,0.7240,0.0014,21.54 seg
25,0.7302,220,0.9998,0.9611,0.7153,0.5163,0.7258,0.0013,21.66 seg
26,0.7325,211,0.9998,0.9619,0.7176,0.5138,0.7274,0.0012,22.11 seg
27,0.7336,211,0.9998,0.9623,0.7185,0.5191,0.7289,0.0010,22.25 seg
28,0.7337,216,0.9998,0.9648,0.7165,0.5195,0.7303,0.0011,25.80 seg
29,0.7353,215,0.9998,0.9665,0.7145,0.5234,0.7317,0.0010,22.01 seg
30,0.7360,215,0.9998,0.9678,0.7172,0.5220,0.7332,0.0008,22.17 seg
31,0.7370,215,0.9998,0.9687,0.7160,0.5260,0.7343,0.0007,21.66 seg
32,0.7375,214,0.9998,0.9686,0.7188,0.5258,0.7353,0.0006,22.07 seg
33,0.7380,214,0.9998,0.9704,0.7174,0.5238,0.7364,0.0006,21.94 seg
34,0.7381,214,0.9998,0.9707,0.7159,0.5249,0.7373,0.0003,24.86 seg
35,0.7383,214,0.9998,0.9712,0.7166,0.5234,0.7378,0.0002,21.53 seg
36,0.7384,213,0.9998,0.9712,0.7164,0.5226,0.7381,0.0001,21.27 seg
37,0.7385,213,0.9998,0.9715,0.7164,0.5221,0.7382,0.0001,21.77 seg
38,0.7385,213,0.9998,0.9715,0.7164,0.5221,0.7382,0.0003,21.51 seg
39,0.7380,213,0.9998,0.9708,0.7156,0.5222,0.7379,0.0002,21.62 seg
40,0.7380,213,0.9998,0.9708,0.7156,0.5222,0.7379,0.0002,21.80 seg
41,0.7380,213,0.9998,0.9708,0.7156,0.5222,0.7379,0.0002,26.31 seg
42,0.7374,214,0.9998,0.9702,0.7155,0.5220,0.7374,0.0000,21.73 seg
43,0.7374,214,0.9998,0.9702,0.7155,0.5220,0.7374,0.0000,21.50 seg
44,0.7374,214,0.9998,0.9702,0.7155,0.5220,0.7374,0.0000,21.49 seg
45,0.7374,214,0.9998,0.9702,0.7155,0.5220,0.7374,0.0000,21.52 seg
46,0.7374,214,0.9998,0.9702,0.7155,0.5220,0.7374,0.0000,22.26 seg
47,0.7374,214,0.9998,0.9702,0.7155,0.5220,0.7374,0.0000,21.04 seg
48,0.7374,214,0.9998,0.9702,0.7155,0.5220,0.7374,0.0000,25.47 seg
49,0.7374,214,0.9998,0.9702,0.7155,0.5220,0.7374,0.0000,21.88 seg
50,0.7374,214,0.9998,0.9702,0.7155,0.5220,0.7374,0.0000,21.35 seg
