Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6852,279,1.0000,0.9103,0.7138,0.4688,0.6602,0.0111,21.06 seg
2,0.6891,270,1.0000,0.9111,0.7076,0.4835,0.6700,0.0074,21.60 seg
3,0.6961,271,1.0000,0.9235,0.7137,0.4818,0.6734,0.0079,24.35 seg
4,0.6961,271,1.0000,0.9235,0.7137,0.4818,0.6760,0.0076,22.11 seg
5,0.6972,269,1.0000,0.9265,0.7124,0.4764,0.6792,0.0075,22.08 seg
6,0.7006,256,1.0000,0.9240,0.7066,0.4949,0.6818,0.0073,22.11 seg
7,0.7008,251,1.0000,0.9228,0.7084,0.4923,0.6837,0.0074,21.93 seg
8,0.7029,241,1.0000,0.9224,0.7111,0.4926,0.6862,0.0072,25.15 seg
9,0.7043,236,1.0000,0.9170,0.7105,0.5152,0.6877,0.0075,22.00 seg
10,0.7061,221,1.0000,0.9216,0.7131,0.4880,0.6913,0.0069,22.01 seg
11,0.7102,224,1.0000,0.9253,0.7169,0.5037,0.6943,0.0065,22.23 seg
12,0.7147,221,1.0000,0.9290,0.7216,0.5124,0.6966,0.0064,21.97 seg
13,0.7147,221,1.0000,0.9290,0.7216,0.5124,0.6989,0.0066,24.93 seg
14,0.7147,221,1.0000,0.9290,0.7216,0.5124,0.7018,0.0061,21.47 seg
15,0.7179,220,1.0000,0.9334,0.7197,0.5177,0.7048,0.0056,21.78 seg
16,0.7201,208,1.0000,0.9353,0.7234,0.5068,0.7081,0.0053,22.12 seg
17,0.7244,214,1.0000,0.9474,0.7270,0.4965,0.7110,0.0049,21.83 seg
18,0.7282,214,0.9992,0.9496,0.7232,0.5166,0.7144,0.0047,21.76 seg
19,0.7282,214,0.9992,0.9496,0.7232,0.5166,0.7160,0.0046,25.12 seg
20,0.7290,217,0.9995,0.9478,0.7280,0.5295,0.7188,0.0039,21.17 seg
21,0.7321,204,0.9997,0.9502,0.7315,0.5211,0.7208,0.0043,21.28 seg
22,0.7354,209,0.9997,0.9529,0.7302,0.5410,0.7238,0.0039,21.81 seg
23,0.7358,204,0.9997,0.9545,0.7325,0.5291,0.7262,0.0038,21.98 seg
24,0.7385,207,0.9997,0.9580,0.7293,0.5404,0.7287,0.0036,22.28 seg
25,0.7392,201,0.9997,0.9575,0.7314,0.5380,0.7308,0.0033,21.35 seg
26,0.7402,201,0.9997,0.9601,0.7292,0.5365,0.7336,0.0027,25.16 seg
27,0.7412,204,0.9997,0.9604,0.7369,0.5410,0.7355,0.0026,21.47 seg
28,0.7422,205,0.9997,0.9621,0.7344,0.5442,0.7374,0.0022,22.10 seg
29,0.7450,201,0.9997,0.9671,0.7351,0.5385,0.7393,0.0019,22.23 seg
30,0.7450,201,0.9997,0.9671,0.7351,0.5385,0.7411,0.0016,21.72 seg
31,0.7457,203,0.9997,0.9671,0.7364,0.5449,0.7422,0.0015,21.90 seg
32,0.7467,202,0.9995,0.9679,0.7380,0.5467,0.7430,0.0015,21.91 seg
33,0.7479,200,0.9995,0.9683,0.7383,0.5501,0.7443,0.0014,26.40 seg
34,0.7482,200,0.9995,0.9691,0.7343,0.5518,0.7456,0.0012,21.18 seg
35,0.7485,201,0.9995,0.9692,0.7366,0.5536,0.7464,0.0010,21.83 seg
36,0.7492,201,0.9995,0.9697,0.7382,0.5555,0.7472,0.0009,21.33 seg
37,0.7493,200,0.9995,0.9699,0.7383,0.5538,0.7480,0.0007,21.43 seg
38,0.7496,201,0.9995,0.9706,0.7386,0.5540,0.7486,0.0004,21.31 seg
39,0.7496,201,0.9995,0.9706,0.7386,0.5540,0.7491,0.0004,21.28 seg
40,0.7492,202,0.9995,0.9704,0.7388,0.5537,0.7490,0.0001,21.72 seg
41,0.7486,202,0.9995,0.9692,0.7400,0.5535,0.7485,0.0001,21.16 seg
42,0.7486,202,0.9995,0.9692,0.7400,0.5535,0.7486,0.0000,26.76 seg
43,0.7481,202,0.9995,0.9682,0.7402,0.5537,0.7481,0.0000,22.11 seg
44,0.7478,202,0.9995,0.9676,0.7400,0.5538,0.7478,0.0000,21.41 seg
45,0.7478,202,0.9995,0.9676,0.7400,0.5538,0.7478,0.0000,21.55 seg
46,0.7478,202,0.9995,0.9676,0.7400,0.5538,0.7478,0.0000,21.84 seg
47,0.7478,202,0.9995,0.9676,0.7400,0.5538,0.7478,0.0000,21.43 seg
48,0.7473,203,0.9995,0.9669,0.7400,0.5545,0.7473,0.0000,21.98 seg
49,0.7474,203,0.9995,0.9669,0.7403,0.5550,0.7471,0.0000,21.60 seg
50,0.7474,203,0.9995,0.9669,0.7403,0.5550,0.7474,0.0000,21.57 seg
