Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6809,282,1.0000,0.9053,0.7053,0.4806,0.6592,0.0105,21.23 seg
2,0.6857,268,0.9997,0.9127,0.7030,0.4678,0.6708,0.0044,23.97 seg
3,0.6868,265,1.0000,0.9114,0.7058,0.4734,0.6749,0.0037,22.20 seg
4,0.6919,273,0.9999,0.9210,0.7138,0.4783,0.6783,0.0035,21.74 seg
5,0.6956,256,1.0000,0.9190,0.7064,0.4910,0.6810,0.0032,22.65 seg
6,0.6969,254,0.9996,0.9234,0.7086,0.4792,0.6832,0.0031,22.87 seg
7,0.6969,254,0.9996,0.9234,0.7086,0.4792,0.6854,0.0031,24.81 seg
8,0.6975,274,0.9990,0.9242,0.7153,0.5048,0.6874,0.0030,22.25 seg
9,0.7005,246,0.9999,0.9189,0.7155,0.5037,0.6893,0.0028,22.54 seg
10,0.7007,268,0.9999,0.9288,0.7204,0.4964,0.6910,0.0027,22.29 seg
11,0.7045,234,0.9999,0.9254,0.7104,0.4930,0.6927,0.0026,22.89 seg
12,0.7048,246,0.9989,0.9304,0.7142,0.4917,0.6947,0.0027,25.20 seg
13,0.7095,233,0.9999,0.9259,0.7077,0.5251,0.6967,0.0029,23.05 seg
14,0.7095,233,0.9999,0.9259,0.7077,0.5251,0.6985,0.0026,21.98 seg
15,0.7109,229,0.9980,0.9337,0.7063,0.5023,0.7004,0.0024,22.11 seg
16,0.7109,229,0.9980,0.9337,0.7063,0.5023,0.7019,0.0021,22.82 seg
17,0.7109,229,0.9980,0.9337,0.7063,0.5023,0.7030,0.0020,24.71 seg
18,0.7122,222,0.9996,0.9287,0.7172,0.5110,0.7042,0.0020,22.45 seg
19,0.7147,212,0.9989,0.9313,0.7163,0.5053,0.7054,0.0020,22.74 seg
20,0.7155,222,0.9985,0.9373,0.7163,0.5032,0.7068,0.0022,22.56 seg
21,0.7158,218,0.9991,0.9357,0.7132,0.5066,0.7083,0.0020,21.77 seg
22,0.7166,213,0.9989,0.9340,0.7136,0.5113,0.7097,0.0019,22.34 seg
23,0.7193,208,0.9991,0.9341,0.7112,0.5230,0.7111,0.0017,24.97 seg
24,0.7193,208,0.9991,0.9341,0.7112,0.5230,0.7123,0.0018,21.87 seg
