Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6828,289,1.0000,0.9179,0.7120,0.4585,0.6582,0.0106,22.63 seg
2,0.6880,284,1.0000,0.9192,0.7055,0.4853,0.6646,0.0091,21.91 seg
3,0.6911,279,1.0000,0.9207,0.7143,0.4876,0.6687,0.0080,21.95 seg
4,0.6922,240,1.0000,0.9202,0.7064,0.4461,0.6703,0.0080,22.10 seg
5,0.6922,240,1.0000,0.9202,0.7064,0.4461,0.6730,0.0082,25.00 seg
6,0.6958,263,1.0000,0.9230,0.7136,0.4882,0.6753,0.0078,22.34 seg
7,0.6980,267,1.0000,0.9246,0.7104,0.5047,0.6765,0.0082,22.56 seg
8,0.6980,267,1.0000,0.9246,0.7104,0.5047,0.6786,0.0082,21.91 seg
9,0.6989,233,1.0000,0.9187,0.7164,0.4799,0.6803,0.0084,22.43 seg
10,0.7038,236,1.0000,0.9199,0.7224,0.5080,0.6825,0.0077,25.54 seg
11,0.7040,258,0.9997,0.9249,0.7225,0.5229,0.6845,0.0074,22.62 seg
12,0.7071,223,1.0000,0.9228,0.7183,0.5037,0.6862,0.0076,21.43 seg
13,0.7071,223,1.0000,0.9228,0.7183,0.5037,0.6883,0.0070,22.25 seg
14,0.7077,228,1.0000,0.9244,0.7165,0.5100,0.6906,0.0077,22.67 seg
15,0.7099,227,0.9997,0.9248,0.7215,0.5191,0.6929,0.0076,22.12 seg
16,0.7100,221,1.0000,0.9228,0.7170,0.5212,0.6954,0.0070,26.05 seg
17,0.7114,230,1.0000,0.9265,0.7279,0.5227,0.6969,0.0068,22.12 seg
18,0.7171,201,0.9997,0.9269,0.7174,0.5251,0.6997,0.0063,22.10 seg
19,0.7171,201,0.9997,0.9269,0.7174,0.5251,0.7012,0.0061,22.50 seg
20,0.7171,201,0.9997,0.9269,0.7174,0.5251,0.7029,0.0062,22.60 seg
21,0.7194,208,0.9997,0.9317,0.7226,0.5293,0.7051,0.0063,22.52 seg
22,0.7183,204,0.9987,0.9261,0.7246,0.5359,0.7062,0.0056,26.72 seg
23,0.7209,185,0.9993,0.9240,0.7250,0.5329,0.7077,0.0058,22.76 seg
24,0.7219,194,0.9984,0.9290,0.7175,0.5397,0.7088,0.0061,21.77 seg
25,0.7274,184,0.9989,0.9327,0.7274,0.5422,0.7104,0.0062,21.92 seg
