Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6840,266,1.0000,0.9049,0.7019,0.4954,0.6563,0.0109,21.43 seg
2,0.6848,270,1.0000,0.9105,0.7056,0.4837,0.6644,0.0083,21.61 seg
3,0.6848,251,0.9998,0.9063,0.7079,0.4700,0.6675,0.0085,24.31 seg
4,0.6913,265,0.9995,0.9183,0.7223,0.4800,0.6707,0.0083,22.06 seg
5,0.6913,257,1.0000,0.9143,0.7194,0.4847,0.6740,0.0078,22.05 seg
6,0.6935,246,0.9990,0.9216,0.7035,0.4680,0.6758,0.0078,22.03 seg
7,0.6935,246,0.9990,0.9216,0.7035,0.4680,0.6779,0.0078,22.18 seg
8,0.6967,249,0.9996,0.9227,0.7165,0.4805,0.6795,0.0076,25.03 seg
9,0.7002,245,0.9988,0.9249,0.7119,0.4939,0.6807,0.0077,21.92 seg
10,0.7002,245,0.9988,0.9249,0.7119,0.4939,0.6822,0.0076,21.81 seg
11,0.7005,236,0.9989,0.9138,0.7213,0.5170,0.6826,0.0070,21.71 seg
12,0.7020,234,0.9977,0.9193,0.7148,0.5087,0.6844,0.0069,21.77 seg
13,0.7021,227,0.9974,0.9188,0.7174,0.4996,0.6853,0.0072,21.88 seg
14,0.7040,232,0.9965,0.9202,0.7183,0.5143,0.6869,0.0073,25.26 seg
15,0.7042,230,0.9968,0.9219,0.7103,0.5120,0.6887,0.0067,21.85 seg
16,0.7067,238,0.9960,0.9226,0.7157,0.5346,0.6898,0.0075,22.22 seg
17,0.7086,223,0.9958,0.9217,0.7143,0.5293,0.6916,0.0069,22.13 seg
18,0.7087,239,0.9950,0.9275,0.7190,0.5295,0.6935,0.0063,22.32 seg
19,0.7103,230,0.9953,0.9288,0.7156,0.5243,0.6944,0.0068,22.41 seg
20,0.7121,223,0.9941,0.9253,0.7203,0.5373,0.6956,0.0063,26.12 seg
21,0.7121,223,0.9941,0.9253,0.7203,0.5373,0.6964,0.0069,22.43 seg
22,0.7128,226,0.9939,0.9260,0.7165,0.5459,0.6988,0.0062,22.14 seg
23,0.7144,220,0.9938,0.9257,0.7229,0.5448,0.6976,0.0065,21.59 seg
24,0.7146,221,0.9923,0.9249,0.7209,0.5529,0.6988,0.0066,22.07 seg
25,0.7155,222,0.9943,0.9258,0.7241,0.5539,0.7003,0.0063,21.65 seg
26,0.7164,219,0.9921,0.9264,0.7251,0.5535,0.7020,0.0060,22.25 seg
27,0.7170,215,0.9911,0.9272,0.7244,0.5500,0.7048,0.0055,26.42 seg
28,0.7186,200,0.9942,0.9253,0.7213,0.5459,0.7057,0.0055,21.65 seg
29,0.7177,234,0.9905,0.9360,0.7251,0.5503,0.7050,0.0055,21.50 seg
30,0.7201,218,0.9917,0.9326,0.7210,0.5570,0.7050,0.0053,21.76 seg
31,0.7207,218,0.9904,0.9345,0.7230,0.5538,0.7085,0.0050,21.87 seg
32,0.7215,238,0.9891,0.9402,0.7284,0.5644,0.7088,0.0054,22.59 seg
33,0.7214,232,0.9888,0.9370,0.7302,0.5662,0.7100,0.0049,21.82 seg
34,0.7204,238,0.9898,0.9351,0.7301,0.5743,0.7086,0.0050,21.56 seg
35,0.7208,240,0.9875,0.9387,0.7279,0.5696,0.7091,0.0047,26.68 seg
36,0.7217,230,0.9892,0.9346,0.7304,0.5738,0.7106,0.0048,22.09 seg
37,0.7209,227,0.9871,0.9321,0.7344,0.5717,0.7118,0.0042,21.49 seg
38,0.7218,241,0.9856,0.9371,0.7289,0.5844,0.7115,0.0045,20.74 seg
39,0.7237,249,0.9841,0.9455,0.7303,0.5779,0.7130,0.0044,21.30 seg
40,0.7245,222,0.9872,0.9369,0.7305,0.5731,0.7129,0.0044,22.07 seg
41,0.7258,226,0.9832,0.9414,0.7292,0.5752,0.7132,0.0041,21.68 seg
42,0.7254,234,0.9817,0.9442,0.7302,0.5739,0.7142,0.0043,22.00 seg
43,0.7240,245,0.9808,0.9440,0.7326,0.5804,0.7143,0.0040,21.42 seg
44,0.7240,238,0.9806,0.9430,0.7334,0.5733,0.7154,0.0038,27.87 seg
45,0.7247,233,0.9802,0.9368,0.7305,0.5958,0.7156,0.0037,21.80 seg
46,0.7233,239,0.9794,0.9394,0.7315,0.5857,0.7158,0.0035,21.27 seg
47,0.7240,259,0.9777,0.9468,0.7312,0.5936,0.7167,0.0035,21.91 seg
48,0.7237,244,0.9772,0.9411,0.7332,0.5893,0.7163,0.0036,21.90 seg
49,0.7242,252,0.9768,0.9434,0.7368,0.5937,0.7168,0.0033,21.36 seg
50,0.7277,246,0.9772,0.9486,0.7384,0.5883,0.7187,0.0030,22.34 seg
51,0.7264,247,0.9771,0.9465,0.7331,0.5921,0.7184,0.0032,21.59 seg
52,0.7261,246,0.9759,0.9484,0.7314,0.5837,0.7191,0.0029,21.86 seg
53,0.7265,259,0.9757,0.9535,0.7320,0.5865,0.7192,0.0029,21.87 seg
54,0.7243,266,0.9735,0.9524,0.7318,0.5877,0.7169,0.0028,28.23 seg
55,0.7243,267,0.9728,0.9547,0.7393,0.5762,0.7173,0.0026,22.01 seg
56,0.7218,264,0.9735,0.9480,0.7339,0.5830,0.7149,0.0027,22.03 seg
57,0.7210,271,0.9719,0.9482,0.7315,0.5896,0.7150,0.0024,22.16 seg
58,0.7203,273,0.9704,0.9495,0.7323,0.5838,0.7133,0.0026,21.89 seg
59,0.7192,282,0.9685,0.9507,0.7330,0.5859,0.7138,0.0026,22.14 seg
60,0.7196,288,0.9654,0.9543,0.7340,0.5856,0.7142,0.0024,21.70 seg
61,0.7182,294,0.9627,0.9555,0.7341,0.5821,0.7126,0.0021,22.03 seg
62,0.7160,304,0.9596,0.9557,0.7355,0.5823,0.7115,0.0018,22.12 seg
63,0.7146,315,0.9586,0.9580,0.7339,0.5822,0.7099,0.0018,21.16 seg
64,0.7162,298,0.9611,0.9551,0.7346,0.5771,0.7114,0.0018,22.07 seg
65,0.7141,310,0.9590,0.9566,0.7333,0.5772,0.7098,0.0017,22.19 seg
66,0.7129,318,0.9563,0.9565,0.7321,0.5836,0.7090,0.0016,29.10 seg
67,0.7126,317,0.9562,0.9548,0.7325,0.5861,0.7091,0.0015,22.27 seg
68,0.7125,315,0.9560,0.9547,0.7313,0.5839,0.7089,0.0015,22.00 seg
69,0.7101,323,0.9530,0.9547,0.7328,0.5808,0.7066,0.0014,21.76 seg
70,0.7084,333,0.9513,0.9550,0.7356,0.5822,0.7048,0.0012,21.23 seg
71,0.7055,341,0.9497,0.9530,0.7345,0.5840,0.7022,0.0014,21.70 seg
72,0.7061,345,0.9494,0.9557,0.7342,0.5837,0.7032,0.0011,21.82 seg
73,0.7038,351,0.9479,0.9547,0.7309,0.5840,0.7020,0.0009,21.37 seg
74,0.7041,352,0.9475,0.9567,0.7300,0.5812,0.7024,0.0008,21.66 seg
75,0.7023,364,0.9456,0.9571,0.7309,0.5861,0.7009,0.0006,21.70 seg
76,0.7011,370,0.9445,0.9567,0.7303,0.5892,0.6997,0.0005,21.52 seg
77,0.6984,375,0.9432,0.9560,0.7309,0.5820,0.6971,0.0005,22.00 seg
78,0.6949,391,0.9414,0.9549,0.7311,0.5868,0.6940,0.0004,21.79 seg
79,0.6944,392,0.9409,0.9554,0.7303,0.5840,0.6936,0.0004,30.35 seg
80,0.6890,409,0.9377,0.9530,0.7292,0.5843,0.6876,0.0005,21.36 seg
81,0.6860,415,0.9360,0.9504,0.7298,0.5838,0.6846,0.0005,21.57 seg
82,0.6818,424,0.9350,0.9481,0.7274,0.5789,0.6811,0.0003,22.19 seg
83,0.6795,433,0.9340,0.9476,0.7273,0.5796,0.6790,0.0003,21.36 seg
84,0.6769,440,0.9322,0.9467,0.7270,0.5773,0.6766,0.0003,21.39 seg
85,0.6741,452,0.9298,0.9464,0.7273,0.5787,0.6738,0.0002,21.61 seg
86,0.6704,463,0.9281,0.9445,0.7271,0.5778,0.6701,0.0002,21.43 seg
87,0.6678,471,0.9262,0.9439,0.7258,0.5767,0.6677,0.0003,21.38 seg
88,0.6625,489,0.9215,0.9428,0.7240,0.5760,0.6625,0.0002,22.17 seg
89,0.6586,498,0.9196,0.9396,0.7255,0.5750,0.6586,0.0001,21.85 seg
90,0.6567,501,0.9191,0.9378,0.7250,0.5741,0.6567,0.0001,22.27 seg
91,0.6546,506,0.9181,0.9365,0.7243,0.5735,0.6546,0.0001,21.96 seg
92,0.6539,508,0.9170,0.9363,0.7246,0.5726,0.6535,0.0002,21.94 seg
93,0.6527,510,0.9163,0.9351,0.7250,0.5727,0.6527,0.0002,21.42 seg
94,0.6507,519,0.9148,0.9356,0.7237,0.5722,0.6507,0.0000,31.65 seg
95,0.6497,524,0.9140,0.9360,0.7223,0.5729,0.6497,0.0001,22.12 seg
96,0.6477,530,0.9150,0.9351,0.7213,0.5717,0.6477,0.0002,21.94 seg
97,0.6437,542,0.9132,0.9335,0.7190,0.5710,0.6437,0.0001,21.94 seg
98,0.6410,547,0.9107,0.9319,0.7184,0.5681,0.6410,0.0000,21.86 seg
99,0.6402,555,0.9095,0.9341,0.7184,0.5675,0.6402,0.0001,21.67 seg
100,0.6383,560,0.9082,0.9331,0.7182,0.5667,0.6383,0.0000,21.59 seg
