Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6866,279,1.0000,0.9174,0.7093,0.4704,0.6581,0.0112,13.09 seg
2,0.6933,261,1.0000,0.9230,0.7031,0.4733,0.6726,0.0048,14.44 seg
3,0.6933,261,1.0000,0.9230,0.7031,0.4733,0.6793,0.0043,13.17 seg
4,0.6989,262,1.0000,0.9264,0.7056,0.4982,0.6862,0.0037,13.28 seg
5,0.7005,259,1.0000,0.9341,0.7044,0.4769,0.6921,0.0028,13.17 seg
6,0.7025,253,1.0000,0.9327,0.7034,0.4875,0.6963,0.0022,14.46 seg
7,0.7067,249,1.0000,0.9381,0.7069,0.4878,0.6997,0.0021,12.83 seg
8,0.7090,255,1.0000,0.9415,0.7101,0.4967,0.7032,0.0020,13.17 seg
9,0.7104,254,1.0000,0.9464,0.7036,0.4913,0.7059,0.0016,13.24 seg
10,0.7135,255,1.0000,0.9511,0.7058,0.4948,0.7085,0.0012,13.26 seg
11,0.7158,251,1.0000,0.9538,0.7055,0.4946,0.7105,0.0013,15.03 seg
12,0.7168,257,1.0000,0.9578,0.7061,0.4944,0.7127,0.0013,13.23 seg
13,0.7170,258,1.0000,0.9565,0.7079,0.5009,0.7151,0.0009,12.96 seg
14,0.7188,253,1.0000,0.9584,0.7064,0.4997,0.7165,0.0006,12.88 seg
15,0.7204,253,1.0000,0.9613,0.7045,0.5014,0.7177,0.0007,13.21 seg
16,0.7211,250,1.0000,0.9609,0.7047,0.5031,0.7192,0.0007,14.88 seg
17,0.7214,249,1.0000,0.9611,0.7054,0.5028,0.7205,0.0003,13.20 seg
18,0.7219,249,1.0000,0.9618,0.7047,0.5033,0.7210,0.0004,12.92 seg
19,0.7219,249,1.0000,0.9618,0.7047,0.5033,0.7199,0.0013,12.99 seg
20,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.95 seg
21,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.70 seg
22,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,15.29 seg
23,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.92 seg
24,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.00 seg
25,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.98 seg
26,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.82 seg
27,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.07 seg
28,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.07 seg
29,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,14.96 seg
30,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.03 seg
31,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.88 seg
32,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.35 seg
33,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.17 seg
34,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.04 seg
35,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.08 seg
36,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,15.03 seg
37,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.03 seg
38,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.99 seg
39,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.96 seg
40,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.57 seg
41,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.70 seg
42,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.54 seg
43,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,14.68 seg
44,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.36 seg
45,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.19 seg
46,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.81 seg
47,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.88 seg
48,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.20 seg
49,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.31 seg
50,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,14.95 seg
51,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.03 seg
52,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.13 seg
53,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.91 seg
54,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.98 seg
55,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.28 seg
56,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.85 seg
57,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,15.14 seg
58,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.69 seg
59,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.36 seg
60,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.11 seg
61,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.97 seg
62,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,12.94 seg
63,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,13.06 seg
64,0.7191,250,1.0000,0.9574,0.7033,0.5032,0.7191,0.0000,14.83 seg
65,0.7193,250,1.0000,0.9578,0.7036,0.5030,0.7193,0.0000,13.20 seg
66,0.7193,250,1.0000,0.9578,0.7036,0.5030,0.7193,0.0000,13.05 seg
67,0.7193,250,1.0000,0.9578,0.7036,0.5030,0.7193,0.0000,13.08 seg
68,0.7193,250,1.0000,0.9578,0.7036,0.5030,0.7193,0.0000,13.12 seg
