Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,277,1.0000,0.9020,0.7148,0.4885,0.6596,0.0111,6.81 seg
2,0.6901,285,1.0000,0.9189,0.7119,0.4833,0.6704,0.0079,7.78 seg
3,0.6904,284,1.0000,0.9178,0.7122,0.4879,0.6726,0.0082,6.83 seg
4,0.6956,271,1.0000,0.9233,0.7120,0.4848,0.6775,0.0078,6.55 seg
5,0.6972,257,1.0000,0.9170,0.7137,0.4977,0.6827,0.0070,7.06 seg
6,0.7015,263,1.0000,0.9319,0.7114,0.4821,0.6900,0.0056,6.94 seg
7,0.7069,266,1.0000,0.9389,0.7160,0.4931,0.6949,0.0056,6.46 seg
8,0.7097,263,1.0000,0.9424,0.7137,0.4964,0.7022,0.0037,6.94 seg
9,0.7125,263,1.0000,0.9469,0.7158,0.4970,0.7064,0.0026,6.84 seg
10,0.7138,261,1.0000,0.9483,0.7150,0.4981,0.7099,0.0018,8.29 seg
11,0.7160,261,1.0000,0.9518,0.7156,0.4996,0.7123,0.0015,6.89 seg
12,0.7177,260,1.0000,0.9546,0.7177,0.4980,0.7145,0.0013,7.17 seg
13,0.7185,259,1.0000,0.9560,0.7164,0.4977,0.7166,0.0009,6.70 seg
14,0.7191,259,1.0000,0.9572,0.7161,0.4974,0.7180,0.0006,7.11 seg
15,0.7195,259,1.0000,0.9579,0.7164,0.4974,0.7187,0.0004,6.97 seg
16,0.7195,259,1.0000,0.9579,0.7164,0.4974,0.7192,0.0002,6.65 seg
17,0.7195,259,1.0000,0.9579,0.7164,0.4974,0.7195,0.0000,6.60 seg
18,0.7195,259,1.0000,0.9579,0.7164,0.4974,0.7195,0.0000,6.73 seg
19,0.7193,259,1.0000,0.9576,0.7164,0.4977,0.7193,0.0000,6.77 seg
20,0.7193,259,1.0000,0.9576,0.7164,0.4977,0.7193,0.0000,8.40 seg
21,0.7193,259,1.0000,0.9576,0.7164,0.4977,0.7193,0.0000,6.42 seg
22,0.7193,259,1.0000,0.9576,0.7164,0.4977,0.7193,0.0000,6.33 seg
23,0.7192,259,1.0000,0.9573,0.7161,0.4978,0.7192,0.0000,6.43 seg
24,0.7193,259,1.0000,0.9577,0.7157,0.4978,0.7193,0.0000,6.70 seg
25,0.7188,259,1.0000,0.9569,0.7157,0.4975,0.7188,0.0000,6.44 seg
26,0.7188,259,1.0000,0.9569,0.7157,0.4975,0.7188,0.0000,6.68 seg
27,0.7194,259,1.0000,0.9579,0.7162,0.4973,0.7194,0.0000,6.26 seg
28,0.7202,259,1.0000,0.9592,0.7161,0.4977,0.7202,0.0000,6.84 seg
29,0.7196,259,1.0000,0.9581,0.7162,0.4976,0.7196,0.0000,6.79 seg
30,0.7196,259,1.0000,0.9581,0.7162,0.4976,0.7196,0.0000,6.41 seg
31,0.7196,259,1.0000,0.9581,0.7161,0.4977,0.7196,0.0000,6.29 seg
32,0.7198,259,1.0000,0.9584,0.7159,0.4978,0.7198,0.0000,6.53 seg
33,0.7198,259,1.0000,0.9584,0.7159,0.4978,0.7198,0.0000,6.35 seg
34,0.7198,259,1.0000,0.9584,0.7159,0.4978,0.7198,0.0000,9.09 seg
35,0.7198,259,1.0000,0.9584,0.7159,0.4978,0.7198,0.0000,6.72 seg
36,0.7198,259,1.0000,0.9584,0.7159,0.4978,0.7198,0.0000,6.42 seg
37,0.7196,260,1.0000,0.9584,0.7161,0.4978,0.7196,0.0000,6.62 seg
38,0.7196,260,1.0000,0.9584,0.7161,0.4978,0.7196,0.0000,6.47 seg
39,0.7196,260,1.0000,0.9584,0.7161,0.4978,0.7196,0.0000,6.87 seg
40,0.7193,260,1.0000,0.9579,0.7163,0.4977,0.7193,0.0000,6.45 seg
41,0.7193,260,1.0000,0.9579,0.7163,0.4977,0.7193,0.0000,6.65 seg
42,0.7193,260,1.0000,0.9579,0.7163,0.4977,0.7193,0.0000,6.44 seg
43,0.7194,260,1.0000,0.9579,0.7163,0.4984,0.7194,0.0000,6.68 seg
44,0.7194,260,1.0000,0.9579,0.7163,0.4984,0.7194,0.0000,6.42 seg
45,0.7194,260,1.0000,0.9579,0.7160,0.4985,0.7194,0.0000,6.44 seg
46,0.7194,260,1.0000,0.9579,0.7160,0.4985,0.7194,0.0000,6.74 seg
47,0.7194,260,1.0000,0.9579,0.7160,0.4985,0.7194,0.0000,6.65 seg
48,0.7193,260,1.0000,0.9579,0.7160,0.4978,0.7193,0.0000,6.65 seg
49,0.7193,260,1.0000,0.9579,0.7160,0.4978,0.7193,0.0000,6.68 seg
50,0.7193,260,1.0000,0.9579,0.7160,0.4978,0.7193,0.0000,6.35 seg
51,0.7193,260,1.0000,0.9579,0.7160,0.4978,0.7193,0.0000,9.64 seg
52,0.7193,260,1.0000,0.9579,0.7160,0.4978,0.7193,0.0000,6.65 seg
53,0.7181,263,0.9998,0.9567,0.7164,0.4978,0.7181,0.0000,6.35 seg
54,0.7181,263,0.9998,0.9567,0.7164,0.4978,0.7181,0.0000,6.66 seg
55,0.7181,263,0.9998,0.9567,0.7164,0.4978,0.7181,0.0000,6.38 seg
56,0.7170,266,0.9998,0.9558,0.7165,0.4983,0.7170,0.0000,6.50 seg
57,0.7170,266,0.9998,0.9558,0.7165,0.4983,0.7170,0.0000,6.72 seg
58,0.7170,266,0.9998,0.9558,0.7165,0.4983,0.7170,0.0000,6.47 seg
59,0.7167,266,0.9998,0.9552,0.7166,0.4984,0.7167,0.0000,6.62 seg
60,0.7171,266,0.9998,0.9558,0.7168,0.4987,0.7171,0.0000,6.43 seg
61,0.7171,266,0.9998,0.9558,0.7168,0.4987,0.7171,0.0000,6.33 seg
62,0.7171,266,0.9998,0.9558,0.7168,0.4987,0.7171,0.0000,6.71 seg
63,0.7171,266,0.9998,0.9558,0.7168,0.4987,0.7171,0.0000,6.42 seg
64,0.7171,266,0.9998,0.9558,0.7168,0.4987,0.7171,0.0000,6.62 seg
65,0.7173,265,0.9998,0.9558,0.7171,0.4985,0.7173,0.0000,6.88 seg
66,0.7171,265,0.9998,0.9555,0.7169,0.4986,0.7171,0.0000,6.58 seg
67,0.7167,265,0.9998,0.9547,0.7175,0.4982,0.7167,0.0000,6.66 seg
68,0.7168,265,0.9998,0.9550,0.7175,0.4982,0.7168,0.0000,7.00 seg
69,0.7168,265,0.9998,0.9550,0.7175,0.4982,0.7168,0.0000,6.61 seg
