Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,273,1.0000,0.9057,0.7012,0.4805,0.6583,0.0115,6.53 seg
2,0.6851,266,1.0000,0.9136,0.7005,0.4594,0.6672,0.0092,6.42 seg
3,0.6874,248,1.0000,0.9125,0.7147,0.4439,0.6715,0.0072,6.36 seg
4,0.6926,267,1.0000,0.9208,0.7088,0.4787,0.6719,0.0088,6.77 seg
5,0.6955,258,1.0000,0.9205,0.7088,0.4865,0.6738,0.0090,8.28 seg
6,0.6964,253,1.0000,0.9254,0.7059,0.4696,0.6766,0.0079,6.69 seg
7,0.6991,244,1.0000,0.9230,0.7160,0.4771,0.6787,0.0075,6.54 seg
8,0.6975,255,1.0000,0.9226,0.7180,0.4820,0.6803,0.0076,6.50 seg
9,0.6974,239,1.0000,0.9123,0.7220,0.4938,0.6813,0.0077,6.68 seg
10,0.6991,255,1.0000,0.9211,0.7184,0.4979,0.6839,0.0076,6.90 seg
11,0.6993,235,1.0000,0.9151,0.7119,0.4975,0.6848,0.0071,6.81 seg
12,0.7048,241,1.0000,0.9265,0.7214,0.4943,0.6868,0.0081,6.96 seg
13,0.7091,228,1.0000,0.9272,0.7194,0.5036,0.6900,0.0077,6.64 seg
14,0.7065,224,1.0000,0.9185,0.7223,0.5107,0.6918,0.0068,7.86 seg
15,0.7081,218,1.0000,0.9209,0.7168,0.5078,0.6933,0.0069,6.42 seg
16,0.7119,217,0.9995,0.9202,0.7138,0.5365,0.6957,0.0063,6.75 seg
17,0.7126,233,1.0000,0.9334,0.7219,0.5097,0.6972,0.0062,6.60 seg
18,0.7140,225,0.9995,0.9289,0.7251,0.5217,0.6983,0.0065,6.75 seg
19,0.7140,215,0.9995,0.9262,0.7279,0.5161,0.7015,0.0058,6.63 seg
20,0.7158,216,1.0000,0.9290,0.7176,0.5257,0.7027,0.0056,6.55 seg
21,0.7182,219,0.9995,0.9340,0.7249,0.5228,0.7045,0.0057,6.73 seg
22,0.7205,212,0.9995,0.9348,0.7129,0.5339,0.7056,0.0057,6.70 seg
23,0.7194,212,1.0000,0.9307,0.7198,0.5361,0.7074,0.0054,6.45 seg
24,0.7216,211,0.9995,0.9341,0.7239,0.5344,0.7098,0.0055,8.58 seg
25,0.7215,190,1.0000,0.9309,0.7192,0.5187,0.7118,0.0050,6.70 seg
26,0.7235,195,0.9995,0.9311,0.7256,0.5346,0.7131,0.0048,6.58 seg
27,0.7247,205,1.0000,0.9367,0.7221,0.5384,0.7143,0.0049,6.52 seg
28,0.7255,208,0.9995,0.9374,0.7249,0.5437,0.7155,0.0043,6.43 seg
29,0.7275,186,1.0000,0.9349,0.7246,0.5349,0.7170,0.0048,6.37 seg
30,0.7292,192,1.0000,0.9389,0.7287,0.5378,0.7189,0.0041,6.51 seg
