Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6868,280,0.9995,0.9171,0.7099,0.4522,0.6624,0.0113,13.24 seg
2,0.6876,259,1.0000,0.9001,0.7154,0.4877,0.6754,0.0046,13.18 seg
3,0.6960,255,0.9997,0.9193,0.7110,0.4710,0.6805,0.0038,14.49 seg
4,0.6985,248,1.0000,0.9147,0.7127,0.4937,0.6848,0.0034,13.42 seg
5,0.6987,257,1.0000,0.9226,0.7093,0.4803,0.6878,0.0031,13.61 seg
6,0.7016,241,1.0000,0.9196,0.7113,0.4878,0.6909,0.0035,13.37 seg
7,0.7039,237,1.0000,0.9193,0.7134,0.4976,0.6962,0.0030,13.14 seg
8,0.7079,244,1.0000,0.9329,0.7055,0.4890,0.7005,0.0020,14.93 seg
9,0.7101,241,0.9997,0.9345,0.7133,0.4892,0.7035,0.0023,13.36 seg
10,0.7122,239,0.9997,0.9379,0.7108,0.4890,0.7070,0.0016,13.50 seg
11,0.7133,245,0.9997,0.9401,0.7099,0.4970,0.7096,0.0012,13.51 seg
12,0.7147,245,0.9992,0.9434,0.7107,0.4939,0.7112,0.0012,13.21 seg
13,0.7149,242,0.9992,0.9430,0.7116,0.4922,0.7129,0.0005,15.17 seg
14,0.7157,247,0.9992,0.9453,0.7108,0.4962,0.7135,0.0007,13.40 seg
15,0.7166,246,0.9991,0.9464,0.7126,0.4959,0.7144,0.0008,13.26 seg
16,0.7167,247,0.9991,0.9460,0.7098,0.5016,0.7153,0.0006,13.37 seg
17,0.7177,246,0.9991,0.9480,0.7098,0.4990,0.7159,0.0005,13.09 seg
18,0.7178,239,0.9991,0.9458,0.7087,0.4993,0.7163,0.0006,14.78 seg
19,0.7178,239,0.9991,0.9458,0.7087,0.4993,0.7167,0.0007,13.16 seg
20,0.7181,245,0.9991,0.9481,0.7098,0.5003,0.7160,0.0009,13.51 seg
21,0.7168,245,0.9986,0.9465,0.7107,0.4970,0.7157,0.0005,12.91 seg
22,0.7160,247,0.9984,0.9456,0.7100,0.4983,0.7154,0.0008,13.21 seg
23,0.7160,247,0.9984,0.9454,0.7094,0.4999,0.7149,0.0015,13.11 seg
24,0.7157,242,0.9982,0.9433,0.7097,0.4985,0.7136,0.0022,15.35 seg
25,0.7154,242,0.9982,0.9430,0.7103,0.4975,0.7130,0.0022,13.39 seg
26,0.7110,248,0.9977,0.9366,0.7113,0.4993,0.7107,0.0002,13.18 seg
27,0.7110,248,0.9977,0.9366,0.7113,0.4993,0.7107,0.0002,13.17 seg
28,0.7110,248,0.9977,0.9366,0.7113,0.4993,0.7107,0.0002,13.20 seg
29,0.7110,248,0.9977,0.9366,0.7113,0.4993,0.7107,0.0002,12.90 seg
30,0.7111,252,0.9977,0.9384,0.7123,0.4980,0.7106,0.0003,13.03 seg
31,0.7109,252,0.9977,0.9386,0.7117,0.4967,0.7104,0.0004,15.00 seg
32,0.7109,253,0.9977,0.9388,0.7116,0.4974,0.7099,0.0011,13.09 seg
33,0.7107,258,0.9971,0.9399,0.7132,0.4976,0.7090,0.0012,13.02 seg
34,0.7102,260,0.9966,0.9398,0.7143,0.4968,0.7082,0.0008,12.85 seg
35,0.7102,260,0.9966,0.9398,0.7143,0.4968,0.7082,0.0008,13.50 seg
36,0.7078,265,0.9959,0.9369,0.7156,0.4982,0.7078,0.0000,13.61 seg
37,0.7078,265,0.9959,0.9369,0.7156,0.4982,0.7078,0.0000,12.88 seg
38,0.7078,265,0.9959,0.9369,0.7156,0.4982,0.7078,0.0000,15.01 seg
39,0.7078,265,0.9959,0.9369,0.7156,0.4982,0.7078,0.0000,13.42 seg
40,0.7078,265,0.9959,0.9369,0.7156,0.4982,0.7078,0.0000,13.06 seg
41,0.7078,265,0.9959,0.9369,0.7156,0.4982,0.7078,0.0000,13.14 seg
42,0.7080,265,0.9959,0.9371,0.7156,0.4983,0.7080,0.0000,12.81 seg
43,0.7080,265,0.9959,0.9371,0.7156,0.4983,0.7080,0.0000,12.81 seg
44,0.7080,265,0.9959,0.9371,0.7156,0.4983,0.7080,0.0000,13.24 seg
45,0.7076,265,0.9959,0.9364,0.7150,0.4986,0.7076,0.0000,14.99 seg
46,0.7076,265,0.9959,0.9364,0.7150,0.4986,0.7076,0.0000,13.26 seg
47,0.7061,267,0.9956,0.9348,0.7134,0.4986,0.7061,0.0000,12.91 seg
48,0.7061,267,0.9956,0.9348,0.7134,0.4986,0.7061,0.0000,12.80 seg
49,0.7061,267,0.9956,0.9348,0.7134,0.4986,0.7061,0.0000,12.56 seg
50,0.7061,267,0.9956,0.9348,0.7134,0.4986,0.7061,0.0000,13.01 seg
51,0.7061,267,0.9956,0.9348,0.7134,0.4986,0.7061,0.0000,12.84 seg
52,0.7063,266,0.9952,0.9352,0.7125,0.4982,0.7063,0.0000,15.24 seg
53,0.7053,270,0.9949,0.9345,0.7143,0.4982,0.7053,0.0000,12.86 seg
54,0.7053,270,0.9949,0.9345,0.7143,0.4982,0.7053,0.0000,12.91 seg
55,0.7029,274,0.9944,0.9318,0.7142,0.4978,0.7029,0.0000,13.08 seg
56,0.7029,274,0.9944,0.9318,0.7142,0.4978,0.7029,0.0000,13.37 seg
57,0.7029,274,0.9944,0.9318,0.7142,0.4978,0.7029,0.0000,12.88 seg
58,0.7029,274,0.9944,0.9318,0.7142,0.4978,0.7029,0.0000,12.88 seg
59,0.6993,282,0.9935,0.9282,0.7147,0.4980,0.6993,0.0000,13.09 seg
60,0.6993,282,0.9935,0.9282,0.7147,0.4980,0.6993,0.0000,15.60 seg
61,0.6993,282,0.9935,0.9282,0.7147,0.4980,0.6993,0.0000,13.40 seg
62,0.6993,282,0.9935,0.9282,0.7147,0.4980,0.6993,0.0000,12.69 seg
63,0.6993,282,0.9935,0.9282,0.7147,0.4980,0.6993,0.0000,12.92 seg
64,0.6993,282,0.9935,0.9282,0.7147,0.4980,0.6993,0.0000,12.71 seg
65,0.6993,282,0.9935,0.9282,0.7147,0.4980,0.6993,0.0000,12.75 seg
66,0.6995,282,0.9935,0.9285,0.7150,0.4979,0.6995,0.0000,13.07 seg
67,0.6991,285,0.9933,0.9288,0.7142,0.4990,0.6991,0.0000,12.94 seg
68,0.6991,285,0.9933,0.9288,0.7142,0.4990,0.6991,0.0000,15.57 seg
69,0.6991,285,0.9933,0.9288,0.7142,0.4990,0.6991,0.0000,12.84 seg
70,0.6991,285,0.9933,0.9288,0.7142,0.4990,0.6991,0.0000,13.00 seg
71,0.6984,289,0.9926,0.9289,0.7155,0.4987,0.6984,0.0000,13.26 seg
72,0.6984,289,0.9926,0.9289,0.7155,0.4987,0.6984,0.0000,12.88 seg
73,0.6984,289,0.9926,0.9289,0.7155,0.4987,0.6984,0.0000,12.86 seg
74,0.6984,289,0.9926,0.9289,0.7155,0.4987,0.6984,0.0000,13.45 seg
75,0.6973,291,0.9924,0.9279,0.7154,0.4981,0.6973,0.0000,13.16 seg
76,0.6973,291,0.9924,0.9279,0.7154,0.4981,0.6973,0.0000,16.13 seg
77,0.6969,290,0.9924,0.9269,0.7154,0.4979,0.6969,0.0000,13.52 seg
78,0.6969,290,0.9924,0.9269,0.7154,0.4979,0.6969,0.0000,13.02 seg
79,0.6964,293,0.9922,0.9272,0.7153,0.4977,0.6964,0.0000,12.93 seg
80,0.6964,293,0.9922,0.9272,0.7153,0.4977,0.6964,0.0000,13.22 seg
