Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6816,274,1.0000,0.9049,0.7086,0.4691,0.6605,0.0111,4.20 seg
2,0.6840,286,1.0000,0.9155,0.7043,0.4659,0.6668,0.0077,4.44 seg
3,0.6885,267,1.0000,0.9131,0.7154,0.4706,0.6693,0.0096,5.00 seg
4,0.6925,259,0.9997,0.9185,0.7105,0.4698,0.6746,0.0078,4.59 seg
5,0.6930,262,1.0000,0.9190,0.7158,0.4722,0.6758,0.0073,4.40 seg
6,0.6948,271,0.9997,0.9270,0.7114,0.4700,0.6785,0.0075,4.45 seg
7,0.6962,277,0.9984,0.9265,0.7152,0.4881,0.6841,0.0054,4.91 seg
8,0.6962,277,0.9984,0.9265,0.7152,0.4881,0.6841,0.0057,4.35 seg
9,0.6973,276,0.9984,0.9298,0.7172,0.4806,0.6851,0.0063,4.47 seg
10,0.6990,253,0.9988,0.9303,0.7064,0.4651,0.6886,0.0053,4.38 seg
11,0.7026,240,0.9990,0.9261,0.7167,0.4789,0.6903,0.0058,5.13 seg
12,0.7026,240,0.9990,0.9261,0.7167,0.4789,0.6909,0.0061,4.56 seg
13,0.7048,245,0.9992,0.9301,0.7131,0.4885,0.6946,0.0051,4.51 seg
14,0.7061,248,0.9990,0.9380,0.7158,0.4706,0.6964,0.0057,4.43 seg
15,0.7088,233,0.9990,0.9372,0.7132,0.4723,0.7005,0.0041,5.09 seg
16,0.7103,237,0.9983,0.9391,0.7141,0.4807,0.7031,0.0037,4.55 seg
17,0.7118,242,0.9990,0.9416,0.7144,0.4883,0.7054,0.0031,4.37 seg
18,0.7124,239,0.9984,0.9432,0.7120,0.4844,0.7064,0.0032,4.40 seg
19,0.7134,244,0.9984,0.9432,0.7117,0.4982,0.7078,0.0030,4.26 seg
20,0.7152,243,0.9977,0.9475,0.7129,0.4926,0.7096,0.0027,4.47 seg
21,0.7169,243,0.9975,0.9517,0.7100,0.4904,0.7119,0.0023,5.31 seg
22,0.7158,240,0.9972,0.9490,0.7088,0.4899,0.7121,0.0019,4.47 seg
23,0.7168,245,0.9962,0.9520,0.7115,0.4913,0.7120,0.0022,4.43 seg
24,0.7173,244,0.9960,0.9520,0.7102,0.4941,0.7138,0.0019,4.44 seg
25,0.7182,247,0.9954,0.9551,0.7093,0.4944,0.7141,0.0018,4.21 seg
26,0.7170,250,0.9949,0.9531,0.7113,0.4966,0.7139,0.0019,4.32 seg
27,0.7185,250,0.9952,0.9550,0.7126,0.4987,0.7148,0.0014,4.38 seg
28,0.7188,248,0.9952,0.9558,0.7131,0.4942,0.7163,0.0014,5.32 seg
29,0.7188,250,0.9946,0.9566,0.7121,0.4952,0.7168,0.0011,4.41 seg
30,0.7191,248,0.9944,0.9566,0.7136,0.4940,0.7178,0.0006,4.51 seg
31,0.7197,251,0.9941,0.9584,0.7128,0.4956,0.7186,0.0005,4.50 seg
32,0.7196,251,0.9934,0.9582,0.7137,0.4959,0.7190,0.0003,4.30 seg
33,0.7197,249,0.9937,0.9577,0.7137,0.4955,0.7195,0.0001,4.28 seg
34,0.7192,251,0.9932,0.9573,0.7136,0.4969,0.7191,0.0002,4.48 seg
35,0.7176,256,0.9921,0.9565,0.7136,0.4969,0.7173,0.0003,4.49 seg
36,0.7171,259,0.9912,0.9568,0.7129,0.4974,0.7171,0.0001,5.46 seg
37,0.7162,262,0.9907,0.9565,0.7125,0.4977,0.7162,0.0000,4.37 seg
38,0.7157,264,0.9905,0.9565,0.7125,0.4973,0.7157,0.0001,4.30 seg
39,0.7148,267,0.9902,0.9560,0.7113,0.4977,0.7148,0.0001,4.30 seg
40,0.7135,269,0.9897,0.9549,0.7103,0.4973,0.7135,0.0001,4.29 seg
41,0.7126,271,0.9892,0.9540,0.7103,0.4976,0.7126,0.0001,4.33 seg
42,0.7120,273,0.9889,0.9536,0.7106,0.4975,0.7120,0.0000,4.30 seg
43,0.7118,275,0.9885,0.9541,0.7106,0.4978,0.7118,0.0002,4.36 seg
44,0.7094,281,0.9875,0.9522,0.7106,0.4976,0.7094,0.0001,4.40 seg
45,0.7088,284,0.9872,0.9524,0.7106,0.4977,0.7088,0.0000,4.39 seg
46,0.7088,286,0.9870,0.9531,0.7106,0.4975,0.7087,0.0002,5.58 seg
47,0.7071,293,0.9861,0.9530,0.7106,0.4972,0.7071,0.0001,4.27 seg
48,0.7058,300,0.9842,0.9535,0.7119,0.4966,0.7058,0.0002,4.32 seg
49,0.7039,308,0.9826,0.9533,0.7130,0.4968,0.7039,0.0000,4.25 seg
50,0.7038,308,0.9826,0.9530,0.7134,0.4967,0.7038,0.0000,4.10 seg
