Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6796,269,1.0000,0.9063,0.7009,0.4463,0.6597,0.0107,12.48 seg
2,0.6902,278,1.0000,0.9217,0.7104,0.4666,0.6689,0.0085,12.92 seg
3,0.6902,278,1.0000,0.9217,0.7104,0.4666,0.6740,0.0072,12.95 seg
4,0.6947,270,1.0000,0.9292,0.7118,0.4573,0.6785,0.0068,14.13 seg
5,0.6982,264,1.0000,0.9286,0.7089,0.4761,0.6836,0.0063,13.00 seg
6,0.7011,262,1.0000,0.9321,0.7065,0.4815,0.6889,0.0057,12.53 seg
7,0.7033,256,1.0000,0.9338,0.7066,0.4816,0.6933,0.0051,12.84 seg
8,0.7055,245,1.0000,0.9315,0.7063,0.4898,0.6976,0.0042,12.66 seg
9,0.7096,255,1.0000,0.9462,0.7065,0.4771,0.7016,0.0035,14.27 seg
10,0.7115,252,1.0000,0.9462,0.7077,0.4848,0.7054,0.0024,12.32 seg
11,0.7149,247,1.0000,0.9504,0.7041,0.4876,0.7070,0.0027,12.54 seg
12,0.7151,248,1.0000,0.9515,0.7044,0.4860,0.7088,0.0026,12.43 seg
13,0.7166,245,1.0000,0.9532,0.7037,0.4864,0.7124,0.0020,12.73 seg
14,0.7176,246,0.9997,0.9552,0.7046,0.4862,0.7140,0.0018,14.81 seg
15,0.7184,251,0.9995,0.9568,0.7061,0.4921,0.7149,0.0014,12.52 seg
16,0.7194,246,0.9995,0.9564,0.7058,0.4932,0.7170,0.0012,12.89 seg
17,0.7199,246,0.9995,0.9572,0.7063,0.4937,0.7185,0.0007,12.44 seg
18,0.7194,248,0.9995,0.9566,0.7058,0.4952,0.7188,0.0004,12.50 seg
19,0.7186,248,0.9995,0.9554,0.7058,0.4948,0.7186,0.0001,12.57 seg
20,0.7178,248,0.9995,0.9545,0.7038,0.4941,0.7178,0.0001,14.76 seg
21,0.7168,249,0.9995,0.9531,0.7027,0.4941,0.7168,0.0000,12.48 seg
22,0.7168,249,0.9995,0.9531,0.7027,0.4941,0.7168,0.0000,12.65 seg
23,0.7163,250,0.9995,0.9523,0.7032,0.4949,0.7163,0.0001,13.28 seg
24,0.7152,249,0.9995,0.9503,0.7020,0.4945,0.7152,0.0001,12.89 seg
25,0.7139,250,0.9995,0.9482,0.7028,0.4946,0.7139,0.0001,12.30 seg
26,0.7127,251,0.9995,0.9464,0.7014,0.4952,0.7125,0.0000,12.57 seg
27,0.7127,251,0.9995,0.9464,0.7014,0.4952,0.7127,0.0001,13.02 seg
28,0.7117,252,0.9995,0.9447,0.7025,0.4954,0.7113,0.0000,15.22 seg
29,0.7117,252,0.9995,0.9447,0.7025,0.4954,0.7117,0.0000,12.30 seg
30,0.7119,251,0.9995,0.9447,0.7036,0.4950,0.7117,0.0000,12.26 seg
31,0.7119,251,0.9995,0.9447,0.7036,0.4950,0.7119,0.0001,12.28 seg
32,0.7110,252,0.9995,0.9434,0.7031,0.4953,0.7110,0.0000,12.49 seg
33,0.7106,253,0.9995,0.9427,0.7042,0.4958,0.7105,0.0000,12.70 seg
34,0.7106,253,0.9995,0.9427,0.7045,0.4957,0.7106,0.0000,12.44 seg
35,0.7106,253,0.9995,0.9427,0.7045,0.4957,0.7106,0.0000,12.35 seg
36,0.7104,253,0.9995,0.9427,0.7029,0.4949,0.7104,0.0001,15.40 seg
37,0.7092,255,0.9995,0.9412,0.7021,0.4958,0.7092,0.0000,12.76 seg
38,0.7087,255,0.9995,0.9403,0.7025,0.4958,0.7087,0.0000,12.51 seg
39,0.7086,255,0.9995,0.9401,0.7028,0.4959,0.7086,0.0000,12.24 seg
40,0.7086,254,0.9995,0.9399,0.7017,0.4961,0.7086,0.0000,12.59 seg
41,0.7086,254,0.9995,0.9399,0.7017,0.4961,0.7086,0.0000,12.53 seg
42,0.7085,256,0.9995,0.9402,0.7026,0.4961,0.7085,0.0000,12.63 seg
43,0.7082,256,0.9995,0.9395,0.7029,0.4960,0.7082,0.0000,12.62 seg
44,0.7078,257,0.9995,0.9392,0.7036,0.4959,0.7078,0.0000,12.28 seg
45,0.7087,259,0.9995,0.9415,0.7029,0.4964,0.7078,0.0001,12.61 seg
46,0.7089,260,0.9995,0.9422,0.7032,0.4965,0.7087,0.0000,15.91 seg
47,0.7089,260,0.9995,0.9422,0.7032,0.4965,0.7089,0.0000,12.59 seg
48,0.7085,260,0.9995,0.9416,0.7026,0.4964,0.7085,0.0000,12.91 seg
49,0.7089,260,0.9995,0.9426,0.7021,0.4961,0.7083,0.0000,12.61 seg
50,0.7089,260,0.9995,0.9426,0.7021,0.4961,0.7089,0.0000,12.40 seg
