Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6797,293,1.0000,0.9087,0.7172,0.4642,0.6598,0.0118,4.26 seg
2,0.6860,271,1.0000,0.9100,0.7002,0.4819,0.6738,0.0047,4.83 seg
3,0.6886,268,1.0000,0.9094,0.7153,0.4870,0.6794,0.0036,4.61 seg
4,0.6935,262,1.0000,0.9158,0.7018,0.4970,0.6833,0.0033,4.40 seg
5,0.6970,265,1.0000,0.9242,0.7096,0.4886,0.6877,0.0031,4.39 seg
6,0.7015,257,1.0000,0.9303,0.7066,0.4868,0.6922,0.0029,5.05 seg
7,0.7035,253,1.0000,0.9286,0.7043,0.5026,0.6970,0.0026,4.53 seg
8,0.7059,255,1.0000,0.9365,0.7030,0.4929,0.7005,0.0019,4.39 seg
9,0.7069,257,1.0000,0.9384,0.7068,0.4932,0.7026,0.0015,4.45 seg
10,0.7095,255,1.0000,0.9430,0.7028,0.4936,0.7048,0.0015,5.20 seg
11,0.7103,251,1.0000,0.9378,0.7076,0.5089,0.7068,0.0013,4.29 seg
12,0.7132,250,1.0000,0.9484,0.7027,0.4913,0.7090,0.0014,4.59 seg
13,0.7139,244,1.0000,0.9457,0.7068,0.4952,0.7110,0.0011,4.40 seg
14,0.7159,247,1.0000,0.9510,0.7056,0.4939,0.7126,0.0011,5.05 seg
15,0.7165,246,1.0000,0.9520,0.7051,0.4932,0.7142,0.0009,4.42 seg
16,0.7184,247,1.0000,0.9539,0.7056,0.4995,0.7156,0.0008,4.24 seg
17,0.7188,245,1.0000,0.9557,0.7027,0.4947,0.7172,0.0007,4.43 seg
18,0.7194,243,1.0000,0.9543,0.7058,0.4992,0.7184,0.0005,5.17 seg
19,0.7196,242,1.0000,0.9556,0.7048,0.4955,0.7192,0.0002,4.47 seg
20,0.7200,243,1.0000,0.9556,0.7063,0.4982,0.7196,0.0001,4.47 seg
21,0.7200,243,1.0000,0.9556,0.7063,0.4982,0.7199,0.0001,4.44 seg
22,0.7200,243,1.0000,0.9556,0.7063,0.4982,0.7196,0.0004,4.09 seg
23,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,4.12 seg
24,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,4.98 seg
25,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,4.33 seg
26,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,4.41 seg
27,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,4.47 seg
28,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,4.38 seg
29,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,4.30 seg
30,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,4.28 seg
31,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,4.24 seg
32,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,4.78 seg
33,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,4.34 seg
34,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,4.18 seg
35,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,4.31 seg
36,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,4.33 seg
37,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,4.38 seg
38,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,4.32 seg
39,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,4.38 seg
40,0.7193,244,1.0000,0.9547,0.7066,0.4980,0.7193,0.0000,5.01 seg
